Date,Close,MA_20,MA_50
2023-11-03,4358.33984375,4274.626000976563,4347.637607421875
2023-11-06,4365.97998046875,4276.1419921875,4346.8430078125
2023-11-07,4378.3798828125,4277.148974609375,4345.744404296875
2023-11-08,4382.77978515625,4277.440454101563,4343.44740234375
2023-11-09,4347.35009765625,4277.327465820313,4340.097001953125
2023-11-10,4415.240234375,4281.70048828125,4338.248603515625
2023-11-13,4411.5498046875,4283.596484375,4336.16419921875
2023-11-14,4495.7001953125,4289.721484375,4336.1416015625
2023-11-15,4502.8798828125,4299.135473632812,4336.889599609375
2023-11-16,4508.240234375,4310.647485351563,4338.0316015625
2023-11-17,4514.02001953125,4325.140478515625,4339.162197265625
2023-11-20,4547.3798828125,4341.657470703125,4340.360595703125
2023-11-21,4538.18994140625,4356.182958984375,4341.886396484375
2023-11-22,4556.6201171875,4374.675463867187,4343.67
2023-11-24,4559.33984375,4395.78095703125,4344.754794921875
2023-11-27,4550.43017578125,4417.4339599609375,4346.757001953125
2023-11-28,4554.89013671875,4436.837475585938,4348.784208984375
2023-11-29,4550.580078125,4454.676489257812,4350.916806640625
2023-11-30,4567.7998046875,4471.173486328125,4354.228798828125
2023-12-01,4594.6298828125,4485.0159912109375,4359.521396484375
2023-12-04,4569.77978515625,4495.58798828125,4364.515791015625
2023-12-05,4567.18017578125,4505.647998046875,4369.110595703125
2023-12-06,4549.33984375,4514.19599609375,4374.626796875
2023-12-07,4585.58984375,4524.336499023438,4380.8483984375
2023-12-08,4604.3701171875,4537.1875,4386.941796875
2023-12-11,4622.43994140625,4547.5474853515625,4393.629599609375
2023-12-12,4643.7001953125,4559.155004882812,4400.73580078125
2023-12-13,4707.08984375,4569.7244873046875,4410.28859375
2023-12-14,4719.5498046875,4580.5579833984375,4419.40458984375
2023-12-15,4719.18994140625,4591.10546875,4428.62458984375
2023-12-18,4740.56005859375,4602.432470703125,4437.265791015625
2023-12-19,4768.3701171875,4613.481982421875,4445.919990234375
2023-12-20,4698.35009765625,4621.489990234375,4452.7221875
2023-12-21,4746.75,4630.996484375,4460.11818359375
2023-12-22,4754.6298828125,4640.760986328125,4468.218583984375
2023-12-26,4774.75,4651.976977539062,4477.15798828125
2023-12-27,4781.580078125,4663.311474609375,4485.3169921875
2023-12-28,4783.35009765625,4674.949975585938,4493.519990234375
2023-12-29,4769.830078125,4685.051489257812,4502.62458984375
2024-01-02,4742.830078125,4692.461499023438,4511.92119140625
2024-01-03,4704.81005859375,4699.2130126953125,4521.534189453125
2024-01-04,4688.68017578125,4705.288012695312,4530.9669921875
2024-01-05,4697.240234375,4712.683032226562,4539.958193359375
2024-01-08,4763.5400390625,4721.580541992187,4551.49359375
2024-01-09,4756.5,4729.187036132813,4563.878994140625
2024-01-10,4783.4501953125,4737.237548828125,4577.200595703125
2024-01-11,4780.240234375,4744.06455078125,4589.46900390625
2024-01-12,4783.830078125,4747.9015625,4601.269609375
2024-01-16,4765.97998046875,4750.223071289062,4611.83201171875
2024-01-17,4739.2099609375,4751.224072265625,4620.260615234375
2024-01-18,4780.93994140625,4753.24306640625,4628.7126171875
2024-01-19,4839.81005859375,4756.8150634765625,4638.18921875
2024-01-22,4850.43017578125,4764.4190673828125,4647.630224609375
2024-01-23,4864.60009765625,4770.311572265625,4657.266630859375
2024-01-24,4868.5498046875,4776.007568359375,4667.690625
2024-01-25,4894.16015625,4781.978076171875,4677.2690234375
2024-01-26,4890.97021484375,4787.447583007813,4686.857431640625
2024-01-29,4927.93017578125,4794.676586914063,4695.50203125
2024-01-30,4924.97021484375,4802.43359375,4703.943837890625
2024-01-31,4845.64990234375,4807.5745849609375,4710.69203125
2024-02-01,4906.18994140625,4817.643579101563,4718.5354296875
2024-02-02,4958.60986328125,4831.140063476562,4726.760029296875
2024-02-05,4942.81005859375,4843.4185546875,4734.852431640625
2024-02-06,4954.22998046875,4852.953051757812,4742.80462890625
2024-02-07,4995.06005859375,4864.8810546875,4751.519033203125
2024-02-08,4997.91015625,4875.604052734375,4760.4686328125
2024-02-09,5026.60986328125,4887.922534179687,4769.90302734375
2024-02-12,5021.83984375,4899.823022460938,4779.32822265625
2024-02-13,4953.169921875,4909.18251953125,4787.035625
2024-02-14,5000.6201171875,4922.25302734375,4795.1554296875
2024-02-15,5029.72998046875,4934.692529296875,4804.35443359375
2024-02-16,5005.56982421875,4942.980517578125,4813.1222265625
2024-02-20,4975.509765625,4949.2344970703125,4821.645625
2024-02-21,4981.7998046875,4955.094482421875,4829.56982421875
2024-02-22,5087.02978515625,4966.018481445312,4839.223017578125
2024-02-23,5088.7998046875,4975.750463867187,4848.55021484375
2024-02-26,5069.52978515625,4984.678442382812,4857.066806640625
2024-02-27,5078.18017578125,4992.190942382813,4864.48861328125
2024-02-28,5069.759765625,4999.430419921875,4871.4928125
2024-02-29,5096.27001953125,5011.96142578125,4879.0344140625
2024-03-01,5137.080078125,5023.505932617188,4886.964814453125
2024-03-04,5130.9501953125,5032.12294921875,4894.216416015625
2024-03-05,5078.64990234375,5038.91494140625,4901.822412109375
2024-03-06,5104.759765625,5046.441430664063,4908.982607421875
2024-03-07,5157.35986328125,5054.556420898438,4917.03720703125
2024-03-08,5123.68994140625,5060.84541015625,4924.016005859375
2024-03-11,5117.93994140625,5065.4119140625,4930.743203125
2024-03-12,5175.27001953125,5073.083422851562,4938.5816015625
2024-03-13,5165.31005859375,5083.6904296875,4946.491201171875
2024-03-14,5150.47998046875,5091.183422851563,4954.64419921875
2024-03-15,5117.08984375,5095.551416015625,4962.889794921875
2024-03-18,5149.419921875,5102.743920898438,4972.10458984375
2024-03-19,5178.509765625,5112.8939208984375,4981.72998046875
2024-03-20,5224.6201171875,5125.034936523438,4990.95158203125
2024-03-21,5241.52978515625,5132.759936523437,5000.652177734375
2024-03-22,5234.18017578125,5140.028955078125,5009.66677734375
2024-03-25,5218.18994140625,5147.461962890625,5018.425771484375
2024-03-26,5203.580078125,5153.731958007813,5026.820771484375
2024-03-27,5248.490234375,5162.668481445313,5036.4709765625
2024-03-28,5254.35009765625,5170.572485351562,5046.773779296875
2024-04-01,5243.77001953125,5175.906982421875,5056.030380859375
2024-04-02,5205.81005859375,5179.649975585938,5063.350380859375
2024-04-03,5211.490234375,5186.2919921875,5070.57158203125
2024-04-04,5147.2099609375,5188.414501953125,5076.223779296875
2024-04-05,5204.33984375,5190.763500976563,5082.939580078125
2024-04-08,5202.39013671875,5194.698510742188,5089.1041796875
2024-04-09,5209.91015625,5199.297021484375,5095.482978515625
2024-04-10,5160.64013671875,5198.56552734375,5100.137177734375
2024-04-11,5199.06005859375,5200.25302734375,5105.618974609375
2024-04-12,5123.41015625,5198.8995361328125,5111.1741796875
2024-04-15,5061.81982421875,5196.13603515625,5114.28677734375
2024-04-16,5051.41015625,5191.235546875,5116.142783203125
2024-04-17,5022.2099609375,5183.420556640625,5117.73078125
2024-04-18,5011.1201171875,5172.745556640625,5118.868583984375
2024-04-19,4967.22998046875,5159.03056640625,5118.311982421875
2024-04-22,5010.60009765625,5147.8515625,5118.56578125
2024-04-23,5070.5498046875,5140.469555664063,5119.444580078125
2024-04-24,5071.6298828125,5133.872045898437,5120.440380859375
2024-04-25,5048.419921875,5123.8685302734375,5122.345380859375
2024-04-26,5099.9599609375,5116.1490234375,5124.332177734375
2024-04-29,5116.169921875,5109.769018554687,5126.0609765625
2024-04-30,5035.68994140625,5101.263012695313,5126.66337890625
2024-05-01,5018.39013671875,5091.6080078125,5127.520986328125
2024-05-02,5064.2001953125,5087.45751953125,5129.168994140625
2024-05-03,5127.7900390625,5083.630029296875,5129.98419921875
2024-05-06,5180.740234375,5082.547534179687,5131.8230078125
2024-05-07,5187.7001953125,5081.437036132813,5134.186416015625
2024-05-08,5187.669921875,5082.788525390625,5136.3762109375
2024-05-09,5214.080078125,5083.539526367187,5139.2626171875
2024-05-10,5222.68017578125,5088.50302734375,5141.7908203125
2024-05-13,5221.419921875,5096.4830322265625,5143.4776171875
2024-05-14,5246.68017578125,5106.246533203125,5145.792216796875
2024-05-15,5308.14990234375,5120.543530273438,5150.382216796875
2024-05-16,5297.10009765625,5134.842529296875,5154.2290234375
2024-05-17,5303.27001953125,5151.64453125,5157.1472265625
2024-05-20,5308.1298828125,5166.521020507813,5160.836025390625
2024-05-21,5321.41015625,5179.064038085938,5164.9054296875
2024-05-22,5307.009765625,5190.833032226563,5167.540224609375
2024-05-23,5267.83984375,5201.804028320313,5169.5908203125
2024-05-24,5304.72021484375,5212.042041015625,5172.675625
2024-05-28,5306.0400390625,5221.535546875,5176.45462890625
2024-05-29,5266.9501953125,5233.098559570312,5178.805234375
2024-05-30,5235.47998046875,5243.953051757812,5179.944638671875
2024-05-31,5277.509765625,5254.6185302734375,5181.002431640625
2024-06-03,5283.39990234375,5262.3990234375,5181.839833984375
2024-06-04,5291.33984375,5267.92900390625,5182.98302734375
2024-06-05,5354.02978515625,5276.2454833984375,5185.69982421875
2024-06-06,5352.9599609375,5284.509985351562,5188.687421875
2024-06-07,5346.990234375,5291.155493164062,5190.657421875
2024-06-10,5360.7900390625,5298.060986328125,5192.786220703125
2024-06-11,5375.31982421875,5305.7559814453125,5195.417216796875
2024-06-12,5421.02978515625,5314.473461914063,5199.721611328125
2024-06-13,5433.740234375,5320.752978515625,5204.166611328125
2024-06-14,5431.60009765625,5327.477978515625,5209.8544140625
2024-06-17,5473.22998046875,5335.9759765625,5215.232216796875
2024-06-18,5487.02978515625,5344.920971679688,5220.925009765625
2024-06-20,5473.169921875,5352.508959960937,5226.190205078125
2024-06-21,5464.6201171875,5360.389477539063,5232.2698046875
2024-06-24,5447.8701171875,5369.3909912109375,5237.246005859375
2024-06-25,5469.2998046875,5377.619970703125,5244.163798828125
2024-06-26,5477.89990234375,5386.212963867188,5252.485400390625
2024-06-27,5482.8701171875,5397.008959960937,5261.114599609375
2024-06-28,5460.47998046875,5408.258959960937,5269.88
2024-07-01,5475.08984375,5418.137963867188,5279.15939453125
2024-07-02,5509.009765625,5429.41845703125,5289.994990234375
2024-07-03,5537.02001953125,5441.702465820313,5300.523388671875
2024-07-05,5567.18994140625,5452.3604736328125,5310.45619140625
2024-07-08,5572.85009765625,5463.35498046875,5320.480595703125
2024-07-09,5576.97998046875,5474.854467773437,5331.051796875
2024-07-10,5633.91015625,5488.510473632812,5341.73080078125
2024-07-11,5584.5400390625,5498.971484375,5351.098203125
2024-07-12,5615.35009765625,5508.6875,5362.69140625
2024-07-15,5631.22021484375,5518.561499023437,5374.9480078125
2024-07-16,5667.2001953125,5530.34150390625,5387.0080078125
2024-07-17,5588.27001953125,5536.093505859375,5396.217607421875
2024-07-18,5544.58984375,5538.971508789063,5403.494599609375
2024-07-19,5505.0,5540.563012695313,5409.840595703125
2024-07-22,5564.41015625,5545.552514648438,5417.375400390625
2024-07-23,5555.740234375,5550.946020507812,5424.208603515625
2024-07-24,5427.1298828125,5548.8375244140625,5428.29759765625
2024-07-25,5399.22021484375,5544.903540039062,5431.853603515625
2024-07-26,5459.10009765625,5543.7150390625,5436.102001953125
2024-07-29,5463.5400390625,5543.8680419921875,5439.2098046875
2024-07-30,5436.43994140625,5541.935546875,5441.9966015625
2024-07-31,5522.2998046875,5542.600048828125,5446.377197265625
2024-08-01,5446.68017578125,5538.083056640625,5449.148203125
2024-08-02,5346.56005859375,5527.0515625,5449.651201171875
2024-08-05,5186.330078125,5507.725561523437,5447.237607421875
2024-08-06,5240.02978515625,5490.8780517578125,5446.68140625
2024-08-07,5199.5,5469.157543945313,5444.577001953125
2024-08-08,5319.31005859375,5455.896044921875,5444.84240234375
2024-08-09,5344.16015625,5442.3365478515625,5446.3866015625
2024-08-12,5344.39013671875,5427.995043945312,5448.5648046875
2024-08-13,5434.43017578125,5416.35654296875,5451.703212890625
2024-08-14,5455.2099609375,5409.703540039062,5455.1394140625
2024-08-15,5543.22021484375,5409.63505859375,5460.177021484375
2024-08-16,5554.25,5412.09755859375,5464.18142578125
2024-08-19,5608.25,5414.28955078125,5469.2872265625
2024-08-20,5597.1201171875,5416.358544921875,5474.28982421875
2024-08-21,5620.85009765625,5426.0445556640625,5479.491025390625
2024-08-22,5570.64013671875,5434.615551757813,5483.397431640625
2024-08-23,5634.60986328125,5443.391040039062,5487.669033203125
2024-08-26,5616.83984375,5451.0560302734375,5491.331025390625
2024-08-27,5625.7998046875,5460.5240234375,5495.21501953125
2024-08-28,5592.18017578125,5464.018041992187,5497.5940234375
2024-08-29,5591.9599609375,5471.28203125,5499.692626953125
2024-08-30,5648.39990234375,5486.3740234375,5503.1972265625
2024-09-03,5528.93017578125,5503.5040283203125,5504.483427734375
2024-09-04,5520.06982421875,5517.506030273437,5505.927421875
2024-09-05,5503.41015625,5532.7015380859375,5506.60962890625
2024-09-06,5408.419921875,5537.15703125,5505.220029296875
2024-09-09,5471.0498046875,5543.501513671875,5504.983623046875
2024-09-10,5495.52001953125,5551.0580078125,5505.684423828125
2024-09-11,5554.1298828125,5557.042993164063,5507.265224609375
2024-09-12,5595.759765625,5564.070483398437,5509.000224609375
2024-09-13,5626.02001953125,5568.210473632813,5510.780224609375
2024-09-16,5633.08984375,5572.1524658203125,5512.09822265625
2024-09-17,5634.580078125,5573.468969726562,5513.332822265625
2024-09-18,5618.259765625,5574.525952148438,5514.15841796875
2024-09-19,5713.64013671875,5579.165454101562,5515.753017578125
2024-09-20,5702.5498046875,5585.7609375,5518.113212890625
2024-09-23,5718.56982421875,5589.958935546875,5520.177607421875
2024-09-24,5732.93017578125,5595.763452148438,5522.211806640625
2024-09-25,5722.259765625,5600.586450195313,5523.312998046875
2024-09-26,5745.3701171875,5608.245947265625,5526.455
2024-09-27,5738.169921875,5615.5564453125,5530.3266015625
2024-09-30,5762.47998046875,5621.26044921875,5535.476201171875
2024-10-01,5708.75,5630.251440429687,5538.362998046875
2024-10-02,5709.5400390625,5639.724951171875,5541.438994140625
2024-10-03,5699.93994140625,5649.551440429687,5546.8951953125
2024-10-04,5751.06982421875,5666.683935546875,5553.9321875
2024-10-07,5695.93994140625,5677.928442382812,5558.668984375
2024-10-08,5751.1298828125,5690.708935546875,5564.42078125
2024-10-09,5792.0400390625,5702.604443359375,5571.532783203125
2024-10-10,5780.0498046875,5711.8189453125,5576.687783203125
2024-10-11,5815.02978515625,5721.26943359375,5584.054775390625
2024-10-14,5859.85009765625,5732.607446289063,5594.320576171875
2024-10-15,5815.259765625,5741.641430664063,5606.899169921875
2024-10-16,5842.47021484375,5752.851953125,5618.947978515625
2024-10-17,5841.47021484375,5759.24345703125,5631.7873828125
2024-10-18,5864.669921875,5767.349462890625,5642.694580078125
2024-10-21,5853.97998046875,5774.119970703125,5652.8909765625
2024-10-22,5851.2001953125,5780.033471679688,5663.027177734375
2024-10-23,5797.419921875,5783.791479492187,5670.28697265625
2024-10-24,5809.85986328125,5787.015966796875,5677.379970703125
2024-10-25,5808.1201171875,5790.5134765625,5682.67796875
2024-10-28,5823.52001953125,5793.565478515625,5688.063369140625
2024-10-29,5832.919921875,5799.773974609375,5692.556767578125
2024-10-30,5813.669921875,5804.98046875,5696.887763671875
2024-10-31,5705.4501953125,5805.2559814453125,5698.579765625
2024-11-01,5728.7998046875,5804.14248046875,5701.742958984375
2024-11-04,5712.68994140625,5804.97998046875,5703.304560546875
2024-11-05,5782.759765625,5806.561474609375,5706.622958984375
2024-11-06,5929.0400390625,5813.411474609375,5712.687763671875
2024-11-07,5973.10009765625,5823.063989257813,5720.306162109375
2024-11-08,5995.5400390625,5832.089501953125,5728.377763671875
2024-11-11,6001.35009765625,5839.164501953125,5735.436767578125
2024-11-12,5983.990234375,5847.601025390625,5744.53796875
2024-11-13,5985.3798828125,5854.746508789062,5753.844169921875
2024-11-14,5949.169921875,5860.131494140625,5762.759365234375
2024-11-15,5870.6201171875,5860.42900390625,5772.003369140625
2024-11-18,5893.6201171875,5862.4110107421875,5780.454775390625
2024-11-19,5916.97998046875,5865.7,5788.883974609375
2024-11-20,5917.10986328125,5871.684497070312,5796.14357421875
2024-11-21,5948.7099609375,5878.627001953125,5803.202578125
2024-11-22,5969.33984375,5886.68798828125,5810.068974609375
2024-11-25,5987.3701171875,5894.8804931640625,5817.154580078125
2024-11-26,6021.6298828125,5904.315991210938,5824.895576171875
2024-11-27,5998.740234375,5913.569506835937,5832.505185546875
2024-11-29,6032.3798828125,5929.915991210937,5838.87998046875
2024-12-02,6047.14990234375,5945.83349609375,5845.771982421875
2024-12-03,6049.8798828125,5962.6929931640625,5852.39818359375
2024-12-04,6086.490234375,5977.8795166015625,5859.469384765625
2024-12-05,6075.10986328125,5985.1830078125,5866.52638671875
2024-12-06,6090.27001953125,5991.04150390625,5873.424384765625
2024-12-09,6052.85009765625,5993.907006835938,5879.71798828125
2024-12-10,6034.91015625,5995.585009765625,5885.166591796875
2024-12-11,6084.18994140625,6000.594995117188,5892.675390625
2024-12-12,6051.25,6003.888500976563,5899.50958984375
2024-12-13,6051.08984375,6008.9844970703125,5906.532587890625
2024-12-16,6074.080078125,6019.157495117188,5912.99279296875
2024-12-17,6050.60986328125,6027.006982421875,5920.08619140625
2024-12-18,5872.16015625,6024.7659912109375,5922.506796875
2024-12-19,5867.080078125,6022.264501953125,5924.00759765625
2024-12-20,5930.85009765625,6021.371508789062,5927.023603515625
2024-12-23,5974.06982421875,6021.6080078125,5930.204404296875
2024-12-24,6040.0400390625,6024.24150390625,5933.808203125
2024-12-26,6037.58984375,6025.039501953125,5938.2548046875
2024-12-27,5970.83984375,6023.644482421875,5940.822197265625
2024-12-30,5906.93994140625,6017.372485351562,5942.131591796875
2024-12-31,5881.6298828125,6009.096484375,5942.470791015625
2025-01-02,5868.5498046875,6000.02998046875,5942.7621875
2025-01-03,5942.47021484375,5992.8289794921875,5944.587587890625
2025-01-06,5975.3798828125,5987.84248046875,5948.146787109375
2025-01-07,5909.02978515625,5978.78046875,5950.130185546875
2025-01-08,5918.25,5972.050463867187,5952.332783203125
2025-01-10,5827.0400390625,5961.656958007812,5952.40318359375
2025-01-13,5836.22021484375,5949.258471679687,5952.469189453125
2025-01-14,5842.91015625,5938.841479492187,5953.053994140625
2025-01-15,5949.91015625,5933.782495117188,5957.943193359375
2025-01-16,5937.33984375,5926.945483398437,5962.113994140625
2025-01-17,5996.66015625,5924.247998046875,5967.7933984375
2025-01-21,6049.240234375,5933.102001953125,5973.1230078125
2025-01-22,6086.3701171875,5944.06650390625,5976.269609375
2025-01-23,6118.7099609375,5953.459497070313,5979.181806640625
2025-01-24,6101.240234375,5959.818017578125,5981.295810546875
2025-01-27,6012.27978515625,5958.430004882813,5981.514404296875
2025-01-28,6067.7001953125,5959.935522460937,5983.188603515625
2025-01-29,6039.31005859375,5963.359033203125,5984.26720703125
2025-01-30,6071.169921875,5971.570532226562,5986.70720703125
2025-01-31,6040.52978515625,5979.51552734375,5990.105400390625
2025-02-03,5994.56982421875,5985.8165283203125,5992.12439453125
2025-02-04,6037.8798828125,5990.58701171875,5994.542392578125
2025-02-05,6061.47998046875,5994.892016601562,5997.429794921875
2025-02-06,6083.56982421875,6003.6190185546875,6000.1269921875
2025-02-07,6025.990234375,6009.006030273437,6001.26
2025-02-10,6066.43994140625,6020.976025390625,6002.841396484375
2025-02-11,6068.5,6032.590014648437,6003.778798828125
2025-02-12,6051.97021484375,6043.043017578125,6004.8433984375
2025-02-13,6115.06982421875,6051.301000976562,6006.497197265625
2025-02-14,6114.6298828125,6060.165502929687,6007.846796875
2025-02-18,6129.580078125,6066.811499023437,6009.44080078125
2025-02-19,6144.14990234375,6071.556982421875,6010.593994140625
2025-02-20,6117.52001953125,6073.114477539062,6011.442197265625
2025-02-21,6013.1298828125,6067.835473632813,6009.89939453125
2025-02-24,5983.25,6061.935961914062,6008.507392578125
2025-02-25,5955.25,6059.08447265625,6006.914189453125
2025-02-26,5956.06005859375,6053.502465820313,6004.351591796875
2025-02-27,5861.56982421875,6044.615454101562,6000.55798828125
2025-02-28,5954.5,6038.781958007812,5998.62619140625
2025-03-03,5849.72021484375,6029.241479492188,5994.138994140625
2025-03-04,5778.14990234375,6018.420483398438,5988.689794921875
2025-03-05,5842.6298828125,6008.657983398438,5988.099189453125
2025-03-06,5738.52001953125,5992.509985351562,5985.52798828125
2025-03-07,5770.2001953125,5976.84150390625,5982.314990234375
2025-03-10,5614.56005859375,5956.269995117187,5975.124794921875
2025-03-11,5572.06982421875,5931.551489257812,5965.765390625
2025-03-12,5599.2998046875,5908.091479492187,5956.99958984375
2025-03-13,5521.52001953125,5881.5689697265625,5948.013193359375
2025-03-14,5638.93994140625,5857.762475585938,5942.653193359375
2025-03-17,5675.1201171875,5835.7869873046875,5938.522998046875
2025-03-18,5614.66015625,5810.040991210937,5933.445205078125
2025-03-19,5675.2900390625,5786.597998046875,5928.1016015625
2025-03-20,5662.89013671875,5763.86650390625,5921.851806640625
2025-03-21,5667.56005859375,5746.5880126953125,5917.022412109375
2025-03-24,5767.56982421875,5735.80400390625,5914.00880859375
2025-03-25,5776.64990234375,5726.873999023437,5913.001005859375
2025-03-26,5712.2001953125,5714.681005859375,5910.52060546875
2025-03-27,5693.31005859375,5706.268017578125,5907.528603515625
2025-03-28,5580.93994140625,5687.590014648437,5900.14919921875
2025-03-31,5611.85009765625,5675.696508789062,5893.639404296875
2025-04-01,5633.06982421875,5668.4425048828125,5886.36759765625
2025-04-02,5670.97021484375,5659.859521484375,5878.802197265625
2025-04-03,5396.52001953125,5642.759521484375,5865.0051953125
2025-04-04,5074.080078125,5607.953515625,5844.11259765625
2025-04-07,5062.25,5580.3380126953125,5823.33279296875
2025-04-08,4982.77001953125,5550.873022460937,5802.74259765625
2025-04-09,5456.89990234375,5543.75302734375,5790.526591796875
2025-04-10,5268.0498046875,5531.079516601562,5775.10138671875
2025-04-11,5363.35986328125,5517.300512695312,5760.945185546875
2025-04-14,5405.97021484375,5503.843017578125,5748.253994140625
2025-04-15,5396.6298828125,5492.94150390625,5736.2951953125
2025-04-16,5275.7001953125,5472.96201171875,5721.0516015625
2025-04-17,5282.7001953125,5453.9525146484375,5705.476005859375
2025-04-21,5158.2001953125,5428.484521484375,5686.96861328125
2025-04-22,5287.759765625,5404.4940185546875,5672.20400390625
