Date,Close,MA_20,MA_50
2024-10-10,60274.5,62903.6703125,60741.301171875
2024-10-11,62445.08984375,62856.1828125,60782.5646875
2024-10-12,63193.0234375,62833.3984375,60764.538046875
2024-10-13,62851.375,62809.4771484375,60737.985703125
2024-10-14,66046.125,62896.6849609375,60772.23734375
2024-10-15,67041.109375,63091.583203125,60855.446328125
2024-10-16,67612.71875,63213.1681640625,61017.618046875
2024-10-17,67399.8359375,63293.6267578125,61185.062265625
2024-10-18,68418.7890625,63420.1837890625,61365.674453125
2024-10-19,68362.734375,63556.5552734375,61550.539609375
2024-10-20,69001.703125,63840.1654296875,61751.175703125
2024-10-21,67367.8515625,64166.7076171875,61952.02296875
2024-10-22,67361.40625,64503.138671875,62117.001484375
2024-10-23,66432.1953125,64786.7783203125,62297.024921875
2024-10-24,68161.0546875,65091.4572265625,62500.815234375
2024-10-25,66642.4140625,65319.08046875,62710.45375
2024-10-26,67014.6953125,65528.867578125,62971.772578125
2024-10-27,67929.296875,65813.4994140625,63247.564765625
2024-10-28,69907.7578125,66202.2888671875,63548.88859375
2024-10-29,72720.4921875,66809.2083984375,63862.907734375
2024-10-30,72339.5390625,67412.4603515625,64156.724296875
2024-10-31,70215.1875,67800.965234375,64414.164609375
2024-11-01,69482.46875,68115.4375,64641.27375
2024-11-02,69289.2734375,68437.332421875,64815.633203125
2024-11-03,68741.1171875,68572.08203125,64990.353125
2024-11-04,67811.5078125,68610.601953125,65162.9265625
2024-11-05,69359.5625,68697.944140625,65386.26765625
2024-11-06,75639.078125,69109.90625,65692.8784375
2024-11-07,75904.859375,69484.209765625,65977.98203125
2024-11-08,76545.4765625,69893.346875,66250.082421875
2024-11-09,76778.8671875,70282.205078125,66521.800234375
2024-11-10,80474.1875,70937.521875,66863.3871875
2024-11-11,88701.484375,72004.52578125,67364.44265625
2024-11-12,87955.8125,73080.706640625,67856.962890625
2024-11-13,90584.1640625,74201.862109375,68382.606796875
2024-11-14,87250.4296875,75232.262890625,68864.7525
2024-11-15,91066.0078125,76434.828515625,69382.452265625
2024-11-16,90558.4765625,77566.2875,69877.808515625
2024-11-17,89845.8515625,78563.1921875,70356.972578125
2024-11-18,90542.640625,79454.299609375,70855.119296875
2024-11-19,92343.7890625,80454.512109375,71435.405078125
2024-11-20,94339.4921875,81660.72734375,72105.454765625
2024-11-21,98504.7265625,83111.840234375,72862.89359375
2024-11-22,98997.6640625,84597.259765625,73627.658828125
2024-11-23,97777.28125,86049.06796875,74341.854921875
2024-11-24,98013.8203125,87559.18359375,75060.33234375
2024-11-25,93102.296875,88746.3203125,75665.99921875
2024-11-26,91985.3203125,89563.632421875,76260.972421875
2024-11-27,95962.53125,90566.516015625,76937.583671875
2024-11-28,95652.46875,91521.865625,77638.991015625
2024-11-29,97461.5234375,92555.9984375,78382.731484375
2024-11-30,96449.0546875,93354.741796875,79062.81078125
2024-12-01,97279.7890625,93783.65703125,79744.54609375
2024-12-02,95865.3046875,94179.131640625,80404.8246875
2024-12-03,96002.1640625,94450.031640625,81003.94546875
2024-12-04,98768.53125,95025.93671875,81638.49390625
2024-12-05,96593.5703125,95302.31484375,82218.1109375
2024-12-06,99920.7109375,95770.4265625,82868.5284375
2024-12-07,99923.3359375,96274.30078125,83498.619375
2024-12-08,101236.015625,96808.96953125,84156.085
2024-12-09,97432.71875,97063.416015625,84724.7053125
2024-12-10,96675.4296875,97180.212890625,85310.856875
2024-12-11,101173.03125,97313.628125,85987.089375
2024-12-12,100043.0,97365.894921875,86659.30546875
2024-12-13,101459.2578125,97549.99375,87325.26953125
2024-12-14,101372.96875,97717.951171875,88019.880625
2024-12-15,104298.6953125,98277.77109375,88765.560625
2024-12-16,106029.71875,98979.991015625,89527.5690625
2024-12-17,106140.6015625,99488.89453125,90252.2259375
2024-12-18,100041.5390625,99708.348046875,90798.646875
2024-12-19,97490.953125,99709.81953125,91301.67515625
2024-12-20,97755.9296875,99775.16328125,91852.49
2024-12-21,97224.7265625,99772.41015625,92407.33515625
2024-12-22,95104.9375,99734.391796875,92923.6484375
2024-12-23,94686.2421875,99668.595703125,93442.5509375
2024-12-24,98676.09375,99663.973828125,94059.84265625
2024-12-25,99299.1953125,99799.255078125,94658.6353125
2024-12-26,95795.515625,99592.9953125,95061.7640625
2024-12-27,94164.859375,99305.071484375,95426.9640625
2024-12-28,95163.9296875,99001.4671875,95799.333125
2024-12-29,93530.2265625,98806.342578125,96134.3603125
2024-12-30,92643.2109375,98604.731640625,96377.74078125
2024-12-31,93429.203125,98217.540234375,96472.29515625
2025-01-01,94419.7578125,97936.378125,96601.5740625
2025-01-02,96886.875,97707.758984375,96727.62828125
2025-01-03,98107.4296875,97544.48203125,96944.76828125
2025-01-04,98236.2265625,97241.35859375,97088.17265625
2025-01-05,98314.9609375,96855.620703125,97243.30234375
2025-01-06,102078.0859375,96652.494921875,97487.94703125
2025-01-07,96922.703125,96496.553125,97615.54828125
2025-01-08,95043.5234375,96374.181640625,97669.54296875
2025-01-09,92484.0390625,96110.587109375,97632.43390625
2025-01-10,94701.453125,95984.4234375,97556.3684375
2025-01-11,94566.59375,95957.50625,97467.74703125
2025-01-12,94488.4375,95947.616015625,97401.97015625
2025-01-13,94516.5234375,95739.6375,97332.02421875
2025-01-14,96534.046875,95601.380078125,97400.65921875
2025-01-15,100504.4921875,95836.82890625,97571.04265625
2025-01-16,99756.90625,96116.43125,97646.93015625
2025-01-17,104462.0390625,96581.33671875,97823.1215625
2025-01-18,104408.0703125,97125.22890625,97962.0525
2025-01-19,101089.609375,97547.548828125,98054.86359375
2025-01-20,102016.6640625,97976.921875,98149.60109375
2025-01-21,106146.265625,98563.247265625,98355.2203125
2025-01-22,103653.0703125,98901.55703125,98508.2384375
2025-01-23,103960.171875,99194.194140625,98612.07125
2025-01-24,104819.484375,99523.35703125,98776.58953125
2025-01-25,104714.6484375,99843.34140625,98872.46828125
2025-01-26,102682.5,99873.562109375,98927.6515625
2025-01-27,102087.6875,100131.811328125,98944.685
2025-01-28,101332.4765625,100446.258984375,99022.68015625
2025-01-29,103703.2109375,101007.217578125,99163.23578125
2025-01-30,104735.3046875,101508.91015625,99234.48125
2025-01-31,102405.0234375,101900.831640625,99281.72171875
2025-02-01,100655.90625,102209.205078125,99265.6546875
2025-02-02,97688.9765625,102367.827734375,99191.97484375
2025-02-03,101405.421875,102611.396484375,99134.109375
2025-02-04,97871.8203125,102479.762890625,98970.95140625
2025-02-05,96615.4453125,102322.68984375,98780.44828125
2025-02-06,96593.296875,101929.252734375,98711.4834375
2025-02-07,96529.0859375,101535.303515625,98692.24609375
2025-02-08,96482.453125,101304.945703125,98666.7765625
2025-02-09,96500.09375,101029.1171875,98652.28390625
2025-02-10,97437.5546875,100593.681640625,98698.93625
2025-02-11,95747.4296875,100198.399609375,98720.16
2025-02-12,97885.859375,99894.683984375,98704.3553125
2025-02-13,96623.8671875,99484.903125,98650.84875
2025-02-14,97508.96875,99124.619140625,98685.1178125
2025-02-15,97580.3515625,98869.51171875,98753.42765625
2025-02-16,96175.03125,98573.87890625,98773.6496875
2025-02-17,95773.3828125,98295.92421875,98818.5128125
2025-02-18,95539.546875,97887.741015625,98876.43953125
2025-02-19,96635.609375,97482.75625,98940.56765625
2025-02-20,98333.9375,97279.201953125,99018.85125
2025-02-21,96125.546875,97052.683984375,99003.6246875
2025-02-22,96577.7578125,96997.123046875,98973.03125
2025-02-23,96273.921875,96740.548046875,98933.78515625
2025-02-24,91418.171875,96417.865625,98795.849375
2025-02-25,88736.171875,96023.901953125,98529.01109375
2025-02-26,84347.0234375,95411.58828125,98277.4975
2025-02-27,84704.2265625,94820.3453125,98070.7115625
2025-02-28,84373.0078125,94214.873046875,97908.4909375
2025-03-01,86031.9140625,93691.4640625,97735.10015625
2025-03-02,94248.3515625,93532.00390625,97728.7353125
2025-03-03,86065.671875,93047.916015625,97560.28
2025-03-04,87222.1953125,92514.7328125,97414.3934375
2025-03-05,90623.5625,92214.717578125,97296.18375
2025-03-06,89961.7265625,91837.35546875,97085.3284375
2025-03-07,86742.671875,91295.471484375,96825.04375
2025-03-08,86154.59375,90794.449609375,96458.89484375
2025-03-09,80601.0390625,90035.832421875,95982.75421875
2025-03-10,78532.0,89185.455078125,95531.60203125
2025-03-11,82862.2109375,88496.78515625,95148.51296875
2025-03-12,83722.359375,87766.20625,94700.03484375
2025-03-13,81066.703125,87013.2640625,94248.3075
2025-03-14,83969.1015625,86382.83125,93848.48609375
2025-03-15,84343.109375,85786.290625,93438.95859375
2025-03-16,82579.6875,85344.36640625,92996.259375
2025-03-17,84075.6875,85111.3421875,92624.123125
2025-03-18,82718.5,85029.916015625,92236.739375
2025-03-19,86854.2265625,85137.416015625,91947.174375
2025-03-20,84167.1953125,85127.125390625,91556.4540625
2025-03-21,84043.2421875,85027.691796875,91142.6128125
2025-03-22,83832.484375,84506.8984375,90771.16203125
2025-03-23,86054.375,84506.33359375,90479.13140625
2025-03-24,87498.9140625,84520.16953125,90275.33015625
2025-03-25,87471.703125,84362.5765625,89996.65578125
2025-03-26,86900.8828125,84209.534375,89777.23703125
2025-03-27,87177.1015625,84231.255859375,89588.47015625
2025-03-28,84353.1484375,84141.18359375,89343.6671875
2025-03-29,82597.5859375,84241.0109375,89065.0371875
2025-03-30,82334.5234375,84431.137109375,88782.07859375
2025-03-31,82548.9140625,84415.472265625,88503.055
2025-04-01,85169.171875,84487.812890625,88257.68734375
2025-04-02,82485.7109375,84558.76328125,87992.45296875
2025-04-03,83102.828125,84515.449609375,87696.79234375
2025-04-04,83843.8046875,84490.484375,87441.19109375
2025-04-05,83504.796875,84536.73984375,87161.10765625
2025-04-06,78214.484375,84243.6796875,86773.7903125
2025-04-07,79235.3359375,84069.521484375,86434.99640625
2025-04-08,76271.953125,83540.4078125,86044.9678125
2025-04-09,82573.953125,83460.745703125,85785.6559375
2025-04-10,79626.140625,83239.890625,85445.4665625
2025-04-11,83404.8359375,83218.508203125,85146.88453125
2025-04-12,85287.109375,83180.144921875,84930.11578125
2025-04-13,83684.9765625,82989.448046875,84672.26015625
2025-04-14,84542.390625,82842.982421875,84437.62953125
2025-04-15,83668.9921875,82681.387890625,84282.6459375
2025-04-16,84033.8671875,82524.226171875,84188.59984375
2025-04-17,84895.75,82551.35625,84199.574375
2025-04-18,84450.8046875,82644.0171875,84194.5059375
2025-04-19,85063.4140625,82780.46171875,84208.3140625
2025-04-20,85174.3046875,82911.73125,84191.161875
2025-04-21,87518.90625,83029.21796875,84056.57296875
2025-04-22,93441.890625,83577.026953125,84204.09734375
2025-04-23,93699.109375,84106.841015625,84333.635625
2025-04-24,93943.796875,84611.840625,84400.0403125
2025-04-25,94720.5,85172.62578125,84495.21578125
2025-04-26,94646.9296875,85994.248046875,84653.3009375
2025-04-27,93754.84375,86720.2234375,84805.3059375
2025-04-28,94978.75,87655.56328125,85092.86015625
2025-04-29,94284.7890625,88241.105078125,85407.9159375
2025-04-30,94207.3125,88970.163671875,85634.81796875
2025-05-01,96492.3359375,89624.538671875,85890.2175
2025-05-02,96910.0703125,90205.68671875,86207.08484375
2025-05-03,95891.796875,90816.027734375,86445.53875
2025-05-04,94315.9765625,91304.70703125,86644.99609375
2025-05-05,94748.0546875,91858.66015625,86888.3634375
2025-05-06,96802.4765625,92497.090625,87142.89921875
2025-05-07,97032.3203125,93103.919140625,87429.175625
2025-05-08,103241.4609375,94043.451953125,87756.9203125
2025-05-09,102970.8515625,94938.823828125,88132.9934375
2025-05-10,104696.328125,95914.925,88546.05515625
2025-05-11,104106.359375,96744.29765625,88951.53265625
2025-05-12,102812.953125,97212.85078125,89286.70421875
2025-05-13,104169.8125,97736.3859375,89620.1221875
2025-05-14,103539.4140625,98216.166796875,89941.47640625
2025-05-15,103744.640625,98667.373828125,90278.3515625
2025-05-16,103489.2890625,99109.491796875,90604.5953125
2025-05-17,103191.0859375,99581.30390625,90981.3540625
2025-05-18,106446.0078125,100154.666796875,91458.3225
2025-05-19,105606.1796875,100720.736328125,91923.755625
2025-05-20,106791.0859375,101349.925,92408.5990625
2025-05-21,109678.078125,102009.212109375,92898.7771875
2025-05-22,111673.28125,102747.37265625,93482.52859375
2025-05-23,107287.796875,103317.17265625,93966.22796875
2025-05-24,107791.15625,103990.931640625,94445.175
2025-05-25,109035.390625,104705.2984375,94955.786875
2025-05-26,109440.3671875,105337.19296875,95580.30453125
2025-05-27,108994.640625,105935.308984375,96175.490625
2025-05-28,107802.328125,106163.35234375,96806.098125
2025-05-29,105641.7578125,106296.89765625,97267.45421875
2025-05-30,103998.5703125,106262.009765625,97754.9028125
2025-05-31,104638.09375,106288.596484375,98179.56796875
2025-06-01,105652.1015625,106430.55390625,98586.8678125
2025-06-02,105881.53125,106516.13984375,99030.79890625
2025-06-03,105432.46875,106610.792578125,99448.60046875
2025-06-04,104731.984375,106660.159765625,99869.8603125
2025-06-05,101575.953125,106564.49296875,100220.70203125
2025-06-06,104390.34375,106624.455859375,100610.59390625
2025-06-07,105615.625,106582.93671875,101033.8903125
2025-06-08,105793.6484375,106592.31015625,101448.495
2025-06-09,110294.1015625,106767.4609375,101950.8909375
2025-06-10,110257.234375,106796.41875,102405.6575
2025-06-11,108686.625,106647.0859375,102710.5521875
2025-06-12,105929.0546875,106579.148828125,102955.15109375
2025-06-13,106090.96875,106494.139453125,103198.09453125
2025-06-14,105472.40625,106315.990234375,103413.13265625
2025-06-15,105552.0234375,106121.573046875,103631.23453125
2025-06-16,106796.7578125,106011.67890625,103892.0728125
2025-06-17,104601.1171875,105851.618359375,104084.52015625
2025-06-18,104883.328125,105813.696875,104296.4909375
2025-06-19,104684.2890625,105847.9828125,104506.03046875
2025-06-20,103309.6015625,105781.558203125,104642.37578125
2025-06-21,102257.40625,105611.8234375,104749.3225
2025-06-22,100987.140625,105367.10390625,104851.229375
2025-06-23,105577.7734375,105374.369140625,105076.4653125
2025-06-24,106045.6328125,105440.0515625,105302.416875
2025-06-25,107361.2578125,105729.316796875,105513.5925
2025-06-26,106960.0,105857.799609375,105712.14609375
2025-06-27,107088.4296875,105931.43984375,105789.08546875
2025-06-28,107327.703125,106008.142578125,105876.2225
2025-06-29,108385.5703125,105912.716015625,105950.00734375
2025-06-30,107135.3359375,105756.62109375,106010.586875
2025-07-01,105698.28125,105607.20390625,106068.2934375
2025-07-02,108859.3203125,105753.7171875,106162.08359375
2025-07-03,109647.9765625,105931.567578125,106284.25484375
2025-07-04,108034.3359375,106059.6640625,106370.04875
2025-07-05,108231.1796875,106193.621875,106464.8865625
2025-07-06,109232.0703125,106315.3875,106585.70625
2025-07-07,108299.8515625,106500.32421875,106622.783125
2025-07-08,108950.2734375,106703.671484375,106689.665
2025-07-09,111326.5546875,107035.784765625,106780.374375
2025-07-10,115987.203125,107669.66484375,106906.556875
2025-07-11,117516.9921875,108432.644140625,107023.43109375
2025-07-12,117435.2265625,109255.0484375,107226.3796875
2025-07-13,119116.1171875,109931.965625,107452.87890625
2025-07-14,119849.703125,110622.169140625,107669.16515625
2025-07-15,117777.1875,111142.965625,107835.9015625
2025-07-16,118738.5078125,111731.891015625,108030.77890625
2025-07-17,119289.84375,112341.96171875,108260.52921875
2025-07-18,118003.2265625,112875.737890625,108507.75859375
2025-07-19,117939.9765625,113353.458203125,108786.58671875
2025-07-20,117300.7890625,113861.730859375,109039.840625
2025-07-21,117439.5390625,114448.79375,109275.589375
2025-07-22,119995.4140625,115005.5984375,109557.86703125
2025-07-23,118754.9609375,115460.94765625,109824.316875
2025-07-24,118368.0,115977.630859375,110097.0371875
2025-07-25,117635.8828125,116447.866015625,110418.23578125
2025-07-26,117947.3671875,116883.630859375,110689.37625
2025-07-27,119448.4921875,117441.062890625,110966.03359375
2025-07-28,117924.4765625,117889.773046875,111208.65015625
2025-07-29,117922.1484375,118219.552734375,111361.21109375
2025-07-30,117831.1875,118311.751953125,111512.69015625
2025-07-31,115758.203125,118223.8125,111654.12171875
2025-08-01,113320.0859375,118018.05546875,111801.94234375
2025-08-02,112526.9140625,117688.5953125,111930.66125
2025-08-03,114217.671875,117406.99375,112105.5665625
2025-08-04,115071.8828125,117271.728515625,112295.96375
2025-08-05,114141.4453125,117041.875390625,112442.8575
2025-08-06,115028.0,116828.783203125,112651.39515625
2025-08-07,117496.8984375,116803.466796875,112903.6665625
2025-08-08,116688.7265625,116740.904296875,113143.7553125
2025-08-09,116500.359375,116700.8828125,113407.57046875
2025-08-10,119306.7578125,116794.24375,113748.5575
2025-08-11,118731.4453125,116731.0453125,114103.44359375
2025-08-12,120172.90625,116801.942578125,114395.34625
2025-08-13,123344.0625,117050.745703125,114741.31484375
2025-08-14,118359.578125,117086.93046875,114961.28125
2025-08-15,117398.3515625,117059.4796875,115170.04828125
2025-08-16,117491.3515625,116961.62265625,115378.10671875
2025-08-17,117453.0625,116938.051953125,115580.61390625
2025-08-18,116252.3125,116854.56015625,115737.94875
2025-08-19,112831.1796875,116604.559765625,115851.865625
2025-08-20,114274.7421875,116530.38671875,116023.39484375
2025-08-21,112419.03125,116485.333984375,116094.5890625
2025-08-22,116874.0859375,116702.692578125,116239.11125
2025-08-23,115374.328125,116760.525390625,116385.91109375
2025-08-24,113458.4296875,116679.852734375,116490.45609375
2025-08-25,110124.3515625,116478.998046875,116508.30171875
2025-08-26,111802.65625,116317.730859375,116578.3578125
2025-08-27,111222.0625,116003.9890625,116623.79359375
2025-08-28,112544.8046875,115796.79296875,116648.15859375
2025-08-29,108410.8359375,115392.316796875,116496.63125
2025-08-30,108808.0703125,114867.382421875,116322.4528125
2025-08-31,108236.7109375,114342.645703125,116138.4825
2025-09-01,109250.59375,113796.530078125,115941.17203125
2025-09-02,111200.5859375,113189.35625,115768.1896875
2025-09-03,111723.2109375,112857.537890625,115647.11015625
2025-09-04,110723.6015625,112523.800390625,115486.81203125
2025-09-05,110650.984375,112181.78203125,115314.03484375
2025-09-06,110224.6953125,111820.363671875,115158.46421875
2025-09-07,111167.6171875,111566.12890625,115023.01703125
2025-09-08,112071.4296875,111528.14140625,114918.42984375
2025-09-09,111530.546875,111390.931640625,114800.25
2025-09-10,113955.359375,111467.748046875,114679.44890625
2025-09-11,115507.5390625,111399.420703125,114614.50046875
2025-09-12,116101.578125,111435.783203125,114569.17203125
2025-09-13,115950.5078125,111560.387109375,114535.46453125
2025-09-14,115407.65625,111824.55234375,114484.6703125
2025-09-15,115444.875,112006.66328125,114404.59796875
2025-09-16,116843.1875,112287.71953125,114382.9721875
2025-09-17,116468.5078125,112483.9046875,114353.899375
2025-09-18,117137.203125,112920.223046875,114340.0196875
2025-09-19,115688.859375,113264.2625,114338.6328125
2025-09-20,115721.9609375,113638.525,114386.6703125
2025-09-21,115306.09375,113941.3,114442.25390625
2025-09-22,112748.5078125,114018.69609375,114412.870625
2025-09-23,112014.5,114033.260546875,114351.72296875
2025-09-24,113328.6328125,114163.512109375,114335.46671875
2025-09-25,109049.2890625,114083.42734375,114215.8925
2025-09-26,109712.828125,114057.833984375,114060.21109375
2025-09-27,109681.9453125,113983.550390625,113920.07546875
2025-09-28,112122.640625,113986.1109375,113832.52109375
2025-09-29,114400.3828125,114129.602734375,113734.39359375
2025-09-30,114056.0859375,114134.6390625,113640.88640625
2025-10-01,118648.9296875,114291.70859375,113610.406875
2025-10-02,120681.2578125,114520.692578125,113557.15078125
2025-10-03,122266.53125,114836.49375,113635.28984375
2025-10-04,122425.4296875,115187.382421875,113735.83140625
2025-10-05,123513.4765625,115590.8125,113856.27390625
2025-10-06,124752.53125,115986.2796875,114002.26328125
2025-10-07,121451.3828125,116235.4234375,114106.2446875
2025-10-08,123354.8671875,116546.306640625,114316.7184375
2025-10-09,121705.5859375,116847.14296875,114465.3353125
2025-10-10,113214.3671875,116721.76328125,114481.24203125
2025-10-11,110807.8828125,116496.852734375,114359.91796875
2025-10-12,115169.765625,116617.915625,114355.82671875
2025-10-13,115271.078125,116780.74453125,114392.0796875
2025-10-14,113118.6640625,116770.24609375,114451.9659375
2025-10-15,110783.1640625,116856.93984375,114431.57609375
2025-10-16,108186.0390625,116780.600390625,114370.855625
2025-10-17,106467.7890625,116619.892578125,114249.3153125
2025-10-18,107198.265625,116373.673828125,114225.06390625
2025-10-19,108666.7109375,116086.990234375,114222.23671875
2025-10-20,110588.9296875,115913.632421875,114269.28109375
2025-10-21,108476.890625,115405.03046875,114253.80703125
2025-10-22,107688.5859375,114755.396875,114183.56703125
2025-10-23,110069.7265625,114145.556640625,114150.49734375
2025-10-24,111033.921875,113575.98125,114156.70375
2025-10-25,111641.7265625,112982.39375,114176.51859375
2025-10-26,114472.4453125,112468.389453125,114261.47359375
2025-10-27,114119.328125,112101.78671875,114320.5078125
2025-10-28,112956.1640625,111581.8515625,114338.2025
2025-10-29,110055.3046875,110999.3375,114308.69765625
2025-10-30,108305.546875,110753.896484375,114195.70140625
2025-10-31,109556.1640625,110691.310546875,114076.67390625
2025-11-01,110064.015625,110436.023046875,113955.92265625
2025-11-02,110639.625,110204.450390625,113849.705
2025-11-03,106547.5234375,109875.893359375,113672.50234375
2025-11-04,101590.5234375,109416.261328125,113395.4153125
2025-11-05,103891.8359375,109201.551171875,113136.38828125
2025-11-06,101301.2890625,108943.226171875,112833.04390625
2025-11-07,103372.40625,108751.933203125,112557.74796875
2025-11-08,102282.1171875,108432.703515625,112289.613125
2025-11-09,104719.640625,108139.2390625,112069.56671875
2025-11-10,105996.59375,108015.22421875,111883.37671875
2025-11-11,102997.46875,107780.668359375,111688.3559375
2025-11-12,101663.1875,107360.34140625,111481.3296875
2025-11-13,99697.4921875,106793.519921875,111208.706875
2025-11-14,94397.7890625,105931.323046875,110915.676875
2025-11-15,95549.1484375,104985.158203125,110632.40328125
2025-11-16,94177.078125,103988.045703125,110322.3059375
2025-11-17,92093.875,102944.93125,109921.730625
2025-11-18,92948.875,102089.609765625,109492.70046875
2025-11-19,91465.9921875,101247.63203125,109040.89859375
2025-11-20,86631.8984375,100101.41875,108400.55796875
2025-11-21,85090.6875,98852.75234375,107688.7465625
2025-11-22,84648.359375,97553.1890625,106936.383125
2025-11-23,86805.0078125,96566.06328125,106223.9746875
2025-11-24,88270.5625,95900.065234375,105519.11640625
2025-11-25,87341.890625,95072.56796875,104770.90359375
2025-11-26,90518.3671875,94533.421875,104152.24328125
2025-11-27,91285.375,93929.0703125,103510.8534375
2025-11-28,90919.265625,93360.927734375,102895.12703125
2025-11-29,90851.7578125,92667.53359375,102447.87484375
2025-11-30,90394.3125,91887.41953125,102039.6034375
2025-12-01,86321.5703125,91053.624609375,101462.63953125
2025-12-02,91350.203125,90537.975390625,100984.22203125
2025-12-03,93527.8046875,90229.491015625,100592.40484375
2025-12-04,92141.625,90116.6828125,100219.5740625
2025-12-05,89387.7578125,89808.61328125,99843.6084375
2025-12-06,89272.375,89563.378125,99499.70015625
2025-12-07,90405.640625,89478.96640625,99163.84765625
2025-12-08,90640.203125,89363.5328125,98803.3175
2025-12-09,92691.7109375,89424.81875,98445.373125
2025-12-10,92020.9453125,89694.27109375,98116.25421875
2025-12-11,92511.3359375,90065.303515625,97812.70921875
2025-12-12,90270.4140625,90346.40625,97416.72296875
2025-12-13,90298.7109375,90521.09140625,97002.01875
2025-12-14,88175.1796875,90516.322265625,96532.6878125
2025-12-15,86419.78125,90470.216796875,95971.63453125
2025-12-16,87843.984375,90336.49765625,95446.12765625
2025-12-17,86143.7578125,90079.416796875,94909.87953125
2025-12-18,85462.5078125,89806.57890625,94418.02359375
2025-12-19,88103.3828125,89669.16015625,94013.9803125
2025-12-20,88344.0,89566.64453125,93589.73703125
2025-12-21,88621.75,89681.653515625,93160.89171875
2025-12-22,88490.015625,89538.644140625,92717.89953125
2025-12-23,87414.0,89232.95390625,92335.2290625
2025-12-24,87611.9609375,89006.470703125,92055.6578125
2025-12-25,87234.7421875,88898.819921875,91722.5159375
2025-12-26,87301.4296875,88800.27265625,91442.51875
2025-12-27,87802.15625,88670.0984375,91131.11375
2025-12-28,87835.8359375,88529.880078125,90842.188125
2025-12-29,87138.140625,88252.2015625,90490.558125
2025-12-30,88430.1328125,88072.6609375,90139.22890625
2025-12-31,87508.828125,87822.535546875,89829.45609375
2026-01-01,88731.984375,87745.6140625,89570.83203125
2026-01-02,89944.6953125,87727.91328125,89375.77609375
2026-01-03,90603.1875,87849.313671875,89299.8840625
2026-01-04,91413.4921875,88098.99921875,89217.1709375
2026-01-05,93882.5546875,88400.927734375,89211.28046875
2026-01-06,93729.03125,88780.19140625,89243.98359375
2026-01-07,91308.0546875,89072.46875,89211.1671875
2026-01-08,91027.125,89218.655859375,89202.38984375
2026-01-09,90513.1015625,89327.1109375,89280.01390625
2026-01-10,90386.6484375,89415.355859375,89385.933125
