Date,Close,MA_20,MA_50
2023-08-14,13788.330078125,14037.475439453125,13783.968203125
2023-08-15,13631.0498046875,14001.345947265625,13791.77380859375
2023-08-16,13474.6298828125,13957.17646484375,13796.6778125
2023-08-17,13316.9296875,13919.857470703126,13797.4880078125
2023-08-18,13290.7802734375,13882.756005859375,13801.20560546875
2023-08-21,13497.58984375,13854.6919921875,13806.38701171875
2023-08-22,13505.8701171875,13822.75751953125,13811.32162109375
2023-08-23,13721.0302734375,13802.44501953125,13816.503828125
2023-08-24,13463.9697265625,13773.13798828125,13814.31681640625
2023-08-25,13590.650390625,13736.8375,13813.60021484375
2023-08-28,13705.1298828125,13704.793017578126,13812.04640625
2023-08-29,13943.759765625,13687.785498046875,13817.1301953125
2023-08-30,14019.3095703125,13690.078466796875,13824.1705859375
2023-08-31,14034.9697265625,13693.840966796875,13834.8259765625
2023-09-01,14031.8095703125,13699.96943359375,13842.8499609375
2023-09-05,14020.9501953125,13701.296923828126,13853.41857421875
2023-09-06,13872.4697265625,13700.70439453125,13864.15236328125
2023-09-07,13748.830078125,13702.044921875,13868.01556640625
2023-09-08,13761.5302734375,13703.221923828125,13871.411171875
2023-09-11,13917.8896484375,13716.87392578125,13877.94236328125
2023-09-12,13773.6103515625,13716.137939453125,13877.656171875
2023-09-13,13813.58984375,13725.26494140625,13877.592578125
2023-09-14,13926.0498046875,13747.8359375,13880.28056640625
2023-09-15,13708.330078125,13767.40595703125,13880.8663671875
2023-09-18,13710.240234375,13788.378955078126,13881.85677734375
2023-09-19,13678.1904296875,13797.408984375,13881.7109765625
2023-09-20,13469.1298828125,13795.57197265625,13875.8795703125
2023-09-21,13223.98046875,13770.719482421875,13861.97998046875
2023-09-22,13211.8095703125,13758.111474609375,13843.444765625
2023-09-25,13271.3203125,13742.144970703124,13826.59716796875
2023-09-26,13063.6103515625,13710.068994140625,13802.97037109375
2023-09-27,13092.849609375,13667.523486328126,13777.7545703125
2023-09-28,13201.2802734375,13626.622021484374,13754.61978515625
2023-09-29,13219.3203125,13585.83955078125,13737.74
2023-10-02,13307.76953125,13549.637548828125,13723.23919921875
2023-10-03,13059.4697265625,13501.563525390626,13703.25119140625
2023-10-04,13236.009765625,13469.74052734375,13685.0801953125
2023-10-05,13219.830078125,13443.29052734375,13666.93119140625
2023-10-06,13431.33984375,13426.781005859375,13654.55578125
2023-10-09,13484.240234375,13405.09853515625,13637.9073828125
2023-10-10,13562.83984375,13394.560009765624,13622.2437890625
2023-10-11,13659.6796875,13386.864501953125,13609.7591796875
2023-10-12,13574.2197265625,13369.272998046876,13601.7745703125
2023-10-13,13407.23046875,13354.218017578125,13590.72478515625
2023-10-16,13567.98046875,13347.105029296876,13583.89958984375
2023-10-17,13533.75,13339.8830078125,13574.68658203125
2023-10-18,13314.2998046875,13332.14150390625,13563.286171875
2023-10-19,13186.1796875,13330.25146484375,13552.569375
2023-10-20,12983.8095703125,13318.85146484375,13537.48576171875
2023-10-23,13018.330078125,13306.201953125,13524.95537109375
2023-10-24,13139.8701171875,13310.01494140625,13511.986171875
2023-10-25,12821.2197265625,13296.433447265625,13495.7895703125
2023-10-26,12595.6103515625,13266.149951171876,13478.2091796875
2023-10-27,12643.009765625,13237.334423828124,13464.73078125
2023-10-30,12789.48046875,13211.419970703126,13454.70478515625
2023-10-31,12851.240234375,13201.00849609375,13441.77779296875
2023-11-01,13061.4697265625,13192.281494140625,13432.88978515625
2023-11-02,13294.1904296875,13195.99951171875,13424.35298828125
2023-11-03,13478.2802734375,13198.346533203125,13424.63919921875
2023-11-06,13518.7802734375,13200.07353515625,13423.201796875
2023-11-07,13639.8603515625,13203.924560546875,13421.89640625
2023-11-08,13650.41015625,13203.461083984375,13416.0294140625
2023-11-09,13521.4501953125,13200.822607421875,13406.0722265625
2023-11-10,13798.1103515625,13220.3666015625,13401.3350390625
2023-11-13,13767.740234375,13230.35458984375,13396.05365234375
2023-11-14,14094.3798828125,13258.386083984375,13397.52224609375
2023-11-15,14103.83984375,13297.8630859375,13402.1496484375
2023-11-16,14113.669921875,13344.23759765625,13409.4464453125
2023-11-17,14125.48046875,13401.321142578125,13416.72544921875
2023-11-20,14284.5302734375,13464.63115234375,13424.05826171875
2023-11-21,14199.98046875,13517.636669921874,13432.5856640625
2023-11-22,14265.8603515625,13589.868701171876,13441.63107421875
2023-11-24,14250.849609375,13672.6306640625,13448.1270703125
2023-11-27,14241.01953125,13752.53115234375,13458.780859375
2023-11-28,14281.759765625,13827.1451171875,13470.21125
2023-11-29,14258.490234375,13897.5076171875,13481.81724609375
2023-11-30,14226.2197265625,13955.7451171875,13496.95904296875
2023-12-01,14305.0302734375,14006.287109375,13518.5800390625
2023-12-04,14185.490234375,14041.647607421875,13538.05365234375
2023-12-05,14229.91015625,14077.2041015625,13557.22544921875
2023-12-06,14146.7099609375,14102.54658203125,13578.88744140625
2023-12-07,14339.990234375,14137.0255859375,13603.83025390625
2023-12-08,14403.9697265625,14181.1515625,13627.88404296875
2023-12-11,14432.490234375,14212.870556640624,13652.14744140625
2023-12-12,14533.400390625,14251.153564453125,13676.66005859375
2023-12-13,14733.9599609375,14283.132568359375,13710.14986328125
2023-12-14,14761.5595703125,14316.0185546875,13740.660859375
2023-12-15,14813.919921875,14351.0310546875,13772.54265625
2023-12-18,14904.8095703125,14389.997509765624,13802.01205078125
2023-12-19,15003.2197265625,14425.931982421875,13832.391640625
2023-12-20,14777.9404296875,14454.82998046875,13856.69365234375
2023-12-21,14963.8701171875,14489.73046875,13882.7774609375
2023-12-22,14992.9697265625,14526.836474609376,13911.1524609375
2023-12-26,15074.5703125,14568.514013671875,13944.4992578125
2023-12-27,15099.1796875,14609.385009765625,13975.1232421875
2023-12-28,15095.1396484375,14651.21748046875,14006.35103515625
2023-12-29,15011.349609375,14690.473974609375,14040.29203125
2024-01-02,14765.9404296875,14713.519482421874,14071.88724609375
2024-01-03,14592.2099609375,14733.85546875,14104.05525390625
2024-01-04,14510.2998046875,14747.874951171874,14133.8946484375
2024-01-05,14524.0703125,14766.74296875,14161.57865234375
2024-01-08,14843.76953125,14791.93193359375,14202.0296484375
2024-01-09,14857.7099609375,14814.6189453125,14247.271640625
2024-01-10,14969.650390625,14841.476953125,14293.804453125
2024-01-11,14970.1904296875,14863.316455078126,14337.41865234375
2024-01-12,14972.759765625,14875.2564453125,14379.84904296875
2024-01-16,14944.349609375,14884.395947265624,14417.506640625
2024-01-17,14855.6201171875,14886.48095703125,14448.735234375
2024-01-18,15055.650390625,14894.022998046876,14480.28263671875
2024-01-19,15310.9697265625,14909.410498046875,14516.12642578125
2024-01-22,15360.2900390625,14938.527978515625,14550.53501953125
2024-01-23,15425.9404296875,14961.631494140625,14586.045625
2024-01-24,15481.919921875,14986.07900390625,14625.25501953125
2024-01-25,15510.5,15007.87548828125,14659.5028125
2024-01-26,15455.3603515625,15025.684521484374,14693.25521484375
2024-01-29,15628.0400390625,15052.329541015624,14723.92841796875
2024-01-30,15509.900390625,15077.257080078125,14752.04962890625
2024-01-31,15164.009765625,15097.160546875,14773.05642578125
2024-02-01,15361.6396484375,15135.63203125,14797.779609375
2024-02-02,15628.9501953125,15191.56455078125,14824.6680078125
2024-02-05,15597.6796875,15245.24501953125,14852.6219921875
2024-02-06,15609.0,15283.50654296875,14879.48478515625
2024-02-07,15756.6396484375,15328.45302734375,14909.6005859375
2024-02-08,15793.7099609375,15369.656005859375,14940.65439453125
2024-02-09,15990.66015625,15420.6794921875,14974.83240234375
2024-02-12,15942.5498046875,15469.168994140626,15008.51359375
2024-02-13,15655.599609375,15504.731494140626,15037.10119140625
2024-02-14,15859.150390625,15554.9080078125,15068.18359375
2024-02-15,15906.169921875,15597.433984375,15102.5971875
2024-02-16,15775.650390625,15620.668017578126,15133.5119921875
2024-02-20,15630.7802734375,15634.192529296875,15163.1933984375
2024-02-21,15580.8701171875,15641.939013671876,15188.01099609375
2024-02-22,16041.6201171875,15669.9240234375,15220.76400390625
2024-02-23,15996.8203125,15694.2400390625,15252.05060546875
2024-02-26,15976.25,15720.284521484375,15280.90759765625
2024-02-27,16035.2998046875,15740.647509765626,15306.93439453125
2024-02-28,15947.740234375,15762.539501953124,15330.6580078125
2024-02-29,16091.919921875,15808.935009765624,15356.2180078125
2024-03-01,16274.9404296875,15854.600048828124,15383.620625
2024-03-04,16207.509765625,15883.52802734375,15407.70642578125
2024-03-05,15939.58984375,15900.62353515625,15430.9394140625
2024-03-06,16031.5400390625,15921.750537109376,15452.2928125
2024-03-07,16273.3798828125,15947.587548828125,15477.901015625
2024-03-08,16085.1103515625,15962.157568359375,15498.11181640625
2024-03-11,16019.26953125,15963.588037109375,15516.51361328125
2024-03-12,16265.6396484375,15979.742529296875,15539.92361328125
2024-03-13,16177.76953125,16005.851025390624,15563.25201171875
2024-03-14,16128.5302734375,16019.32001953125,15590.50380859375
2024-03-15,15973.169921875,16022.67001953125,15618.1230078125
2024-03-18,16103.4501953125,16039.060009765624,15649.986015625
2024-03-19,16166.7900390625,16065.860498046875,15682.84041015625
2024-03-20,16369.41015625,16105.2875,15713.35322265625
2024-03-21,16401.83984375,16123.298486328125,15744.2358203125
2024-03-22,16428.8203125,16144.898486328126,15773.41921875
2024-03-25,16384.470703125,16165.309521484374,15801.70482421875
2024-03-26,16315.7001953125,16179.329541015624,15828.5636328125
2024-03-27,16399.51953125,16201.918505859376,15857.66703125
2024-03-28,16379.4599609375,16216.2955078125,15888.143828125
2024-04-01,16396.830078125,16222.389990234375,15914.967421875
2024-04-02,16240.4501953125,16224.03701171875,15933.55703125
2024-04-03,16277.4599609375,16240.930517578125,15951.9004296875
2024-04-04,16049.080078125,16241.80751953125,15964.36322265625
2024-04-05,16248.51953125,16240.564501953126,15979.69521484375
2024-04-08,16253.9599609375,16249.006982421875,15994.5644140625
2024-04-09,16306.6396484375,16263.37548828125,16011.59
2024-04-10,16170.3603515625,16258.6115234375,16022.43640625
2024-04-11,16442.19921875,16271.8330078125,16041.0823828125
2024-04-12,16175.08984375,16274.160986328125,16061.303984375
2024-04-15,15885.01953125,16269.753466796876,16071.77158203125
2024-04-16,15865.25,16257.84345703125,16076.497578125
2024-04-17,15683.3701171875,16233.6724609375,16078.21138671875
2024-04-18,15601.5,16195.276953125,16078.06138671875
2024-04-19,15282.009765625,16139.28544921875,16068.5687890625
2024-04-22,15451.3095703125,16090.409912109375,16061.72078125
2024-04-23,15696.6396484375,16056.018359375,16055.84037109375
2024-04-24,15712.75,16025.870849609375,16051.244375
2024-04-25,15611.759765625,15986.482861328124,16050.367578125
2024-04-26,15927.900390625,15963.9048828125,16051.742578125
2024-04-29,15983.080078125,15943.2173828125,16053.28078125
2024-04-30,15657.8203125,15914.085888671874,16050.9241796875
2024-05-01,15605.48046875,15880.4869140625,16050.41818359375
2024-05-02,15840.9599609375,15870.080908203125,16055.61998046875
2024-05-03,16156.330078125,15865.471435546875,16057.9141796875
2024-05-06,16349.25,15870.2359375,16064.9627734375
2024-05-07,16332.5595703125,15871.53193359375,16072.08896484375
2024-05-08,16302.759765625,15878.151904296876,16077.4381640625
2024-05-09,16346.259765625,15873.354931640624,16085.4085546875
2024-05-10,16340.8701171875,15881.6439453125,16090.38755859375
2024-05-13,16388.240234375,15906.80498046875,16092.6535546875
2024-05-14,16511.1796875,15939.10146484375,16098.726953125
2024-05-15,16742.390625,15992.052490234375,16114.78296875
2024-05-16,16698.3203125,16046.893505859374,16128.11857421875
2024-05-17,16685.970703125,16117.091552734375,16136.370390625
2024-05-20,16794.869140625,16184.26953125,16150.56556640625
2024-05-21,16832.619140625,16241.068505859375,16166.83255859375
2024-05-22,16801.5390625,16295.507958984375,16177.550546875
2024-05-23,16736.029296875,16351.721435546875,16188.7157421875
2024-05-24,16920.7890625,16401.365869140624,16204.56091796875
2024-05-28,17019.880859375,16453.205908203126,16225.49513671875
2024-05-29,16920.580078125,16516.343896484374,16241.837734375
2024-05-30,16737.080078125,16572.923876953126,16253.24353515625
2024-05-31,16735.01953125,16617.62685546875,16260.55572265625
2024-06-03,16828.669921875,16651.24384765625,16269.09232421875
2024-06-04,16857.05078125,16676.63388671875,16277.65693359375
2024-06-05,17187.900390625,16719.400927734376,16293.72552734375
2024-06-06,17173.119140625,16762.918896484374,16310.87390625
2024-06-07,17133.130859375,16802.262451171875,16325.5461328125
2024-06-10,17192.529296875,16844.84541015625,16341.80751953125
2024-06-11,17343.55078125,16892.6109375,16360.74193359375
2024-06-12,17608.439453125,16947.47392578125,16388.10171875
2024-06-13,17667.560546875,16993.732421875,16415.90373046875
2024-06-14,17688.880859375,17043.26044921875,16448.69974609375
2024-06-17,17857.01953125,17101.812890625,16480.86974609375
2024-06-18,17862.23046875,17155.18095703125,16513.03515625
2024-06-20,17721.58984375,17199.6294921875,16541.33416015625
2024-06-21,17689.359375,17244.0205078125,16571.714140625
2024-06-24,17496.8203125,17282.06005859375,16592.8065625
2024-06-25,17717.650390625,17321.903125,16623.6577734375
2024-06-26,17805.16015625,17361.16708984375,16662.0605859375
2024-06-27,17858.6796875,17408.0720703125,16701.9291796875
2024-06-28,17732.599609375,17457.848046875,16742.91376953125
2024-07-01,17879.30078125,17515.062109375,16788.46978515625
2024-07-02,18028.759765625,17575.0666015625,16843.40478515625
2024-07-03,18188.30078125,17641.6291015625,16898.144609375
2024-07-05,18352.759765625,17699.8720703125,16951.26701171875
2024-07-08,18403.740234375,17761.403125,17005.08681640625
2024-07-09,18429.2890625,17826.21103515625,17061.43740234375
2024-07-10,18647.44921875,17898.95703125,17115.82837890625
2024-07-11,18283.41015625,17945.95,17161.83498046875
2024-07-12,18398.44921875,17985.45048828125,17216.64755859375
2024-07-15,18472.5703125,18025.7009765625,17273.98935546875
2024-07-16,18509.33984375,18066.72392578125,17327.356953125
2024-07-17,17996.919921875,18073.7189453125,17364.16875
2024-07-18,17871.220703125,18074.16845703125,17394.6081640625
2024-07-19,17726.939453125,18074.4359375,17422.49576171875
2024-07-22,18007.5703125,18090.346484375,17456.59197265625
2024-07-23,17997.349609375,18115.37294921875,17489.61376953125
2024-07-24,17342.41015625,18096.6109375,17509.6445703125
2024-07-25,17181.720703125,18065.43896484375,17525.5141796875
2024-07-26,17357.880859375,18040.3990234375,17542.448203125
2024-07-29,17370.19921875,18022.27900390625,17555.004375
2024-07-30,17147.419921875,17985.6849609375,17563.9863671875
2024-07-31,17599.400390625,17964.2169921875,17582.2549609375
2024-08-01,17194.150390625,17914.50947265625,17590.2405859375
2024-08-02,16776.16015625,17835.6794921875,17589.11140625
2024-08-05,16200.080078125,17725.496484375,17577.0822265625
2024-08-06,16366.849609375,17622.37451171875,17569.6986328125
2024-08-07,16195.8095703125,17499.792529296876,17555.19904296875
2024-08-08,16660.01953125,17418.622998046874,17548.00181640625
2024-08-09,16745.30078125,17335.965576171875,17544.49623046875
2024-08-12,16780.609375,17251.367529296876,17545.36681640625
2024-08-13,17187.609375,17185.281005859375,17554.41861328125
2024-08-14,17192.599609375,17145.064990234376,17561.69720703125
2024-08-15,17594.5,17131.228955078124,17576.44619140625
2024-08-16,17631.720703125,17126.468017578125,17585.32259765625
2024-08-19,17876.76953125,17119.927978515625,17599.39560546875
2024-08-20,17816.939453125,17110.907470703125,17613.07177734375
2024-08-21,17918.990234375,17139.736474609374,17627.60099609375
2024-08-22,17619.349609375,17161.617919921875,17633.11697265625
2024-08-23,17877.7890625,17187.613330078126,17638.50396484375
2024-08-26,17725.76953125,17205.391845703125,17639.66814453125
2024-08-27,17754.8203125,17235.761865234374,17640.98693359375
2024-08-28,17556.029296875,17233.593310546876,17634.96712890625
2024-08-29,17516.4296875,17249.707275390625,17628.05111328125
2024-08-30,17713.619140625,17296.580224609374,17627.89169921875
2024-09-03,17136.30078125,17343.391259765624,17616.83052734375
2024-09-04,17084.30078125,17379.263818359374,17608.58013671875
2024-09-05,17127.66015625,17425.85634765625,17596.78033203125
2024-09-06,16690.830078125,17427.396875,17574.49373046875
2024-09-09,16884.599609375,17434.36181640625,17555.01212890625
2024-09-10,17025.880859375,17446.625390625,17540.87775390625
2024-09-11,17395.529296875,17457.02138671875,17531.20232421875
2024-09-12,17569.6796875,17475.875390625,17522.02072265625
2024-09-13,17683.98046875,17480.3494140625,17511.93431640625
2024-09-16,17592.130859375,17478.369921875,17496.72173828125
2024-09-17,17628.060546875,17465.93447265625,17481.20814453125
2024-09-18,17573.30078125,17453.7525390625,17464.08837890625
2024-09-19,18013.98046875,17458.50205078125,17451.41900390625
2024-09-20,17948.3203125,17474.9505859375,17444.71720703125
2024-09-23,17974.26953125,17479.774609375,17436.23361328125
2024-09-24,18074.51953125,17497.212109375,17428.27259765625
2024-09-25,18082.2109375,17513.581640625,17419.73001953125
2024-09-26,18190.2890625,17545.29462890625,17423.59740234375
2024-09-27,18119.58984375,17575.45263671875,17428.56478515625
2024-09-30,18189.169921875,17599.23017578125,17437.80939453125
2024-10-01,17910.359375,17637.93310546875,17435.86517578125
2024-10-02,17925.119140625,17679.9740234375,17434.42056640625
2024-10-03,17918.48046875,17719.5150390625,17445.94197265625
2024-10-04,18137.849609375,17791.866015625,17465.06455078125
2024-10-07,17923.900390625,17843.8310546875,17476.38494140625
2024-10-08,18182.919921875,17901.6830078125,17492.63935546875
2024-10-09,18291.619140625,17946.4875,17515.52333984375
2024-10-10,18282.05078125,17982.1060546875,17529.17634765625
2024-10-11,18342.939453125,18015.05400390625,17552.15212890625
2024-10-14,18502.689453125,18060.58193359375,17586.68271484375
2024-10-15,18315.58984375,18094.9583984375,17628.99291015625
2024-10-16,18367.080078125,18134.64736328125,17668.99751953125
2024-10-17,18373.609375,18152.62880859375,17712.553515625
2024-10-18,18489.55078125,18179.69033203125,17749.144140625
2024-10-21,18540.009765625,18207.97734375,17785.0383203125
2024-10-22,18579.76953125,18233.23984375,17821.0215234375
2024-10-23,18276.650390625,18242.96181640625,17842.80234375
2024-10-24,18415.490234375,18254.221875,17867.26015625
2024-10-25,18518.609375,18274.1728515625,17885.74234375
2024-10-28,18567.189453125,18293.073828125,17904.45171875
2024-10-29,18712.75,18333.193359375,17921.171328125
2024-10-30,18607.9296875,18367.33388671875,17936.9911328125
2024-10-31,18095.150390625,18376.1673828125,17940.5143359375
2024-11-01,18239.919921875,18381.2708984375,17952.9257421875
2024-11-04,18179.98046875,18394.07490234375,17958.9695703125
2024-11-05,18439.169921875,18406.88740234375,17973.237578125
2024-11-06,18983.470703125,18441.47998046875,17997.8105859375
2024-11-07,19269.4609375,18490.85048828125,18032.07921875
2024-11-08,19286.779296875,18538.04248046875,18067.4862109375
2024-11-11,19298.759765625,18577.84599609375,18099.1890234375
2024-11-12,19281.400390625,18626.1365234375,18142.091015625
2024-11-13,19230.720703125,18669.3185546875,18185.0194140625
2024-11-14,19107.650390625,18706.02060546875,18224.61921875
2024-11-15,18680.119140625,18715.5490234375,18264.405
2024-11-18,18791.810546875,18728.1390625,18302.54921875
2024-11-19,18987.470703125,18748.52412109375,18341.781015625
2024-11-20,18966.140625,18782.9986328125,18373.1932421875
2024-11-21,18972.419921875,18810.8451171875,18401.248046875
2024-11-22,19003.650390625,18835.09716796875,18427.6414453125
2024-11-25,19054.83984375,18859.4796875,18456.895625
2024-11-26,19174.30078125,18882.5572265625,18487.8204296875
2024-11-27,19060.48046875,18905.184765625,18517.5640234375
2024-11-29,19218.169921875,18961.3357421875,18541.6478125
2024-12-02,19403.94921875,19019.53720703125,18570.760390625
2024-12-03,19480.91015625,19084.58369140625,18600.893203125
2024-12-04,19735.119140625,19149.38115234375,18634.1051953125
2024-12-05,19700.259765625,19185.22060546875,18666.466171875
2024-12-06,19859.76953125,19214.73603515625,18699.85578125
2024-12-09,19736.689453125,19237.23154296875,18732.1977734375
2024-12-10,19687.240234375,19256.65556640625,18762.1591796875
2024-12-11,20034.890625,19294.330078125,18804.6498046875
2024-12-12,19902.83984375,19327.93603515625,18844.20421875
2024-12-13,19926.720703125,19368.88955078125,18884.3690234375
2024-12-16,20173.890625,19443.578125,18925.08984375
2024-12-17,20109.060546875,19509.440625,18968.793046875
2024-12-18,19392.689453125,19529.7015625,18992.9884375
2024-12-19,19372.76953125,19550.0330078125,19014.6114453125
2024-12-20,19572.599609375,19580.0419921875,19040.422421875
2024-12-23,19764.880859375,19618.103515625,19068.86125
2024-12-24,20031.130859375,19666.91806640625,19099.430078125
2024-12-26,20020.359375,19709.22099609375,19133.52546875
2024-12-27,19722.029296875,19742.2984375,19160.624453125
2024-12-30,19486.7890625,19755.72939453125,19182.888046875
2024-12-31,19310.7890625,19751.07138671875,19199.3128125
2025-01-02,19280.7890625,19741.06533203125,19214.1283984375
2025-01-03,19621.6796875,19735.393359375,19234.9666015625
2025-01-06,19864.98046875,19743.62939453125,19266.733203125
2025-01-07,19489.6796875,19725.12490234375,19288.2169921875
2025-01-08,19478.880859375,19712.23447265625,19307.422421875
2025-01-10,19161.630859375,19685.95400390625,19319.31125
2025-01-13,19088.099609375,19638.614453125,19326.8182421875
2025-01-14,19044.390625,19595.6919921875,19335.5474609375
2025-01-15,19511.23046875,19574.91748046875,19363.8690625
2025-01-16,19338.2890625,19533.13740234375,19385.8364453125
2025-01-17,19630.19921875,19509.1943359375,19414.8408203125
2025-01-21,19756.779296875,19527.398828125,19441.1930078125
2025-01-22,20009.33984375,19559.22734375,19461.710390625
2025-01-23,20053.6796875,19583.28134765625,19477.394765625
2025-01-24,19954.30078125,19592.75234375,19490.7451953125
2025-01-27,19341.830078125,19558.2873046875,19491.6066015625
2025-01-28,19733.58984375,19543.948828125,19500.650390625
2025-01-29,19632.3203125,19539.46337890625,19508.6823828125
2025-01-30,19681.75,19549.21142578125,19520.164375
2025-01-31,19627.439453125,19565.0439453125,19539.11078125
2025-02-03,19391.9609375,19570.6025390625,19551.1137890625
2025-02-04,19654.01953125,19572.21953125,19564.444765625
2025-02-05,19692.330078125,19563.58701171875,19578.9685546875
2025-02-06,19791.990234375,19578.7025390625,19595.3599609375
2025-02-07,19523.400390625,19580.928515625,19605.7549609375
2025-02-10,19714.26953125,19608.56044921875,19618.9435546875
2025-02-11,19643.859375,19636.3484375,19628.3347265625
2025-02-12,19649.94921875,19666.6263671875,19640.1241015625
2025-02-13,19945.640625,19688.346875,19654.673515625
2025-02-14,20026.76953125,19722.7708984375,19667.129921875
2025-02-18,20041.259765625,19743.32392578125,19678.3369140625
2025-02-19,20056.25,19758.2974609375,19684.75953125
2025-02-20,19962.359375,19755.9484375,19690.0015234375
2025-02-21,19524.009765625,19729.46494140625,19683.286328125
2025-02-24,19286.9296875,19696.09638671875,19674.2911328125
2025-02-25,19026.390625,19680.3244140625,19661.074140625
2025-02-26,19075.259765625,19647.40791015625,19641.8815234375
2025-02-27,18544.419921875,19593.012890625,19614.713125
2025-02-28,18847.279296875,19551.28935546875,19593.124296875
2025-03-03,18350.189453125,19487.42685546875,19556.6502734375
2025-03-04,18285.16015625,19432.08681640625,19520.172265625
2025-03-05,18552.73046875,19377.02236328125,19503.3730859375
2025-03-06,18069.259765625,19295.86884765625,19477.302890625
2025-03-07,18196.220703125,19216.08037109375,19449.7753125
2025-03-10,17468.3203125,19113.3263671875,19403.8441015625
2025-03-11,17436.099609375,18999.41787109375,19351.9434765625
2025-03-12,17648.44921875,18899.64736328125,19304.5052734375
2025-03-13,17303.009765625,18782.300390625,19256.1248828125
2025-03-14,17754.08984375,18672.7228515625,19221.4708984375
2025-03-17,17808.66015625,18561.8173828125,19191.4283203125
2025-03-18,17504.119140625,18434.9603515625,19155.894921875
2025-03-19,17750.7890625,18319.6873046875,19118.477109375
2025-03-20,17691.630859375,18206.15087890625,19075.0101171875
2025-03-21,17784.05078125,18119.1529296875,19040.8975390625
2025-03-24,18188.58984375,18064.2359375,19015.09171875
2025-03-25,18271.859375,18026.509375,18997.2962890625
2025-03-26,17899.01953125,17967.69736328125,18973.5146875
2025-03-27,17804.029296875,17930.67783203125,18948.7074609375
2025-03-28,17322.990234375,17854.46337890625,18904.94265625
2025-03-31,17299.2890625,17801.918359375,18864.16265625
2025-04-01,17449.890625,17760.1548828125,18820.556484375
2025-04-02,17601.05078125,17712.5708984375,18777.4419140625
2025-04-03,16550.609375,17636.63837890625,18708.2673046875
2025-04-04,15587.7900390625,17506.216845703126,18618.94951171875
2025-04-07,15603.259765625,17412.963818359374,18531.92869140625
2025-04-08,15267.91015625,17304.554345703124,18450.45029296875
2025-04-09,17124.970703125,17278.380419921876,18398.27791015625
2025-04-10,16387.310546875,17232.595458984375,18333.37771484375
2025-04-11,16724.4609375,17181.114013671875,18274.23193359375
2025-04-14,16831.48046875,17132.255029296874,18218.31275390625
2025-04-15,16823.169921875,17098.207568359376,18166.93693359375
2025-04-16,16307.16015625,17026.026123046875,18099.99974609375
2025-04-17,16286.4501953125,16955.76708984375,18031.8821484375
2025-04-21,15870.900390625,16860.1095703125,17953.4603515625
2025-04-22,16300.419921875,16765.70107421875,17889.0007421875
2025-04-23,16708.05078125,16687.51064453125,17828.8763671875
2025-04-24,17166.0390625,16650.86162109375,17779.3199609375
2025-04-25,17382.939453125,16629.80712890625,17733.979765625
2025-04-28,17366.130859375,16631.96416015625,17682.3895703125
2025-04-29,17461.3203125,16640.06572265625,17631.0805859375
2025-04-30,17446.33984375,16639.88818359375,17579.1821875
2025-05-01,17710.740234375,16645.37265625,17532.2719921875
2025-05-02,17977.73046875,16716.7287109375,17492.5794140625
2025-05-05,17844.240234375,16829.551220703124,17458.9840234375
2025-05-06,17689.66015625,16933.871240234374,17427.0386328125
2025-05-07,17738.16015625,17057.383740234374,17401.2740234375
2025-05-08,17928.140625,17097.542236328125,17378.331640625
2025-05-09,17928.919921875,17174.622705078124,17366.021640625
2025-05-12,18708.33984375,17273.816650390625,17363.2428515625
