Date,Close,MA_20,MA_50
2020-11-27,44.98759078979492,44.311072540283206,43.13396827697754
2020-11-30,44.39394760131836,44.47943801879883,43.16050987243652
2020-12-01,44.77250289916992,44.64282875061035,43.21784187316894
2020-12-02,44.832733154296875,44.778072929382326,43.26664688110352
2020-12-03,45.40916442871094,44.949821662902835,43.35173645019531
2020-12-04,46.32973861694336,45.156074333190915,43.44687171936035
2020-12-07,45.589839935302734,45.32490577697754,43.5268675994873
2020-12-08,45.753299713134766,45.36873989105224,43.600571670532226
2020-12-09,45.882354736328125,45.35884342193604,43.683003158569335
2020-12-10,45.641456604003906,45.3539758682251,43.75293380737305
2020-12-11,45.89956283569336,45.38634262084961,43.831270370483395
2020-12-14,45.83073806762695,45.396488189697266,43.905157241821286
2020-12-15,46.32112121582031,45.41407947540283,43.98851043701172
2020-12-16,45.65007019042969,45.40537395477295,44.06595489501953
2020-12-17,45.83073806762695,45.45137233734131,44.13642723083496
2020-12-18,46.23509979248047,45.49539432525635,44.19962120056152
2020-12-21,45.434974670410156,45.51904430389404,44.240837020874025
2020-12-22,45.39196014404297,45.54011611938476,44.27641212463379
2020-12-23,45.667266845703125,45.55190467834473,44.332346801757815
2020-12-24,45.97699737548828,45.59155788421631,44.396183547973635
2020-12-28,46.596435546875,45.672000122070315,44.474628372192385
2020-12-29,46.57063674926758,45.78083457946777,44.55187446594238
2020-12-30,46.83734130859375,45.88407649993896,44.641454544067386
2020-12-31,47.181480407714844,46.00151386260986,44.72716133117676
2021-01-04,45.39196014404297,46.00065364837646,44.78151664733887
2021-01-05,44.89295959472656,45.92881469726562,44.81411163330078
2021-01-06,43.46478271484375,45.82256183624268,44.82087471008301
2021-01-07,42.98298645019531,45.6840461730957,44.83029457092285
2021-01-08,43.94657516479492,45.58725719451904,44.85727890014648
2021-01-11,43.18946838378906,45.4646577835083,44.902242736816405
2021-01-12,43.112037658691406,45.3252815246582,44.944633636474606
2021-01-13,43.155052185058594,45.191497230529784,44.987201919555666
2021-01-14,42.35492706298828,44.993187522888185,45.00420669555664
2021-01-15,41.8989372253418,44.80563087463379,44.99962844848633
2021-01-19,41.73548126220703,44.60086803436279,44.99485427856445
2021-01-20,41.88174819946289,44.38320045471191,44.98839553833008
2021-01-21,42.114044189453125,44.21715393066406,44.98641220092773
2021-01-22,41.7182731628418,44.033469581604,44.92324531555176
2021-01-25,41.967769622802734,43.84849472045899,44.84099502563477
2021-01-26,42.40655517578125,43.669972610473636,44.774349975585935
2021-01-27,41.752685546875,43.427785110473636,44.70435913085937
2021-01-28,42.28609848022461,43.213558197021484,44.63752456665039
2021-01-29,41.42574691772461,42.94297847747803,44.54665359497071
2021-02-01,41.70966720581055,42.66938781738281,44.46436332702637
2021-02-02,42.12263870239258,42.50592174530029,44.408600692749026
2021-02-03,41.95916748046875,42.359232139587405,44.34069084167481
2021-02-04,42.165653228759766,42.2942756652832,44.28476440429687
2021-02-05,42.716278076171875,42.280940246582034,44.23967948913574
2021-02-08,42.94856262207031,42.2310396194458,44.19002082824707
2021-02-09,42.75929260253906,42.2095308303833,44.14152801513672
2021-02-10,42.67326354980469,42.187592124938966,44.095241470336916
2021-02-11,43.2755012512207,42.19361457824707,44.07287254333496
2021-02-12,43.61104202270508,42.25642032623291,44.04964332580566
2021-02-16,43.249698638916016,42.32395839691162,44.01798263549804
2021-02-17,43.12924575805664,42.3936466217041,43.97238426208496
2021-02-18,43.67985916137695,42.48355216979981,43.91938667297363
2021-02-19,43.112037658691406,42.533451843261716,43.86983062744141
2021-02-22,43.55942153930664,42.62550926208496,43.825953063964846
2021-02-23,43.48199462890625,42.70122051239014,43.777945861816406
2021-02-24,43.62825393676758,42.762305450439456,43.73768180847168
2021-02-25,43.16366195678711,42.83285427093506,43.68296379089355
2021-02-26,42.14845275878906,42.82597198486328,43.6093180847168
2021-03-01,42.93136978149414,42.901253128051756,43.54152305603027
2021-03-02,43.10342788696289,42.970941162109376,43.490590209960935
2021-03-03,43.000186920166016,43.014818572998045,43.433979187011715
2021-03-04,42.96577835083008,43.06514911651611,43.368592758178714
2021-03-05,43.69706344604492,43.14171962738037,43.33383453369141
2021-03-08,44.42836380004883,43.22732391357422,43.31456260681152
2021-03-09,43.75730514526367,43.267761039733884,43.276363372802734
2021-03-10,44.25629425048828,43.342611122131345,43.241949310302736
2021-03-11,43.77450942993164,43.39767341613769,43.185510787963864
2021-03-12,43.68775177001953,43.41828594207764,43.127853088378906
2021-03-15,44.26898193359375,43.45118293762207,43.07648590087891
2021-03-16,44.433807373046875,43.51038837432861,43.021532440185545
2021-03-17,44.451168060302734,43.576484489440915,43.002716598510744
2021-03-18,43.86993408203125,43.585988235473636,42.98225608825683
2021-03-19,44.07813262939453,43.63429298400879,42.99452308654785
2021-03-22,44.242958068847656,43.66846981048584,43.0197225189209
2021-03-23,44.58128356933594,43.72343425750732,43.03241668701172
2021-03-24,44.694068908691406,43.77672500610352,43.06250869750976
2021-03-25,45.12781524658203,43.87493267059326,43.10282424926758
2021-03-26,46.01267623901367,44.06814384460449,43.15997673034668
2021-03-29,46.71535110473633,44.2573429107666,43.24718521118164
2021-03-30,46.10810852050781,44.407576942443846,43.331368637084964
2021-03-31,45.72639465332031,44.543887329101565,43.411186904907225
2021-04-01,45.55289840698242,44.67324333190918,43.48460990905762
2021-04-05,45.81314468383789,44.77904739379883,43.55859191894531
2021-04-06,46.14280319213867,44.86476936340332,43.64708251953125
2021-04-07,46.22087860107422,44.98794803619385,43.73214469909668
2021-04-08,46.08207702636719,45.079237174987796,43.8056551361084
2021-04-09,46.134132385253906,45.197218322753905,43.89328407287598
2021-04-12,46.281612396240234,45.32691135406494,43.97319435119629
2021-04-13,46.056053161621094,45.41626491546631,44.065800476074216
2021-04-14,46.04737854003906,45.49694347381592,44.15255470275879
2021-04-15,46.26425552368164,45.58759784698486,44.23538703918457
2021-04-16,46.56789016723633,45.72249565124512,44.32756149291992
2021-04-19,46.84549331665039,45.86086368560791,44.42115829467773
2021-04-20,46.992958068847656,45.99836368560791,44.50669189453125
2021-04-21,47.37466812133789,46.13803291320801,44.5952140045166
2021-04-22,47.22718811035156,46.264688873291014,44.68457191467285
2021-04-23,47.253211975097656,46.370958709716795,44.77617088317871
2021-04-26,46.550533294677734,46.3978515625,44.841671524047854
2021-04-27,46.48112487792969,46.38614025115967,44.899073181152346
2021-04-28,46.489810943603516,46.405225372314455,44.963875427246094
2021-04-29,47.07102584838867,46.47245693206787,45.04271102905273
2021-04-30,46.828128814697266,46.53621845245361,45.10567642211914
2021-05-03,47.26188659667969,46.608655548095705,45.188673400878905
2021-05-04,46.96692657470703,46.64986171722412,45.256823501586915
2021-05-05,46.84549331665039,46.68109245300293,45.3240934753418
2021-05-06,47.31393814086914,46.74268550872803,45.39780715942383
2021-05-07,47.28791046142578,46.80037441253662,45.4802921295166
2021-05-10,47.63491439819336,46.868039512634276,45.59002136230469
2021-05-11,47.12308883666992,46.921391296386716,45.673855743408204
2021-05-12,46.88018798828125,46.96303176879883,45.74939094543457
2021-05-13,47.28791046142578,47.014214515686035,45.83514541625976
2021-05-14,47.47877883911133,47.05975894927978,45.92540542602539
2021-05-17,47.40068435668945,47.087518501281735,45.99947784423828
2021-05-18,47.14044189453125,47.09489269256592,46.05371940612793
2021-05-19,46.992958068847656,47.07580718994141,46.11843246459961
2021-05-20,47.40936279296875,47.08491592407226,46.18149383544922
2021-05-21,47.38334274291992,47.09142246246338,46.25367050170898
2021-05-24,47.53948974609375,47.14087028503418,46.33070526123047
2021-05-25,47.53081512451172,47.193354797363284,46.39594192504883
2021-05-26,47.73902130126953,47.25581531524658,46.46204620361328
2021-05-27,48.13807678222656,47.30916786193848,46.53578437805176
2021-05-28,47.96457290649414,47.36599006652832,46.61767715454101
2021-06-01,47.955894470214844,47.40069046020508,46.69523239135742
2021-06-02,48.146751403808594,47.45968170166016,46.77330825805664
2021-06-03,48.26819610595703,47.530816841125485,46.84704650878906
2021-06-04,48.78870391845703,47.60455513000488,46.928939208984374
2021-06-07,48.61520004272461,47.67091960906983,46.998686904907224
2021-06-08,48.276878356933594,47.70301780700684,47.04397094726563
2021-06-09,48.129398345947266,47.753333282470706,47.072251892089845
2021-06-10,48.5024299621582,47.83444538116455,47.12013832092285
2021-06-11,48.71931076049805,47.906015396118164,47.1799966430664
2021-06-14,48.55323791503906,47.95973834991455,47.24000343322754
2021-06-15,48.430870056152344,48.011247634887695,47.29235794067383
2021-06-16,47.78407287597656,48.04342918395996,47.325183334350584
2021-06-17,48.02880859375,48.09522171020508,47.3613419342041
2021-06-18,46.997432708740234,48.074625205993655,47.379649047851565
2021-06-21,47.513118743896484,48.08111400604248,47.407228775024414
2021-06-22,47.68793487548828,48.08853626251221,47.435355224609374
2021-06-23,47.30335235595703,48.07716312408447,47.46030120849609
2021-06-24,47.539344787597656,48.06717929840088,47.49014053344727
2021-06-25,47.47816467285156,48.03418369293213,47.51441871643066
2021-06-28,47.42571258544922,48.00724067687988,47.53157516479492
2021-06-29,47.07609939575195,47.963250923156735,47.53618728637695
2021-06-30,47.29460525512695,47.92064361572265,47.54222023010254
2021-07-01,47.163509368896484,47.86540927886963,47.53799705505371
2021-07-02,47.35580062866211,47.79376411437988,47.54056930541992
2021-07-06,47.09358215332031,47.71768321990967,47.537376708984375
2021-07-07,47.47816467285156,47.677747535705564,47.55592933654785
2021-07-08,47.312095642089844,47.6368824005127,47.57254875183106
2021-07-09,47.600521087646484,47.59178695678711,47.59476295471191
2021-07-12,47.618011474609375,47.53672199249267,47.60570266723633
2021-07-13,48.09000015258789,47.513560104370114,47.63094009399414
2021-07-14,49.17380905151367,47.550707054138186,47.66917854309082
2021-07-15,49.331138610839844,47.62806034088135,47.716462783813476
2021-07-16,49.296180725097656,47.69142894744873,47.76547653198242
2021-07-19,48.71055603027344,47.77708511352539,47.79340888977051
2021-07-20,48.7979621887207,47.8413272857666,47.82360992431641
2021-07-21,49.42727279663086,47.92829418182373,47.859457092285155
2021-07-22,49.357364654541016,48.03099479675293,47.90414260864258
2021-07-23,49.829349517822266,48.14549503326416,47.9631258392334
2021-07-26,49.873050689697266,48.26523933410645,48.01482864379883
2021-07-27,50.047855377197266,48.396346473693846,48.066210174560545
2021-07-28,49.59334945678711,48.5222089767456,48.1100634765625
2021-07-29,49.86430358886719,48.65069389343262,48.16454071044922
2021-07-30,49.84681701660156,48.78485927581787,48.2216178894043
2021-08-02,49.71572494506836,48.902855491638185,48.26774513244629
2021-08-03,49.75067901611328,49.03571033477783,48.315091857910154
2021-08-04,49.03396987915039,49.11350059509277,48.34498146057129
2021-08-05,49.38357925415039,49.2170747756958,48.382036743164065
2021-08-06,49.505950927734375,49.31234626770019,48.41737533569336
2021-08-09,49.51469039916992,49.40718021392822,48.444907608032224
2021-08-10,49.64579772949219,49.48497009277344,48.47853210449219
2021-08-11,49.58460998535156,49.50551013946533,48.511106414794924
2021-08-12,49.680755615234375,49.522990989685056,48.54178649902344
2021-08-13,50.021636962890625,49.55926380157471,48.57685531616211
2021-08-16,50.240150451660156,49.63574352264404,48.60588424682617
2021-08-17,50.06533432006836,49.69911212921143,48.63488693237305
2021-08-18,49.38357925415039,49.6969274520874,48.65702095031738
2021-08-19,49.69822692871094,49.7139705657959,48.688397521972654
2021-08-20,49.505950927734375,49.697800636291504,48.70846794128418
2021-08-23,49.331138610839844,49.670705032348636,48.72070449829101
2021-08-24,48.95529556274414,49.61607704162598,48.72874565124512
2021-08-25,49.00774002075195,49.586796569824216,48.74028305053711
2021-08-26,48.54449462890625,49.52080612182617,48.755491485595705
2021-08-27,48.640647888183594,49.46049766540527,48.76772827148437
2021-08-30,49.1038818359375,49.42990550994873,48.80985725402832
2021-08-31,49.21751403808594,49.40324726104736,48.84394515991211
2021-09-01,49.54963684082031,49.42903060913086,48.88117919921875
2021-09-02,49.61957550048828,49.44083042144776,48.92750366210937
2021-09-03,49.58460998535156,49.444763374328616,48.96840896606445
2021-09-07,48.65811538696289,49.40193462371826,48.99200798034668
2021-09-08,49.31364822387695,49.3853271484375,49.029766693115235
2021-09-09,48.824195861816406,49.347306442260745,49.064728622436526
2021-09-10,48.60568618774414,49.29355297088623,49.09095024108887
2021-09-13,49.00774002075195,49.2428581237793,49.12783485412598
2021-09-14,49.042964935302734,49.18299884796143,49.16157814025879
2021-09-15,49.21028518676758,49.14024639129639,49.20391220092773
2021-09-16,48.743553161621094,49.108245086669925,49.22921997070313
2021-09-17,47.942169189453125,49.020442199707034,49.24182144165039
2021-09-20,47.607521057128906,48.925520706176755,49.24196144104004
2021-09-21,47.59870147705078,48.83889884948731,49.24157524108887
2021-09-22,47.669158935546875,48.77459201812744,49.23315841674805
2021-09-23,47.58990478515625,48.70370025634766,49.201480331420896
2021-09-24,47.45780944824219,48.649365997314455,49.16401374816895
2021-09-27,47.21121597290039,48.577894401550296,49.122314453125
2021-09-28,46.35700988769531,48.440550804138184,49.07524353027344
2021-09-29,46.63880920410156,48.311615562438966,49.03206047058106
2021-09-30,46.20730209350586,48.14449882507324,48.96766105651855
2021-10-01,46.69165802001953,47.9981029510498,48.91434692382813
2021-10-04,46.66522979736328,47.85213394165039,48.85106452941895
2021-10-05,46.7444953918457,47.75645294189453,48.788493423461915
2021-10-06,47.29928970336914,47.65573501586914,48.73352210998535
2021-10-07,47.449005126953125,47.586975479125975,48.690635223388675
2021-10-08,47.660362243652344,47.53970928192139,48.64655639648438
2021-10-11,47.75723648071289,47.47718410491943,48.604764785766605
2021-10-12,47.75723648071289,47.41289768218994,48.56559501647949
2021-10-13,47.76603317260742,47.340685081481936,48.525902099609375
2021-10-14,48.09187698364258,47.30810127258301,48.50706024169922
2021-10-15,47.97739028930664,47.309862327575686,48.478936462402345
2021-10-18,47.501834869384766,47.30457801818848,48.43885414123535
2021-10-19,47.6867790222168,47.30898189544678,48.40229591369629
2021-10-20,48.1094856262207,47.330998229980466,48.37156967163086
2021-10-21,47.8629035949707,47.34464817047119,48.337135543823244
2021-10-22,47.95096969604492,47.36930618286133,48.30253982543945
2021-10-25,47.75723648071289,47.39660720825195,48.2572518157959
2021-10-26,47.96857833862305,47.47718563079834,48.211820373535154
2021-10-27,48.89326095581055,47.58990821838379,48.18837890625
2021-10-28,49.351192474365234,47.74710273742676,48.187731170654295
2021-10-29,49.64180374145508,47.89461002349854,48.18660270690918
2021-11-01,49.465675354003906,48.03463230133057,48.18579719543457
2021-11-02,49.404029846191406,48.16760902404785,48.1872550201416
2021-11-03,49.571353912353516,48.28121223449707,48.199576187133786
2021-11-04,49.84435272216797,48.400979614257814,48.21630844116211
2021-11-05,50.05570983886719,48.52074699401855,48.24653274536133
2021-11-08,49.6065788269043,48.613214111328126,48.26585136413574
2021-11-09,49.74748229980469,48.71272640228271,48.27872337341309
2021-11-10,49.95003128051758,48.821926307678225,48.29337371826172
2021-11-11,49.967647552490234,48.91571483612061,48.30173393249512
2021-11-12,49.8531608581543,49.00950336456299,48.30640563964844
2021-11-15,49.86196517944336,49.127509880065915,48.31195274353027
2021-11-16,49.509700775146484,49.2186559677124,48.32898445129395
2021-11-17,49.2367057800293,49.275016975402835,48.327445602416994
2021-11-18,48.79638671875,49.3216911315918,48.32688941955566
2021-11-19,48.549808502197266,49.351633071899414,48.32577186584473
2021-11-22,48.84922790527344,49.40623264312744,48.32260162353516
2021-11-23,49.21028518676758,49.46831798553467,48.325948028564454
2021-11-24,48.81399917602539,49.46435489654541,48.31802230834961
2021-11-26,47.3169059753418,49.36264057159424,48.289489364624025
2021-11-29,48.06545639038086,49.28382320404053,48.291955108642576
2021-11-30,46.547874450683594,49.13793315887451,48.27076217651367
2021-12-01,46.414764404296875,48.98846988677978,48.24708343505859
2021-12-02,47.09811019897461,48.86480770111084,48.23566246032715
2021-12-03,47.515220642089844,48.748351097106934,48.23416877746582
2021-12-06,48.7310676574707,48.68211898803711,48.25963394165039
2021-12-07,48.99729919433594,48.65165500640869,48.2953556060791
2021-12-08,48.81093978881836,48.604827880859375,48.34443420410156
2021-12-09,48.686683654785156,48.54166049957276,48.38539169311523
2021-12-10,49.9468879699707,48.540622520446775,48.46018341064453
2021-12-13,51.26034927368164,48.610981941223145,48.55155723571777
2021-12-14,51.29584884643555,48.68267612457275,48.644169616699216
2021-12-15,51.5265998840332,48.78352108001709,48.739811706542966
2021-12-16,52.050193786621094,48.92419548034668,48.834829788208005
2021-12-17,51.233726501464844,49.04606246948242,48.910524215698246
2021-12-20,51.06510543823242,49.17182731628418,48.97861907958984
2021-12-21,51.26922607421875,49.29282722473145,49.04885887145996
2021-12-22,51.633087158203125,49.413967323303225,49.126375885009764
2021-12-23,51.66858673095703,49.5566967010498,49.20442695617676
2021-12-27,52.050193786621094,49.79336109161377,49.283593292236326
2021-12-28,52.25432586669922,50.002804565429685,49.36913200378418
2021-12-29,52.316436767578125,50.291232681274415,49.465424041748044
2021-12-30,52.16556167602539,50.57877254486084,49.55499969482422
2021-12-31,52.54718780517578,50.8512264251709,49.64375373840332
2022-01-03,52.627052307128906,51.10681800842285,49.73903671264648
2022-01-04,53.50564956665039,51.345547103881835,49.850130310058596
2022-01-05,53.94939041137695,51.59315166473389,49.97397338867187
2022-01-06,53.665401458740234,51.83587474822998,50.087909851074215
2022-01-07,53.54115295410156,52.078598213195804,50.18086769104004
2022-01-10,53.62990188598633,52.262748908996585,50.26644187927246
2022-01-11,53.647647857666016,52.3821138381958,50.34655876159668
2022-01-12,53.72751998901367,52.50369739532471,50.43179565429688
2022-01-13,54.04701232910156,52.62971801757813,50.52465530395508
2022-01-14,54.481868743896484,52.751301765441895,50.62286560058594
2022-01-18,54.04701232910156,52.89196605682373,50.70691879272461
2022-01-19,54.13575744628906,53.04549865722656,50.78851974487305
2022-01-20,53.91388702392578,53.17773170471192,50.874665908813476
2022-01-21,53.647647857666016,53.27845973968506,50.9526692199707
2022-01-24,53.21278762817383,53.355669784545896,51.01792434692383
2022-01-25,53.08854293823242,53.40758724212647,51.08034225463867
2022-01-26,52.8932991027832,53.43953590393066,51.14114501953125
2022-01-27,52.937679290771484,53.47059803009033,51.20265930175781
2022-01-28,53.99376678466797,53.56200828552246,51.29234062194824
2022-01-31,54.144630432128906,53.641880416870116,51.390499114990234
2022-02-01,53.74527359008789,53.697791481018065,51.48947685241699
2022-02-02,54.295501708984375,53.737284088134764,51.604390716552736
2022-02-03,54.677120208740234,53.77367057800293,51.72094856262207
2022-02-04,54.100257873535156,53.795413398742674,51.818748016357425
2022-02-07,54.66824722290039,53.85176811218262,51.93583297729492
2022-02-08,55.02323532104492,53.921434783935545,52.08995956420898
2022-02-09,54.1712532043457,53.94761505126953,52.21207550048828
2022-02-10,54.47299575805664,53.98488883972168,52.37057792663574
2022-02-11,53.50564956665039,53.95782070159912,52.51239562988281
2022-02-14,53.851768493652344,53.92631568908691,52.64746879577637
2022-02-15,54.05588912963867,53.92675952911377,52.778282165527344
2022-02-16,54.04701232910156,53.922322273254395,52.88460105895996
2022-02-17,55.12972640991211,53.98311424255371,53.00724960327148
2022-02-18,55.50246047973633,54.07585487365723,53.14108001708984
2022-02-22,55.27172088623047,54.17880153656006,53.27278076171875
2022-02-23,54.659366607666016,54.25734272003174,53.36703033447266
2022-02-24,53.70090103149414,54.297722816467285,53.41584136962891
2022-02-25,55.777584075927734,54.439718055725095,53.50547607421875
2022-02-28,55.23622131347656,54.50184078216553,53.579668502807614
2022-03-01,54.996604919433594,54.544439506530765,53.63859672546387
2022-03-02,55.40484619140625,54.62741813659668,53.7220191192627
2022-03-03,55.440338134765625,54.68465995788574,53.80952377319336
2022-03-04,55.52908706665039,54.72725830078125,53.89472099304199
2022-03-07,54.20675277709961,54.73258304595947,53.94619430541992
2022-03-08,52.059078216552734,54.60212459564209,53.95400413513184
2022-03-09,52.32532501220703,54.4672290802002,53.95950675964355
2022-03-10,51.366844177246094,54.32700862884521,53.941757125854494
2022-03-11,51.40233612060547,54.173475646972655,53.92347511291504
2022-03-14,52.35026550292969,54.11570644378662,53.927169189453124
2022-03-15,53.316078186035156,54.08892192840576,53.94254699707031
2022-03-16,53.17298889160156,54.044776916503906,53.95346572875977
2022-03-17,53.73637771606445,54.02924518585205,53.95808029174805
2022-03-18,53.74531936645508,53.9600248336792,53.95399887084961
2022-03-21,54.1745719909668,53.89363040924072,53.96418228149414
2022-03-22,54.37130355834961,53.84860954284668,53.9807852935791
2022-03-23,54.01360321044922,53.81632137298584,53.98845932006836
2022-03-24,54.53226852416992,53.85788974761963,54.00615173339844
2022-03-25,55.02411651611328,53.82021636962891,54.032083663940426
2022-03-28,55.37287902832031,53.827049255371094,54.058600997924806
2022-03-29,55.587501525878906,53.85659408569336,54.08071365356445
2022-03-30,55.63221740722656,53.86796264648437,54.112417755126955
2022-03-31,55.44443130493164,53.868167304992674,54.1385912322998
2022-04-01,56.222434997558594,53.90283470153808,54.184762191772464
2022-04-04,55.92732238769531,53.988863182067874,54.230355682373045
2022-04-05,55.86472702026367,54.179145622253415,54.283394470214844
2022-04-06,56.4281120300293,54.38428497314453,54.35018585205078
2022-04-07,56.7321662902832,54.652551078796385,54.42696319580078
2022-04-08,57.080928802490234,54.93648071289063,54.50982818603516
2022-04-11,57.063053131103516,55.172120094299316,54.57121391296387
2022-04-12,57.73374557495117,55.39300346374512,54.64299621582031
2022-04-13,57.885765075683594,55.62864227294922,54.725806045532224
2022-04-14,58.14509963989258,55.84907836914063,54.80279800415039
2022-04-18,57.626434326171875,56.04313411712646,54.861784286499024
2022-04-19,58.1898193359375,56.243896484375,54.94357551574707
2022-04-20,58.985713958740234,56.47461700439453,55.029924850463864
2022-04-21,59.20927047729492,56.73440036773682,55.11364555358887
2022-04-22,58.35078048706055,56.92532596588135,55.19723609924316
2022-04-25,58.967838287353516,57.12251205444336,55.2871329498291
2022-04-26,58.17193603515625,57.262464904785155,55.38045867919922
2022-04-27,58.62801742553711,57.414490699768066,55.47598365783691
2022-04-28,59.1913948059082,57.59244956970215,55.5786937713623
2022-04-29,57.7784538269043,57.70915069580078,55.65332260131836
2022-05-02,56.7321662902832,57.73463726043701,55.68537139892578
2022-05-03,56.41023635864258,57.758782958984376,55.703526916503904
2022-05-04,58.154052734375,57.873249244689944,55.7611735534668
2022-05-05,57.689029693603516,57.936295127868654,55.82176681518555
2022-05-06,57.89470291137695,57.99442195892334,55.9056428527832
2022-05-09,57.7784538269043,58.02929821014404,55.945660247802735
2022-05-10,57.24190139770508,58.038240623474124,55.9857738494873
2022-05-11,57.51017379760742,58.027062034606935,56.03604522705078
2022-05-12,57.689029693603516,58.01722526550293,56.08172889709473
2022-05-13,58.771087646484375,58.04852466583252,56.148343887329105
2022-05-16,58.985713958740234,58.11648864746094,56.2174764251709
2022-05-17,58.82474136352539,58.14823474884033,56.30983619689941
2022-05-18,54.72901153564453,57.93539962768555,56.36323486328125
2022-05-19,53.65589141845703,57.657730674743654,56.38984619140625
2022-05-20,54.53226852416992,57.46680507659912,56.453154678344724
2022-05-23,56.2134895324707,57.32908763885498,56.54937774658203
2022-05-24,57.25083923339844,57.28303279876709,56.6473892211914
2022-05-25,57.29554748535156,57.216409301757814,56.726978607177735
2022-05-26,57.5012321472168,57.13190116882324,56.813543472290036
2022-05-27,57.8410530090332,57.135031127929686,56.89563697814941
2022-05-31,56.67850112915039,57.132347869873044,56.95430061340332
2022-06-01,56.40128707885742,57.13190040588379,56.99883491516113
2022-06-02,56.99149703979492,57.07377262115479,57.05123878479004
2022-06-03,56.31186294555664,57.00491428375244,57.097203979492186
2022-06-06,56.222434997558594,56.92130088806152,57.13100730895996
2022-06-07,56.562255859375,56.86049098968506,57.1617700958252
2022-06-08,56.240318298339844,56.810411834716795,57.179118881225584
2022-06-09,55.26557159423828,56.69818172454834,57.17268028259277
2022-06-10,54.916805267333984,56.559570503234866,57.15837203979492
2022-06-13,54.854209899902344,56.36372661590576,57.14656761169434
2022-06-14,53.349998474121094,56.08194084167481,57.08911888122559
2022-06-15,53.746315002441406,55.828019523620604,57.04549873352051
2022-06-16,53.20587921142578,55.75186290740967,56.99232177734375
2022-06-17,53.5301399230957,55.7455753326416,56.93436233520508
2022-06-21,54.6740608215332,55.752664947509764,56.89320022583008
2022-06-22,55.07939147949219,55.69596004486084,56.853169479370116
2022-06-23,55.73691940307617,55.62026405334473,56.82664680480957
2022-06-24,56.78175735473633,55.594574546813966,56.80760704040527
2022-06-27,56.66466522216797,55.55274620056152,56.78318504333496
2022-06-28,56.09720993041992,55.46555404663086,56.74222724914551
2022-06-29,56.502540588378906,55.456756019592284,56.71974937438965
2022-06-30,56.66466522216797,55.46992492675781,56.689246292114255
2022-07-01,57.988731384277344,55.51978664398193,56.669306640625
2022-07-05,56.997928619384766,55.55408992767334,56.6250798034668
2022-07-06,57.115028381347656,55.59871959686279,56.60036476135254
2022-07-07,56.66466522216797,55.603840065002444,56.55430130004883
2022-07-08,56.87183380126953,55.63541584014892,56.528299255371095
2022-07-11,56.69169235229492,55.70672187805176,56.48957275390625
2022-07-12,56.448486328125,55.783305931091306,56.43471458435059
2022-07-13,56.18728256225586,55.84995956420899,56.40289115905762
2022-07-14,56.007137298583984,55.982816505432126,56.38839057922363
