Date,Close,MA_20,MA_50
2021-09-10,825.2548828125,833.3441833496094,809.2926049804687
2021-09-13,824.9307250976562,833.4964813232422,810.0281616210938
2021-09-14,812.0472412109375,832.6446838378906,810.2478820800782
2021-09-15,818.9796142578125,832.82392578125,810.62328125
2021-09-16,801.684326171875,832.4839660644532,810.5046911621093
2021-09-17,789.2509155273438,831.4385192871093,810.5755969238281
2021-09-20,771.8206176757812,828.9214141845703,809.853095703125
2021-09-21,760.9896240234375,825.3836242675782,808.6520434570313
2021-09-22,766.2205200195312,822.0477630615235,807.6963464355468
2021-09-23,788.8367309570312,819.3797210693359,807.6904821777343
2021-09-24,787.4412231445312,816.8050506591796,807.6624462890625
2021-09-27,788.2064819335938,813.4143737792969,807.7389978027344
2021-09-28,774.7916870117188,809.6604125976562,808.082587890625
2021-09-29,771.1903686523438,805.9410858154297,807.7503283691407
2021-09-30,755.0654907226562,801.3917510986328,807.0267272949219
2021-10-01,757.9736328125,796.6808074951172,806.6449157714844
2021-10-04,743.2714233398438,791.6515991210938,805.9315905761719
2021-10-05,755.1737060546875,787.7779571533204,805.4107763671875
2021-10-06,754.066162109375,783.8709991455078,805.04009765625
2021-10-07,758.3878173828125,780.2791595458984,804.7768273925781
2021-10-08,760.2335815429688,777.0280944824219,804.3948559570313
2021-10-11,756.0288696289062,773.5830017089844,803.9685913085938
2021-10-12,752.8417358398438,770.6227264404297,803.3694006347656
2021-10-13,781.31005859375,768.7392486572265,803.2149743652344
2021-10-14,803.5480346679688,768.8324340820312,803.473037109375
2021-10-15,816.8277587890625,770.2112762451172,803.866357421875
2021-10-18,806.9693603515625,771.9687133789063,803.9404150390625
2021-10-19,811.7769775390625,774.5080810546875,804.0052087402344
2021-10-20,812.929443359375,776.8435272216797,803.9031921386719
2021-10-21,813.640625,778.0837219238281,803.7341833496093
2021-10-22,823.7691650390625,779.9001190185547,803.7417517089843
2021-10-25,832.5654907226562,782.1180694580078,803.9553662109375
2021-10-26,838.7238159179688,785.3146759033203,804.1481787109375
2021-10-27,825.840087890625,788.0471618652343,804.3570849609375
2021-10-28,842.2349243164062,792.4056335449219,805.0321130371094
2021-10-29,849.4194946289062,796.9779266357422,805.8173059082031
2021-11-01,842.91015625,801.95986328125,806.2322546386719
2021-11-02,853.3719482421875,806.869775390625,806.66478515625
2021-11-03,856.8381958007812,812.0083770751953,807.1427941894531
2021-11-04,858.9450073242188,817.0362365722656,807.4777429199219
2021-11-05,859.9083251953125,822.0199737548828,807.897216796875
2021-11-08,869.5957641601562,827.6983184814453,808.1687316894531
2021-11-09,870.3880004882812,833.5756317138672,808.5790734863281
2021-11-10,863.5997314453125,837.6901153564453,808.9395300292969
2021-11-11,869.3527221679688,840.9803497314454,809.4055407714844
2021-11-12,874.655517578125,843.8717376708985,809.8548010253907
2021-11-15,858.2247314453125,846.4345062255859,810.1421838378906
2021-11-16,854.3623657226562,848.5637756347656,810.5765002441407
2021-11-17,838.6876831054688,849.8516876220704,810.7061474609375
2021-11-18,830.7919311523438,850.7092529296875,810.7174938964844
2021-11-19,823.7513427734375,850.7083618164063,810.6874230957031
2021-11-22,827.6947631835938,850.4648254394531,810.7427038574219
2021-11-23,842.18994140625,850.6381317138672,811.3455578613281
2021-11-24,837.9495849609375,851.2436065673828,811.7249572753906
2021-11-26,811.7680053710938,849.7202606201172,811.926630859375
2021-11-29,835.5006103515625,849.02431640625,812.8516247558593
2021-11-30,814.44189453125,847.6009033203125,813.7040502929688
2021-12-01,810.5886840820312,845.4617401123047,814.6960314941406
2021-12-02,827.2626342773438,843.9829620361328,815.9168737792969
2021-12-03,809.9044189453125,841.5309326171875,816.3382275390625
2021-12-06,811.0440063476562,839.0877166748047,816.810283203125
2021-12-07,832.950439453125,837.2554504394532,817.7051623535157
2021-12-08,835.6096801757812,835.5165344238281,818.9215222167969
2021-12-09,831.2861938476562,833.9008575439453,820.1234387207031
2021-12-10,836.785400390625,832.2724914550781,821.7578369140625
2021-12-13,830.0017700195312,830.0398040771485,823.1983996582031
2021-12-14,816.1814575195312,827.9376403808594,824.6566003417969
2021-12-15,827.5144653320312,826.5952453613281,826.1034155273437
2021-12-16,833.520263671875,826.3368743896484,827.6924975585938
2021-12-17,826.3025512695312,826.1124053955078,829.0507922363281
2021-12-20,811.5778198242188,825.5037292480469,830.0776770019531
2021-12-21,823.8602905273438,825.3120056152344,831.4343054199219
2021-12-22,824.4663696289062,824.4258270263672,832.8667980957031
2021-12-23,826.6190795898438,823.8593017578125,833.772978515625
2021-12-27,834.4428100585938,824.9930419921875,834.3908740234375
2021-12-28,833.7644653320312,824.9062347412109,834.7296081542969
2021-12-29,822.8201904296875,825.3251495361328,835.0466247558594
2021-12-30,826.4744262695312,826.1194366455078,835.3405737304688
2021-12-31,828.1023559570312,826.1614227294922,835.6440319824219
2022-01-03,824.6383056640625,826.8981170654297,835.8639855957031
2022-01-04,829.603759765625,827.8261047363281,835.9806774902344
2022-01-05,806.5849609375,826.5078308105469,835.4610668945312
2022-01-06,809.9496459960938,825.2248291015625,834.8855834960938
2022-01-07,807.037109375,824.0123748779297,834.5095239257812
2022-01-10,789.9154663085938,821.6688781738281,833.463134765625
2022-01-11,803.3469848632812,820.3361389160157,832.5416845703126
2022-01-12,800.5611572265625,819.5551239013672,831.6947045898437
2022-01-13,784.7057495117188,817.4146881103516,830.3213806152344
2022-01-14,767.5386962890625,814.115609741211,828.535390625
2022-01-18,752.5244140625,810.4267028808594,826.4069787597656
2022-01-19,746.6451416015625,807.1800689697266,824.1417150878906
2022-01-20,747.594970703125,803.3668029785156,821.70169921875
2022-01-21,724.413330078125,798.3641510009766,818.7822058105469
2022-01-24,711.6600952148438,792.6162017822265,815.7434130859375
2022-01-25,722.2696533203125,787.0075439453125,812.8017517089844
2022-01-26,719.48388671875,781.2935150146484,809.6983190917969
2022-01-27,712.6912841796875,775.7870697021484,806.7876501464843
2022-01-28,730.9435424804688,771.0105255126953,804.3192736816407
2022-01-31,744.3297729492188,766.8218963623046,802.4321154785156
2022-02-01,747.0523071289062,762.9425964355469,800.7573229980469
2022-02-02,743.9408569335938,758.6594512939453,799.16111328125
2022-02-03,728.7999267578125,754.7701995849609,797.1832165527344
2022-02-04,732.4630126953125,750.8958679199219,794.9886779785156
2022-02-07,738.8849487304688,747.4882598876953,793.0073852539062
2022-02-08,730.2651977539062,744.505746459961,791.3773291015625
2022-02-09,735.3394165039062,741.1053680419922,789.3741052246094
2022-02-10,703.8544921875,736.2700347900391,787.1623571777344
2022-02-11,698.6989135742188,731.969692993164,784.9245617675781
2022-02-14,687.682373046875,727.9768768310547,782.1329565429687
2022-02-15,706.5679321289062,725.679052734375,780.0662268066407
2022-02-16,708.5848388671875,723.7760375976562,778.0170434570313
2022-02-17,689.6631469726562,720.8794464111328,775.1512976074218
2022-02-18,683.8023071289062,718.8488952636719,772.1151501464843
2022-02-22,674.2689819335938,716.9793395996094,768.9748059082032
2022-02-23,662.5198364257812,713.9918487548828,765.4894946289063
2022-02-24,661.8867797851562,711.1119934082031,762.1271948242188
2022-02-25,679.1441650390625,709.4346374511719,759.3864489746094
2022-02-28,672.830810546875,706.5290008544922,756.2927758789062
2022-03-01,646.5288696289062,701.6389556884766,752.5529479980469
2022-03-02,667.5397338867188,697.6633270263671,749.3776916503906
2022-03-03,667.2413330078125,693.8283508300781,746.4909619140625
2022-03-04,634.244873046875,689.1005981445312,742.6986535644531
2022-03-07,616.4717407226562,683.3010345458985,738.5387609863282
2022-03-08,603.542724609375,676.5339233398438,734.0772338867188
2022-03-09,631.2036743164062,671.5808471679687,730.012451171875
2022-03-10,634.80029296875,666.5538909912109,726.0331677246094
2022-03-11,625.549560546875,662.6386444091797,722.0877551269531
2022-03-14,635.1005859375,659.4587280273438,718.2602783203125
2022-03-15,644.3330688476562,657.2912628173829,714.584892578125
2022-03-16,665.6752319335938,655.2466278076172,711.4056311035156
2022-03-17,674.6163940429688,653.5482055664063,708.3058837890625
2022-03-18,672.48583984375,652.689340209961,705.6239013671875
2022-03-21,668.1519165039062,651.9068206787109,702.7879467773438
2022-03-22,680.024658203125,652.1946044921875,700.2476977539062
2022-03-23,670.54638671875,652.5959320068359,697.8603161621094
2022-03-24,672.2035522460938,653.1117706298828,695.2374475097656
2022-03-25,674.7164306640625,652.8903839111329,692.7205529785156
2022-03-28,682.7653198242188,653.387109375,690.6817443847656
2022-03-29,704.0345458984375,656.2623931884766,689.4116613769531
2022-03-30,707.7857666015625,658.2746948242187,688.5168884277343
2022-03-31,695.7764282226562,659.701449584961,687.4995141601562
2022-04-01,700.8659057617188,663.0325012207031,686.5649328613281
2022-04-04,712.2198486328125,667.8199066162109,686.3210632324219
2022-04-05,696.0130004882812,672.4434204101562,686.0081213378907
2022-04-06,678.5314331054688,674.8098083496094,685.1333569335937
2022-04-07,681.8638305664062,677.1629852294922,684.3809558105469
2022-04-08,670.2185668945312,679.396435546875,683.5315014648437
2022-04-11,663.189453125,680.80087890625,682.1764196777344
2022-04-12,652.67333984375,681.2178924560546,680.343291015625
2022-04-13,651.6808471679688,680.5181732177734,678.4358618164063
2022-04-14,626.578369140625,678.1162719726562,676.0886120605469
2022-04-18,619.1395874023438,675.4489593505859,673.8954052734375
2022-04-19,638.7789916992188,673.9803131103515,672.0217248535156
2022-04-20,636.43896484375,671.8010284423829,669.9728051757812
2022-04-21,620.4688720703125,669.297152709961,667.7768786621094
2022-04-22,603.6065063476562,665.867300415039,665.1422204589844
2022-04-25,608.4686279296875,662.5549102783203,663.2345031738281
2022-04-26,589.138671875,657.8735778808593,661.0432983398438
2022-04-27,585.4692993164062,651.9453155517579,658.9990368652344
2022-04-28,592.7078247070312,646.1914184570312,656.7218347167968
2022-04-29,568.7706909179688,639.8411315917969,653.9255517578125
2022-05-02,568.8800048828125,633.2418365478516,651.5098889160156
2022-05-03,574.5797729492188,626.3598327636719,649.3254382324219
2022-05-04,605.6914672851562,621.8437561035156,647.9538879394531
2022-05-05,577.0836181640625,616.7713653564454,646.2451635742187
2022-05-06,572.358154296875,611.2960815429688,644.4545910644531
2022-05-09,551.3621215820312,605.3532592773438,641.8989501953125
2022-05-10,555.614013671875,599.9744873046875,639.5546142578125
2022-05-11,546.6183471679688,594.6717376708984,637.5564038085937
2022-05-12,546.663818359375,589.4208862304688,635.1388854980469
2022-05-13,560.257568359375,586.1048461914063,632.9992102050782
2022-05-16,545.0249633789062,582.3991149902344,631.2148120117188
2022-05-17,556.9706420898438,578.3086975097656,630.0247900390625
2022-05-18,538.8880615234375,573.43115234375,628.7316967773437
2022-05-19,539.9989624023438,569.4076568603516,626.9076025390625
2022-05-20,546.7002563476562,566.5623443603515,625.1456018066406
2022-05-23,556.7794189453125,563.9778839111328,623.7701989746093
2022-05-24,563.0072021484375,562.6713104248047,622.3283312988282
2022-05-25,570.5189208984375,561.9237915039063,620.8520483398438
2022-05-26,594.0463256835938,561.9907165527344,619.4194702148437
2022-05-27,606.8751831054688,563.8959411621094,618.0646459960938
2022-05-31,609.197021484375,565.9117919921875,616.7988696289062
2022-06-01,601.3939819335938,567.2525024414062,615.4637109375
2022-06-02,625.0487060546875,568.2203643798828,614.3641918945312
2022-06-03,615.9979248046875,570.1660797119141,613.27322265625
2022-06-06,619.2990112304688,572.5131225585938,612.2151318359375
2022-06-07,623.2145385742188,576.1057434082031,611.1850939941406
2022-06-08,607.4420166015625,578.6971435546875,609.6786279296875
2022-06-09,605.0944213867188,581.620947265625,607.6998254394531
2022-06-10,566.41455078125,582.6084838867188,604.8724011230469
2022-06-13,549.0370483398438,582.0474578857422,601.9376135253906
2022-06-14,542.1686401367188,581.9046417236328,598.7636682128906
2022-06-15,550.1192626953125,581.5620727539062,595.5216564941406
2022-06-16,537.1618041992188,581.4757598876953,592.3446325683594
2022-06-17,533.9430541992188,581.172964477539,589.4528649902344
2022-06-21,563.544189453125,582.0151611328125,587.0864721679687
2022-06-22,558.7208251953125,582.1122314453125,584.8565173339844
2022-06-23,572.8704833984375,582.6053955078125,583.0501379394532
2022-06-24,594.0260620117188,583.7807525634765,581.8771923828125
2022-06-27,584.0673828125,583.2818054199219,580.5249230957031
2022-06-28,576.9144287109375,581.7837677001953,579.5316442871094
2022-06-29,566.6805419921875,579.6579437255859,578.4824633789062
2022-06-30,558.5006103515625,577.5132751464844,576.8768957519532
2022-07-01,565.5250244140625,574.5370910644531,575.4586169433594
2022-07-05,569.2114868164062,572.1977691650391,574.4334692382813
2022-07-06,563.7276611328125,569.4192016601562,573.6358923339844
2022-07-07,571.9442749023438,566.8556884765625,572.9054052734375
2022-07-08,568.1477661132812,564.8909759521484,572.4855871582031
2022-07-11,554.7959594726562,562.3760528564453,571.8721203613281
2022-07-12,553.2278442382812,561.7167175292968,571.0825207519531
2022-07-13,546.8912963867188,561.6094299316406,570.6449328613281
2022-07-14,539.784423828125,561.4902191162109,570.0630212402343
2022-07-15,550.5501708984375,561.5117645263672,569.5824291992187
2022-07-18,547.9457397460938,562.0509613037109,568.4275146484375
2022-07-19,576.19921875,564.16376953125,568.4098266601562
2022-07-20,582.0589599609375,565.0895080566406,568.6038427734375
2022-07-21,586.2587890625,566.46640625,569.3017761230469
2022-07-22,581.0595092773438,566.8758575439454,569.8106860351562
2022-07-25,583.3611450195312,566.3426116943359,570.5455419921875
