Date,Close,MA_20,MA_50
2021-03-12,266.1300048828125,273.07550048828125,268.76420013427736
2021-03-15,260.1300048828125,272.18050079345704,269.0952001953125
2021-03-16,259.9200134277344,271.2105010986328,269.39640045166016
2021-03-17,264.1499938964844,270.5845001220703,269.820400390625
2021-03-18,262.2699890136719,269.9029998779297,270.1380001831055
2021-03-19,267.07000732421875,269.33899993896483,270.52440032958987
2021-03-22,272.3399963378906,268.72449951171876,270.9624002075195
2021-03-23,267.2099914550781,268.13099975585936,271.25580017089845
2021-03-24,265.69000244140625,267.27850036621095,271.2192004394531
2021-03-25,273.9700012207031,267.11399993896487,271.3508001708984
2021-03-26,276.6300048828125,267.30149993896487,271.55
2021-03-29,276.0799865722656,267.44349975585936,271.4657995605469
2021-03-30,276.010009765625,267.75149993896486,271.46919982910157
2021-03-31,279.75,268.40899963378905,271.58739990234375
2021-04-01,278.7099914550781,269.165998840332,271.75599975585936
2021-04-05,277.8800048828125,269.5244995117188,271.91119995117185
2021-04-06,271.760009765625,269.61199951171875,271.95760009765627
2021-04-07,268.0199890136719,269.6884994506836,271.80719970703126
2021-04-08,265.7300109863281,269.84450073242186,271.68839965820314
2021-04-09,268.1700134277344,269.8810012817383,271.7488000488281
2021-04-12,262.79998779296875,269.7145004272461,271.64739990234375
2021-04-13,266.19000244140625,270.01750030517576,271.3190002441406
2021-04-14,265.7900085449219,270.31100006103514,271.0656005859375
2021-04-15,270.44000244140625,270.62550048828126,270.92000061035156
2021-04-16,270.30999755859375,271.02750091552736,271.06120056152344
2021-04-19,269.04998779296875,271.12649993896486,271.0944000244141
2021-04-20,273.20001220703125,271.16950073242185,271.25660034179685
2021-04-21,269.8500061035156,271.30150146484374,271.2750006103516
2021-04-22,259.0,270.9670013427734,271.0688006591797
2021-04-23,262.6300048828125,270.4000015258789,270.82140075683594
2021-04-26,269.4599914550781,270.0415008544922,270.6344006347656
2021-04-27,267.3900146484375,269.6070022583008,270.4216009521484
2021-04-28,267.6000061035156,269.18650207519534,270.18720092773435
2021-04-29,265.3299865722656,268.4655014038086,269.960400390625
2021-04-30,267.3299865722656,267.896501159668,269.78900024414065
2021-05-03,275.30999755859375,267.768000793457,269.7282000732422
2021-05-04,271.0199890136719,267.7309997558594,269.45599975585935
2021-05-05,271.57000732421875,267.9085006713867,269.30580017089846
2021-05-06,272.1099853515625,268.2274993896484,269.0932000732422
2021-05-07,274.0400085449219,268.5209991455078,269.02880004882815
2021-05-10,275.6099853515625,269.1614990234375,269.0833996582031
2021-05-11,278.3900146484375,269.77149963378906,269.1864001464844
2021-05-12,274.0199890136719,270.18299865722656,269.2697998046875
2021-05-13,281.7099914550781,270.74649810791016,269.57199951171873
2021-05-14,280.2099914550781,271.2414978027344,269.90479919433596
2021-05-17,280.3999938964844,271.80899810791016,270.0985992431641
2021-05-18,281.010009765625,272.19949798583986,270.31859924316404
2021-05-19,281.75,272.79449768066405,270.62379943847657
2021-05-20,286.57000732421875,274.172998046875,271.1029998779297
2021-05-21,283.19000244140625,275.2009979248047,271.4179998779297
2021-05-24,278.8599853515625,275.6709976196289,271.6725994873047
2021-05-25,273.45001220703125,275.97399749755857,271.9389996337891
2021-05-26,267.8399963378906,275.98599700927736,272.0973992919922
2021-05-27,267.3699951171875,276.08799743652344,272.16179931640625
2021-05-28,267.4800109863281,276.0954986572266,272.26599975585935
2021-06-01,267.1499938964844,275.68749847412107,272.26759948730466
2021-06-02,269.3500061035156,275.60399932861327,272.2077996826172
2021-06-03,272.54998779296875,275.65299835205076,272.314599609375
2021-06-04,286.1400146484375,276.35449981689453,272.7235998535156
2021-06-07,395.8500061035156,282.4449996948242,275.16119995117185
2021-06-08,395.3699951171875,288.4330001831055,277.5359997558594
2021-06-09,406.94000244140625,294.8604995727539,280.1532000732422
2021-06-10,414.7099914550781,301.8949996948242,282.92719970703126
2021-06-11,396.6400146484375,307.64150085449216,285.265
2021-06-14,406.1400146484375,313.93800201416013,287.8136004638672
2021-06-15,396.0799865722656,319.72200164794924,290.17760009765624
2021-06-16,391.30999755859375,325.2370010375977,292.56859985351565
2021-06-17,383.5199890136719,330.32550048828125,294.87859985351565
2021-06-18,388.44000244140625,335.41900024414065,297.3327996826172
2021-06-21,380.9100036621094,340.3050003051758,299.5875994873047
2021-06-22,374.3999938964844,345.0820007324219,301.819599609375
2021-06-23,371.8999938964844,350.0044998168945,303.93379943847657
2021-06-24,349.1600036621094,354.0705001831055,305.6011993408203
2021-06-25,347.92999267578125,358.09850006103517,307.1509991455078
2021-06-28,340.2699890136719,361.73799896240234,308.5501989746094
2021-06-29,345.7200012207031,365.66649932861327,310.0835992431641
2021-06-30,346.2699890136719,369.5124984741211,311.54499877929686
2021-07-01,348.9200134277344,373.33099975585935,313.12639892578125
2021-07-02,348.7200012207031,376.45999908447266,314.9207989501953
2021-07-06,344.8900146484375,373.91199951171876,316.5659991455078
2021-07-07,355.3299865722656,371.90999908447264,318.28339904785156
2021-07-08,369.04998779296875,370.01549835205077,320.3165985107422
2021-07-09,358.1600036621094,367.18799896240233,322.12779846191404
2021-07-12,349.0400085449219,364.80799865722656,323.8019989013672
2021-07-13,351.9200134277344,362.0969985961914,325.4937994384766
2021-07-14,352.05999755859375,359.8959991455078,327.02879943847654
2021-07-15,328.1600036621094,356.7384994506836,328.1715997314453
2021-07-16,324.6199951171875,353.7934997558594,329.2325994873047
2021-07-19,324.1600036621094,350.57949981689455,330.27359985351563
2021-07-20,322.489990234375,347.6584991455078,331.2425994873047
2021-07-21,322.9599914550781,345.0864990234375,332.189599609375
2021-07-22,326.3599853515625,342.8094985961914,333.1489990234375
2021-07-23,325.3999938964844,341.62149810791016,334.1765991210938
2021-07-26,331.92999267578125,340.82149810791014,335.1809991455078
2021-07-27,333.9599914550781,340.5059982299805,336.2559991455078
2021-07-28,334.17999267578125,339.9289978027344,337.33159912109375
2021-07-29,329.1700134277344,339.0739990234375,338.29479919433595
2021-07-30,326.7300109863281,337.96449890136716,339.1943994140625
2021-08-02,331.70001220703125,337.1134994506836,340.09699951171876
2021-08-03,338.0,336.76899871826174,341.1931994628906
2021-08-04,338.1000061035156,335.9074996948242,342.3779998779297
2021-08-05,336.5899963378906,334.2845001220703,343.6407995605469
2021-08-06,340.0,333.37649993896486,345.08399963378906
2021-08-09,340.20001220703125,332.9345001220703,346.54059997558596
2021-08-10,337.2200012207031,332.1994995117187,347.9353997802734
2021-08-11,339.04998779296875,331.5489990234375,349.37339965820314
2021-08-12,340.67999267578125,332.1749984741211,350.79999938964846
2021-08-13,342.25,333.0564987182617,352.1939996337891
2021-08-16,343.5,334.02349853515625,353.3411993408203
2021-08-17,349.7900085449219,335.3884994506836,352.4199993896484
2021-08-18,341.8699951171875,336.33399963378906,351.3499993896484
2021-08-19,338.6199951171875,336.94700012207034,349.98359924316406
2021-08-20,341.739990234375,337.76399993896484,348.52419921875
2021-08-23,346.42999267578125,338.48899993896487,347.5199987792969
2021-08-24,349.3999938964844,339.26100006103513,346.3851983642578
2021-08-25,342.75,339.6895004272461,345.3185986328125
2021-08-26,342.239990234375,340.34299926757814,344.33719848632813
2021-08-27,343.19000244140625,341.165998840332,343.5305987548828
2021-08-30,344.4200134277344,341.8019989013672,342.6501989746094
2021-08-31,338.9100036621094,341.84749908447264,341.81019897460936
2021-09-01,338.239990234375,341.8544982910156,341.08699890136717
2021-09-02,335.57000732421875,341.80349884033205,340.3603991699219
2021-09-03,333.6000061035156,341.48349914550784,340.04919921875
2021-09-07,327.239990234375,340.835498046875,339.63539916992187
2021-09-08,321.54998779296875,340.05199737548827,339.2609991455078
2021-09-09,300.1499938964844,338.10699768066405,338.34959899902344
2021-09-10,299.80999755859375,336.06349792480466,337.4203991699219
2021-09-13,301.94000244140625,334.047998046875,336.4807989501953
2021-09-14,295.95001220703125,331.6704986572266,335.4253991699219
2021-09-15,299.2099914550781,329.14149780273436,334.51179870605466
2021-09-16,299.69000244140625,327.0324981689453,333.3989990234375
2021-09-17,300.19000244140625,325.1109985351562,332.02179931640626
2021-09-20,298.489990234375,322.94849853515626,330.8283990478516
2021-09-21,295.5400085449219,320.4039993286133,329.7583990478516
2021-09-22,289.32000732421875,317.4,328.50639892578124
2021-09-23,293.20001220703125,314.92250061035156,327.32919921875
2021-09-24,291.7099914550781,312.39600067138673,326.6001989746094
2021-09-27,286.6199951171875,309.56750030517577,325.8401989746094
2021-09-28,284.7099914550781,306.58199920654295,325.05119873046874
2021-09-29,285.55999755859375,303.9144989013672,324.31259887695313
2021-09-30,282.989990234375,301.15199890136716,323.51319885253906
2021-10-01,283.94000244140625,298.57049865722655,322.66479919433596
2021-10-04,278.32000732421875,295.8064987182617,321.72319946289065
2021-10-05,280.44000244140625,293.4664993286133,320.69339965820313
2021-10-06,283.54998779296875,291.5664993286133,319.6851995849609
2021-10-07,287.7699890136719,290.94749908447267,318.75699951171873
2021-10-08,285.8299865722656,290.2484985351563,317.89019897460935
2021-10-11,285.5899963378906,289.43099822998045,317.0673986816406
2021-10-12,284.7900085449219,288.872998046875,316.12919860839844
2021-10-13,283.6499938964844,288.0949981689453,315.0421984863281
2021-10-14,285.260009765625,287.3734985351563,313.9853985595703
2021-10-15,281.19000244140625,286.4234985351562,312.8773986816406
2021-10-18,269.7300109863281,284.9854995727539,311.4719989013672
2021-10-19,268.1300048828125,283.61499938964846,310.0305987548828
2021-10-20,266.57000732421875,282.4774993896484,308.61759887695314
2021-10-21,270.2099914550781,281.32799835205077,307.2407989501953
2021-10-22,264.79998779296875,279.9824981689453,305.72319885253904
2021-10-25,269.94000244140625,279.14849853515625,304.27699890136716
2021-10-26,271.1199951171875,278.46899871826173,302.82939880371094
2021-10-27,259.95001220703125,277.1884994506836,301.0325988769531
2021-10-28,264.8699951171875,276.2824996948242,299.49259887695314
2021-10-29,266.67999267578125,275.419499206543,298.053798828125
2021-11-01,272.1000061035156,275.10849914550784,296.6609991455078
2021-11-02,272.510009765625,274.7119995117188,295.1825994873047
2021-11-03,279.5899963378906,274.51399993896484,293.7863995361328
2021-11-04,280.4100036621094,274.14600067138673,292.539599609375
2021-11-05,278.67999267578125,273.7885009765625,291.2683996582031
2021-11-08,272.70001220703125,273.14400177001954,289.8585998535156
2021-11-09,270.0299987792969,272.40600128173827,288.37079956054686
2021-11-10,266.92999267578125,271.57000122070315,286.9311993408203
2021-11-11,266.57000732421875,270.6355010986328,285.4977996826172
2021-11-12,270.42999267578125,270.0975006103516,284.19499938964844
2021-11-15,271.82000732421875,270.2020004272461,282.9593994140625
2021-11-16,261.54998779296875,269.8729995727539,281.6455993652344
2021-11-17,258.3800048828125,269.46349945068357,280.38219970703125
2021-11-18,256.7900085449219,268.7925003051758,279.515
2021-11-19,257.19000244140625,268.41200103759763,278.66260009765625
2021-11-22,252.2100067138672,267.5255012512207,277.66800018310545
2021-11-23,254.14999389648438,266.67700119018554,276.83199981689455
2021-11-24,250.1300048828125,266.1860008239746,275.8504000854492
2021-11-26,242.89999389648438,265.08750076293944,274.7145999145508
2021-11-29,236.11000061035156,263.55900115966796,273.43299987792966
2021-11-30,235.74000549316406,261.7410011291504,272.1780001831055
2021-12-01,229.5,259.59050064086915,270.85720001220704
2021-12-02,228.52000427246094,257.03700103759763,269.64119995117187
2021-12-03,223.9199981689453,254.21250076293944,268.25559967041016
2021-12-06,224.11000061035156,251.48400115966797,266.90359985351563
2021-12-07,226.8300018310547,249.19050064086915,265.70779998779295
2021-12-08,234.72000122070312,247.42500076293945,264.70800018310547
2021-12-09,232.42999267578125,245.70000076293945,263.64540008544924
2021-12-10,232.6199951171875,244.00250015258788,262.6380001831055
2021-12-13,234.5,242.20600051879882,261.64920013427735
2021-12-14,230.75999450683594,240.1529998779297,260.6979998779297
2021-12-15,235.8800048828125,238.86950073242187,259.80679992675783
2021-12-16,235.52000427246094,237.72650070190429,258.84620025634763
2021-12-17,237.42999267578125,236.75849990844728,257.83940032958986
2021-12-20,236.9600067138672,235.74700012207032,256.86200073242185
2021-12-21,234.64999389648438,234.86899948120117,255.84320068359375
2021-12-22,234.47999572753906,233.8854995727539,254.8370004272461
2021-12-23,235.41000366210938,233.14949951171874,253.87220062255858
2021-12-27,234.19000244140625,232.71399993896483,252.85080047607423
2021-12-28,235.99000549316406,232.70800018310547,251.94680053710937
2021-12-29,258.30999755859375,233.83649978637695,251.7184002685547
2021-12-30,240.0,234.36149978637695,251.15580017089843
2021-12-31,239.9199981689453,234.93149948120117,250.62279998779297
2022-01-03,244.13999938964844,235.94249954223633,250.10140014648437
2022-01-04,241.72999572753906,236.8234992980957,249.6400003051758
2022-01-05,239.27000427246094,237.44549942016602,249.02660034179686
2022-01-06,237.3000030517578,237.57449951171876,248.35020050048828
2022-01-07,232.60000610351562,237.58300018310547,247.80320037841796
2022-01-10,235.30999755859375,237.71750030517578,247.2120004272461
2022-01-11,241.52000427246094,238.06850051879883,246.7088006591797
2022-01-12,225.33999633789062,237.79750061035156,245.77360046386718
2022-01-13,236.6699981689453,237.8370002746582,245.0568002319336
2022-01-14,239.3000030517578,238.02600021362304,244.25100036621095
2022-01-18,233.80999755859375,237.84500045776366,243.31900024414062
2022-01-19,230.80999755859375,237.5375,242.36160034179687
2022-01-20,225.91000366210938,237.10050048828126,241.42580017089844
2022-01-21,220.52000427246094,236.40250091552736,240.43560028076172
2022-01-24,224.69000244140625,235.8665008544922,239.5908004760742
2022-01-25,222.30999755859375,235.27250061035156,238.70560028076173
2022-01-26,219.60000610351562,234.45300064086913,237.6890005493164
2022-01-27,218.94000244140625,232.48450088500977,236.63140045166017
2022-01-28,225.2100067138672,231.74500122070313,235.90460083007812
2022-01-31,226.0,231.04900131225585,235.2570007324219
2022-02-01,229.3699951171875,230.3105010986328,234.70860046386719
2022-02-02,224.9600067138672,229.4720016479492,234.0640005493164
2022-02-03,220.1699981689453,228.51700134277343,233.42320037841796
2022-02-04,221.52999877929688,227.7285011291504,232.7708004760742
2022-02-07,221.3000030517578,227.1635009765625,232.1942004394531
2022-02-08,222.38999938964844,226.51750106811522,231.7840005493164
2022-02-09,226.80999755859375,225.78200073242186,231.59800048828126
2022-02-10,220.0399932861328,225.517000579834,231.28400024414063
2022-02-11,214.58999633789062,224.41300048828126,230.98580017089844
2022-02-14,214.1199951171875,223.15400009155275,230.69779998779296
2022-02-15,217.3699951171875,222.3319999694824,230.56679992675782
2022-02-16,214.5500030517578,221.5190002441406,230.37559997558594
2022-02-17,210.60000610351562,220.75350036621094,230.05100006103515
2022-02-18,209.7899932861328,220.21699981689454,229.55239990234375
2022-02-22,209.80999755859375,219.4729995727539,229.1
2022-02-23,209.0800018310547,218.81149978637694,228.62920013427734
2022-02-24,203.1199951171875,217.98749923706055,228.00160003662108
2022-02-25,207.3800048828125,217.40949935913085,227.53400024414063
2022-02-28,211.00999450683594,216.6994987487793,227.03660003662108
2022-03-01,210.33999633789062,215.91649856567383,226.53299987792968
2022-03-02,207.7899932861328,214.8374984741211,225.9401998901367
2022-03-03,211.22999572753906,214.1509979248047,225.42559967041015
2022-03-04,209.4499969482422,213.61499786376953,224.92159973144533
2022-03-07,205.77999877929688,212.82749786376954,224.34759979248048
2022-03-08,202.00999450683594,211.86299743652344,223.679599609375
2022-03-09,202.27000427246094,210.85699768066405,223.0411996459961
2022-03-10,198.63999938964844,209.4484977722168,222.29419952392578
2022-03-11,197.6699981689453,208.32999801635742,221.0813995361328
2022-03-14,193.77000427246094,207.28899841308595,220.15679962158202
2022-03-15,197.36000061035156,206.45099868774415,219.30559967041015
2022-03-16,203.8000030517578,205.77249908447266,218.49879974365234
2022-03-17,205.32000732421875,205.3109992980957,217.77059997558592
2022-03-18,208.57000732421875,205.20949935913086,217.1566000366211
2022-03-21,206.80999755859375,205.0604995727539,216.5467999267578
2022-03-22,210.9199981689453,205.1159996032715,216.1131997680664
2022-03-23,209.6199951171875,205.14299926757812,215.59939971923828
2022-03-24,213.00999450683594,205.63749923706055,215.02919952392577
2022-03-25,210.97000122070312,205.81699905395507,214.74179962158203
2022-03-28,211.67999267578125,205.85049896240236,214.24199951171875
2022-03-29,214.9499969482422,206.08099899291992,213.75499938964845
2022-03-30,211.02999877929688,206.2429992675781,213.2993994140625
2022-03-31,210.60000610351562,206.21149978637695,212.89519958496095
2022-04-01,210.64999389648438,206.27149963378906,212.58999938964843
2022-04-04,211.63999938964844,206.56449966430665,212.4123992919922
2022-04-05,207.61000061035156,206.84449996948243,212.0707992553711
2022-04-06,209.7100067138672,207.21650009155275,211.81879943847656
2022-04-07,211.63999938964844,207.86650009155272,211.65959930419922
2022-04-08,214.75,208.72050018310546,211.5757992553711
2022-04-11,210.6199951171875,209.5629997253418,211.2839990234375
2022-04-12,208.05999755859375,210.0979995727539,210.92519897460937
2022-04-13,213.97999572753906,210.60699920654298,210.6173989868164
2022-04-14,212.5500030517578,210.96849899291993,210.36919891357422
2022-04-18,212.5399932861328,211.16699829101563,210.21659881591796
2022-04-19,223.02000427246094,211.97749862670898,210.24639892578125
2022-04-20,220.42999267578125,212.45299835205077,210.22899871826172
2022-04-21,218.39999389648438,212.89199829101562,210.14919860839845
2022-04-22,209.99000549316406,212.74099884033203,209.81279876708984
2022-04-25,214.5399932861328,212.91949844360352,209.70279876708983
2022-04-26,206.99000549316406,212.68499908447265,209.55079895019531
2022-04-27,206.94000244140625,212.28449935913085,209.40719909667968
2022-04-28,210.41000366210938,212.25349960327148,209.26799926757812
2022-04-29,207.44000244140625,212.09549942016602,209.1257992553711
2022-05-02,207.32000732421875,211.92900009155272,209.06019927978517
2022-05-03,205.6999969482422,211.63199996948242,208.97839935302736
2022-05-04,210.10000610351562,211.75650024414062,208.98419952392578
2022-05-05,201.17999267578125,211.32999954223632,208.82619934082032
2022-05-06,193.61000061035156,210.4284996032715,208.63599945068358
2022-05-09,187.5399932861328,209.06799926757813,208.23919921875
2022-05-10,195.0,208.28699951171876,207.91899932861327
2022-05-11,191.07000732421875,207.4375,207.53359954833985
2022-05-12,194.32000732421875,206.454500579834,207.26419982910156
2022-05-13,199.11000061035156,205.78250045776366,207.0217999267578
2022-05-16,198.3800048828125,205.07450103759766,206.8004000854492
2022-05-17,202.89999389648438,204.06850051879883,206.74279998779298
2022-05-18,195.7100067138672,202.83250122070314,206.61680023193358
2022-05-19,193.08999633789062,201.56700134277344,206.43320007324218
2022-05-20,199.64999389648438,201.05000076293945,206.4533999633789
2022-05-23,199.39999389648438,200.29300079345703,206.4879998779297
2022-05-24,202.5399932861328,200.07050018310548,206.66339965820313
2022-05-25,202.36000061035156,199.84150009155275,206.76339965820313
2022-05-26,204.22000122070312,199.53199996948243,206.77179962158203
2022-05-27,206.1999969482422,199.46999969482422,206.7893994140625
2022-05-31,200.0,199.10399932861327,206.6179992675781
2022-06-01,200.0,198.81899948120116,206.48179931640624
2022-06-02,198.50999450683594,198.2394989013672,206.23359924316406
2022-06-03,200.6199951171875,198.2114990234375,206.05359924316406
2022-06-06,197.11000061035156,198.3864990234375,205.73559936523438
2022-06-07,201.0800018310547,199.0634994506836,205.53779937744142
2022-06-08,206.72999572753906,199.64999923706054,205.43879943847656
2022-06-09,202.22000122070312,200.20749893188477,205.18419952392577
2022-06-10,197.5,200.36649856567382,204.91359954833985
2022-06-13,192.16000366210938,200.0189987182617,204.54479949951173
2022-06-14,194.17999267578125,199.80899810791016,204.21539947509766
2022-06-15,197.25999450683594,199.52699813842773,203.9277993774414
2022-06-16,191.52999877929688,199.31799774169923,203.60619934082033
2022-06-17,201.74000549316406,199.7504981994629,203.44679931640624
2022-06-21,206.88999938964844,200.11249847412108,203.35179931640624
2022-06-22,207.0,200.49249877929688,203.19679931640624
2022-06-23,211.3800048828125,200.93449935913085,203.21199951171874
2022-06-24,211.92999267578125,201.41299896240236,203.2893994140625
2022-06-27,213.57000732421875,201.88049926757813,203.28119964599608
2022-06-28,202.50999450683594,201.6959991455078,203.08039947509766
2022-06-29,205.22999572753906,201.95749893188477,202.93419952392577
2022-06-30,203.94000244140625,202.15449905395508,202.5525994873047
2022-07-01,210.6300048828125,202.7604995727539,202.3565997314453
2022-07-05,212.5800018310547,203.35849990844727,202.24019989013672
2022-07-06,215.97999572753906,204.30199966430663,202.3599996948242
2022-07-07,217.9600067138672,205.14599990844727,202.4283999633789
2022-07-08,218.8000030517578,205.7495002746582,202.6645999145508
2022-07-11,215.25999450683594,206.40149993896483,202.83099975585938
2022-07-12,215.5800018310547,207.30550003051758,202.9343997192383
2022-07-13,214.52999877929688,208.42399978637695,203.0761996459961
2022-07-14,214.27000427246094,209.42850036621093,203.21519958496094
2022-07-15,217.00999450683594,210.41600036621094,203.44139953613282
2022-07-18,214.33999633789062,211.55650024414064,203.5261993408203
2022-07-19,220.25999450683594,212.4824996948242,203.9077993774414
2022-07-20,207.49000549316406,212.5125,204.18539947509765
2022-07-21,214.05999755859375,212.8654998779297,204.71579956054688
2022-07-22,206.25,212.60899963378907,204.94079956054688
2022-07-25,207.57000732421875,212.39100036621093,205.27079956054686
