Date,Close,MA_20,MA_50
2022-07-18,94.33037567138672,95.06505393981934,101.73129150390625
2022-07-19,96.68659973144531,95.14883842468262,101.4995491027832
2022-07-20,97.33055877685547,95.25860137939453,101.27967193603516
2022-07-21,98.01842498779297,95.38848762512207,101.03225921630859
2022-07-22,98.14280700683594,95.53374137878419,100.8345669555664
2022-07-25,98.14280700683594,95.52605781555175,100.6761392211914
2022-07-26,102.99433135986328,95.81693038940429,100.56866775512695
2022-07-27,101.61132049560547,96.1290241241455,100.4377377319336
2022-07-28,102.7162857055664,96.51685409545898,100.31152069091797
2022-07-29,104.81641387939453,97.02286300659179,100.20064727783203
2022-08-01,104.90421295166016,97.56692123413086,100.1409358215332
2022-08-02,103.72608947753906,98.02573051452637,100.06468704223633
2022-08-03,104.99934387207031,98.5251522064209,100.05971115112305
2022-08-04,108.38735961914062,99.18629112243653,100.11444641113282
2022-08-05,107.8678207397461,99.87011489868163,100.13874084472656
2022-08-08,108.65078735351562,100.58247680664063,100.17810913085937
2022-08-09,108.18246459960938,101.22788314819336,100.18981704711913
2022-08-10,109.30937957763672,101.99659042358398,100.18791473388671
2022-08-11,109.51426696777344,102.77773780822754,100.19332962036133
2022-08-12,111.40218353271484,103.58669166564941,100.278505859375
2022-08-15,110.80946350097656,104.4106460571289,100.32606979370117
2022-08-16,109.95330810546875,105.07398147583008,100.38885437011719
2022-08-17,107.8824691772461,105.60157699584961,100.40670959472656
2022-08-18,107.33363342285156,106.06733741760254,100.40392883300781
2022-08-19,107.34102630615234,106.52724838256836,100.42251678466796
2022-08-22,104.67229461669922,106.85372276306153,100.40587768554687
2022-08-23,104.79056549072266,106.94353446960449,100.48717086791993
2022-08-24,104.26570129394531,107.07625350952148,100.57669982910156
2022-08-25,105.53722381591797,107.21730041503906,100.70805053710937
2022-08-26,95.46846771240234,106.74990310668946,100.65149032592774
2022-08-29,93.47245788574219,106.17831535339356,100.60462295532227
2022-08-30,92.3044204711914,105.60723190307617,100.5504931640625
2022-08-31,91.92739868164062,104.9536346435547,100.48633514404297
2022-09-01,92.87364196777344,104.17794876098633,100.4353939819336
2022-09-02,89.9313735961914,103.2811264038086,100.32926681518555
2022-09-06,86.1980972290039,102.158491897583,100.08729919433594
2022-09-07,89.11817932128906,101.205277633667,99.92612518310547
2022-09-08,88.17193603515625,100.14840545654297,99.78217498779297
2022-09-09,91.0033187866211,99.22285804748535,99.70304763793945
2022-09-12,91.85347747802734,98.24542274475098,99.64619247436524
2022-09-13,89.05904388427734,97.15790176391602,99.5469123840332
2022-09-14,86.88562774658203,96.00451774597168,99.39362686157227
2022-09-15,86.0650405883789,94.91364631652831,99.21470947265625
2022-09-16,86.20549774169922,93.8572395324707,99.03552780151367
2022-09-19,86.22767639160156,92.80157203674317,98.87625442504883
2022-09-20,86.13896179199219,91.87490539550781,98.71096267700196
2022-09-21,84.87482452392578,90.87911834716797,98.50297241210937
2022-09-22,84.37950897216797,89.8848087310791,98.31185791015625
2022-09-23,83.52935028076172,88.78441505432129,98.10461853027344
2022-09-26,83.53675079345703,88.18782920837403,97.87089141845703
2022-09-27,83.10059356689453,87.66923599243164,97.64629577636718
2022-09-28,84.48300170898438,87.27816505432129,97.40222381591796
2022-09-29,83.01927185058594,86.83275871276855,97.11599807739258
2022-09-30,81.68860626220703,86.27350692749023,96.78940170288087
2022-10-03,83.69940185546875,85.9619083404541,96.50053359985351
2022-10-04,85.4736099243164,85.92568397521973,96.24714965820313
2022-10-05,85.14094543457031,85.7268222808838,95.89008193969727
2022-10-06,82.14693450927734,85.42557220458984,95.5007942199707
2022-10-07,79.485595703125,84.84968605041504,95.03618041992188
2022-10-10,80.18048858642578,84.26603660583496,94.5434619140625
2022-10-11,80.46141052246094,83.83615493774414,94.05460586547852
2022-10-12,80.54273986816406,83.51901054382324,93.59093887329101
2022-10-13,84.46823120117188,83.4391700744629,93.18031661987305
2022-10-14,84.00248718261719,83.32901954650879,92.69261917114258
2022-10-17,84.1725082397461,83.22626113891602,92.21871292114258
2022-10-18,85.71757507324219,83.20519180297852,91.7600486755371
2022-10-19,84.42387390136719,83.18264427185059,91.28487686157227
2022-10-20,83.61808013916016,83.14457283020019,90.77105087280273
2022-10-21,86.35334777832031,83.28577270507813,90.30783248901368
2022-10-24,87.51399993896484,83.48463516235351,89.83006881713867
2022-10-25,87.60269927978516,83.70974044799804,89.36593353271485
2022-10-26,90.70761108398438,84.02097091674804,88.98101959228515
2022-10-27,90.78152465820312,84.40908355712891,88.6390007019043
2022-10-28,93.59074401855469,85.00419044494629,88.36414291381836
2022-10-31,92.99193572998047,85.46881713867188,88.07716110229492
2022-11-01,92.62967681884766,85.82662048339844,87.83630874633789
2022-11-02,90.82588195800781,86.11086730957031,87.5570150756836
2022-11-03,90.81848907470703,86.5444450378418,87.28807083129882
2022-11-04,92.28962707519531,87.18464660644531,87.02311889648438
2022-11-07,92.17135620117188,87.78418998718261,86.95717666625977
2022-11-08,92.66666412353516,88.39445266723632,86.94106079101563
2022-11-09,91.54298400878906,88.94446487426758,86.92583206176758
2022-11-10,95.4758529663086,89.49484596252441,86.99680114746094
2022-11-11,98.30723571777344,90.21008338928223,87.10547302246094
2022-11-14,96.86566925048828,90.84474143981933,87.24415893554688
2022-11-15,97.0061264038086,91.40916900634765,87.46031951904297
2022-11-16,95.17276000976562,91.94661331176758,87.5814111328125
2022-11-17,95.09796142578125,92.52060737609864,87.719931640625
2022-11-18,94.80628967285156,92.9432544708252,87.79599105834961
2022-11-21,95.45697784423828,93.34040336608886,87.86806106567383
2022-11-22,96.18244934082031,93.76939086914062,88.01052917480469
2022-11-23,95.73371887207031,94.02069625854492,88.18749099731446
2022-11-25,96.51152801513672,94.3071964263916,88.39642074584961
2022-11-28,93.22069549560547,94.28869400024413,88.53672470092773
2022-11-29,94.3351058959961,94.35585250854493,88.69887329101563
2022-11-30,94.21541595458984,94.43513946533203,88.86040237426758
2022-12-01,94.23037719726562,94.60536422729493,89.04751342773437
2022-12-02,94.97830200195312,94.81335487365723,89.25948928833007
2022-12-05,93.21320343017578,94.85953369140626,89.45316635131836
2022-12-06,93.1758041381836,94.90975608825684,89.64594741821288
2022-12-07,94.49962615966797,95.00140419006348,89.87392807006836
2022-12-08,94.23786926269531,95.13614845275879,90.06902542114258
2022-12-09,94.0583724975586,95.06527442932129,90.28980743408204
2022-12-12,94.87358093261719,94.89359169006347,90.55350692749023
2022-12-13,95.20267486572266,94.8104419708252,90.78357238769532
2022-12-14,94.30516815185547,94.67539405822754,90.9602035522461
2022-12-15,91.53038787841797,94.49327545166015,91.08799240112305
2022-12-16,91.01432800292969,94.28909378051758,91.26534027099609
2022-12-19,91.3434066772461,94.1159496307373,91.50249649047852
2022-12-20,90.35616302490234,93.86090888977051,91.70600997924805
2022-12-21,92.33814239501953,93.66869354248047,91.94354461669921
2022-12-22,90.93953704833984,93.42898445129394,92.15148056030273
2022-12-23,89.85505676269531,93.09616088867188,92.2592170715332
2022-12-27,89.91488647460938,92.93087043762208,92.37746505737304
2022-12-28,88.4714126586914,92.63768577575684,92.46344314575195
2022-12-29,90.1766586303711,92.4357479095459,92.55262481689454
2022-12-30,89.69051361083984,92.20875473022461,92.65795761108399
2023-01-03,91.59770202636719,92.03972473144532,92.81755004882812
2023-01-04,93.60212707519531,92.05917091369629,92.96252563476563
2023-01-05,91.96417999267578,91.9985897064209,93.05152923583984
2023-01-06,94.7763671875,92.0124267578125,93.19500259399415
2023-01-09,94.8287124633789,92.04196891784667,93.27742462158203
2023-01-10,95.83092498779297,92.1305965423584,93.37841262817383
2023-01-11,96.57137298583984,92.21548614501953,93.43802520751953
2023-01-12,96.74340057373047,92.29252243041992,93.51305450439453
2023-01-13,96.86305236816406,92.42041664123535,93.59772201538085
2023-01-17,94.68663024902344,92.57822875976562,93.67493698120117
2023-01-18,91.80712890625,92.61786880493165,93.69470977783203
2023-01-19,88.57610321044922,92.4795036315918,93.62043930053711
2023-01-20,90.23649597167969,92.47352027893066,93.58174209594726
2023-01-23,91.70990753173828,92.44210853576661,93.56260696411132
2023-01-24,86.01074981689453,92.19566917419434,93.45196228027343
2023-01-25,84.46256256103516,91.92604446411133,93.23169647216797
2023-01-26,84.92627716064453,91.67661399841309,92.96407730102538
2023-01-27,86.19772338867188,91.56292953491212,92.75071838378906
2023-01-30,84.20076751708984,91.26413497924804,92.49461120605469
2023-01-31,86.07057189941406,91.08313789367676,92.31256744384766
2023-02-01,86.65393829345703,90.83594970703125,92.14368698120117
2023-02-02,89.96723937988281,90.65420532226562,92.0469059753418
2023-02-03,87.87306213378906,90.44964942932128,91.89522766113281
2023-02-06,87.13262176513672,90.06746215820313,91.71423110961913
2023-02-07,87.43180084228516,89.69761657714844,91.54819274902344
2023-02-08,86.19772338867188,89.21595649719238,91.34191665649413
2023-02-09,84.46256256103516,88.61051597595215,91.16675399780273
2023-02-10,85.17308807373047,88.03200035095215,90.98351364135742
2023-02-13,86.22016906738281,87.49985618591309,90.82360870361327
2023-02-14,85.41987609863281,87.03651847839356,90.64739868164062
2023-02-15,85.85369873046875,86.7388469696045,90.46490661621094
2023-02-16,84.8760757446289,86.55384559631348,90.2981640625
2023-02-17,85.6263427734375,86.32333793640137,90.14717483520508
2023-02-21,82.79209899902344,85.87744750976563,89.91302429199219
2023-02-22,82.55715942382812,85.7047679901123,89.67941009521485
2023-02-23,82.53441619873047,85.60836067199708,89.44893096923828
2023-02-24,81.69325256347656,85.44670944213867,89.18532440185547
2023-02-27,82.04943084716797,85.23929481506347,88.92225952148438
2023-02-28,81.64776611328125,85.11164474487305,88.66911148071289
2023-03-01,83.51959991455078,84.98409614562988,88.50889572143555
2023-03-02,83.28466796875,84.81563262939453,88.35430252075196
2023-03-03,84.3153076171875,84.53303604125976,88.21374053955078
2023-03-06,83.30740356445312,84.30475311279297,88.0727653503418
2023-03-07,81.15518951416016,84.00588150024414,87.84910629272461
2023-03-08,81.2082290649414,83.69470291137695,87.65448013305664
2023-03-09,79.96540832519531,83.38308715820312,87.45668716430664
2023-03-10,78.8589859008789,83.10290832519532,87.23556915283203
2023-03-13,78.4345932006836,82.76598358154297,87.03483276367187
2023-03-14,77.88896942138672,82.34942359924317,86.78907897949219
2023-03-15,77.88896942138672,81.97287826538086,86.55304809570312
2023-03-16,78.97265625,81.62882614135742,86.30054718017578
2023-03-17,78.07084655761719,81.28856468200684,85.98992156982422
2023-03-20,79.04844665527344,80.95966987609863,85.73160690307617
2023-03-21,79.03328704833984,80.77172927856445,85.41674530029297
2023-03-22,76.94927215576172,80.49133491516113,85.05915649414062
2023-03-23,76.5400390625,80.19161605834961,84.67333877563476
2023-03-24,76.64613342285156,79.93926010131835,84.274833984375
2023-03-27,76.91138458251953,79.68235778808594,83.87819366455078
2023-03-28,77.10083770751953,79.45501136779785,83.4829493713379
2023-03-29,78.19967651367188,79.1890151977539,83.15321029663086
2023-03-30,77.88896942138672,78.91923027038574,82.8748471069336
2023-03-31,79.65469360351562,78.68619956970215,82.69641891479492
2023-04-03,79.24546813964844,78.48310279846191,82.47659835815429
2023-04-04,77.48733520507812,78.29971008300781,82.1921469116211
2023-04-05,77.51763916015625,78.11518058776855,82.02228469848633
2023-04-06,76.96442413330078,77.96513137817382,81.87232192993164
2023-04-10,77.87380981445312,77.91587257385254,81.73127258300781
2023-04-11,79.23789978027344,77.95603790283204,81.59207611083984
2023-04-12,79.09391021728516,78.01628494262695,81.48993896484374
2023-04-13,80.44283294677734,78.14397811889648,81.37738418579102
2023-04-14,80.15485382080078,78.20308799743653,81.24740249633788
2023-04-17,80.92025756835938,78.34555854797364,81.06646286010742
2023-04-18,80.53377532958984,78.41982498168946,80.91967712402344
2023-04-19,80.3897705078125,78.48764915466309,80.78482009887695
2023-04-20,79.36672973632812,78.6085220336914,80.62351867675781
2023-04-21,79.17726135253906,78.74038314819336,80.48310943603515
2023-04-24,79.61680603027344,78.88891677856445,80.38619430541992
2023-04-25,79.09391021728516,78.99804306030273,80.26461074829102
2023-04-26,77.99507141113281,79.04275474548339,80.10010879516602
2023-04-27,79.82144165039062,79.12384300231933,79.98814010620117
2023-04-28,80.49588012695312,79.25418853759766,79.88098373413087
2023-05-01,80.21548461914062,79.2822280883789,79.78777191162109
2023-05-02,78.04053497314453,79.22198143005372,79.63605575561523
2023-05-03,77.9268569946289,79.24395751953125,79.53875091552734
2023-05-04,77.1766128540039,79.22690620422364,79.43113998413087
2023-05-05,78.3209457397461,79.2947322845459,79.34687057495117
2023-05-08,77.55552673339844,79.27881813049316,79.26411605834961
2023-05-09,76.38849639892578,79.13634796142578,79.15089736938477
2023-05-10,76.46426391601562,79.0048656463623,79.04722732543945
2023-05-11,76.37332153320312,78.8013900756836,78.9043017578125
2023-05-12,75.98683166503906,78.59298896789551,78.75834503173829
2023-05-15,76.153564453125,78.35465431213379,78.59511016845703
2023-05-16,74.27416229248047,78.04167366027832,78.41444534301758
2023-05-17,75.91862487792969,77.81811637878418,78.30971405029297
2023-05-18,76.65719604492188,77.68263969421386,78.21869338989258
2023-05-19,76.18790435791016,77.53317184448242,78.14314331054688
2023-05-22,78.2497329711914,77.46481819152832,78.13095825195313
2023-05-23,77.47270965576172,77.38375816345214,78.11172058105468
2023-05-24,74.61845397949219,77.21492729187011,78.0463102722168
2023-05-25,74.66460418701172,76.95708541870117,77.9818229675293
2023-05-26,74.57997131347656,76.66128997802734,77.89396926879883
2023-05-30,73.90296173095703,76.34566383361816,77.81061157226563
2023-05-31,71.78726196289062,76.03300018310547,77.66538787841797
2023-06-01,72.53353118896484,75.76333389282226,77.53539276123047
2023-06-02,78.88059997558594,75.84853324890136,77.57401931762695
2023-06-05,75.38011169433594,75.70149154663086,77.55082077026367
2023-06-06,75.61859130859375,75.60464477539062,77.53026992797851
2023-06-07,77.7035140991211,75.67039566040039,77.54611251831055
2023-06-08,77.51885986328125,75.72312545776367,77.55447296142579
2023-06-09,76.85723876953125,75.74732131958008,77.52762420654297
2023-06-12,77.90352630615234,75.84315605163575,77.52791534423828
2023-06-13,79.04215240478516,75.98758544921876,77.51566452026367
2023-06-14,78.43437194824219,76.19559593200684,77.49944259643554
2023-06-15,79.8653793334961,76.39293365478515,77.5470034790039
2023-06-16,80.42697143554688,76.5814224243164,77.60519012451172
2023-06-20,78.70364379882812,76.7072093963623,77.63997451782227
2023-06-21,78.06510162353516,76.69797782897949,77.6438003540039
2023-06-22,77.26498413085938,76.68759155273438,77.60434204101563
2023-06-23,77.48809051513672,76.8310733795166,77.57222564697265
2023-06-26,77.24958801269531,76.96032257080078,77.50836074829101
2023-06-27,75.59549713134766,77.01109886169434,77.41717361450195
2023-06-28,75.83399963378906,77.10765075683594,77.31544845581055
2023-06-29,76.34947204589844,77.33576126098633,77.23176239013672
2023-06-30,77.00340270996094,77.55925483703614,77.16403503417969
2023-07-03,77.81121063232422,77.50578536987305,77.1329246520996
2023-07-05,75.88016510009766,77.53078804016113,77.06698272705079
2023-07-06,74.09528350830078,77.45462265014649,76.95655227661133
2023-07-07,74.84925079345703,77.31190948486328,76.87165908813476
2023-07-10,74.77230834960938,77.1745819091797,76.8072038269043
2023-07-11,78.41129302978516,77.25228462219238,76.77900085449218
2023-07-12,78.14204406738281,77.2642105102539,76.73192413330078
2023-07-13,79.13448333740234,77.26882705688476,76.71030410766602
2023-07-14,78.70364379882812,77.28229064941407,76.72356628417968
2023-07-17,78.24205017089844,77.20112419128418,76.72987014770507
2023-07-18,79.2498779296875,77.14226951599122,76.77133544921875
2023-07-19,79.61148834228516,77.18766174316406,76.79714630126954
2023-07-20,80.2346420288086,77.29613876342773,76.85072860717773
2023-07-21,80.26541900634766,77.44616050720215,76.92826705932617
2023-07-24,80.21925354003906,77.58271865844726,77.00336685180665
2023-07-25,84.49678039550781,77.9450782775879,77.16583602905274
2023-07-26,86.65864562988281,78.49823570251465,77.37927230834961
2023-07-27,85.54308319091797,78.98368988037109,77.56706268310546
2023-07-28,86.07394409179688,79.46991348266602,77.8030583190918
2023-07-31,85.78160095214844,79.9088233947754,78.00031784057617
2023-08-01,85.05841064453125,80.27118339538575,78.16834213256836
2023-08-02,83.78900146484375,80.66662521362305,78.32036407470703
2023-08-03,82.46572875976562,81.08514747619628,78.40468399047852
2023-08-04,81.17323303222656,81.40134658813477,78.47869445800781
2023-08-07,80.95782470703125,81.71062240600585,78.6054818725586
2023-08-08,80.10386657714844,81.79525108337403,78.71426712036133
2023-08-09,79.7884292602539,81.87757034301758,78.81843627929688
2023-08-10,79.93460845947266,81.91757659912109,78.93906921386719
2023-08-11,80.4346694946289,82.00412788391114,79.11201736450195
2023-08-14,79.56531524658203,82.0702911376953,79.2526530456543
2023-08-15,77.81121063232422,81.99835777282715,79.23126525878907
2023-08-16,77.54194641113281,81.89488067626954,79.274501953125
2023-08-17,78.3189697265625,81.79909706115723,79.32850952148438
2023-08-18,78.09254455566406,81.69045333862304,79.33629013061524
2023-08-21,77.45223236083984,81.55210227966309,79.33495758056641
2023-08-22,76.92127227783203,81.1733268737793,79.33623825073242
2023-08-23,77.8114242553711,80.73096580505371,79.3343962097168
2023-08-24,76.9134521484375,80.29948425292969,79.29182220458985
2023-08-25,77.26483917236328,79.85902900695801,79.26843154907226
2023-08-28,81.30182647705078,79.63504028320312,79.29716049194336
2023-08-29,82.43405151367188,79.50382232666016,79.33730209350585
2023-08-30,81.55950164794922,79.39234733581543,79.39441925048828
2023-08-31,83.29298400878906,79.4337100982666,79.49897689819336
2023-09-01,83.51162719726562,79.55062980651856,79.62390975952148
2023-09-05,83.43352508544922,79.67441482543946,79.74281845092773
2023-09-06,83.05872344970703,79.82215766906738,79.85900115966797
2023-09-07,82.73077392578125,79.96927490234376,80.00170669555663
2023-09-08,82.95720672607422,80.12040481567382,80.14417083740234
2023-09-11,84.24560546875,80.31095161437989,80.30209350585938
2023-09-12,83.67559051513672,80.51646537780762,80.43553726196289
2023-09-13,78.90461730957031,80.57113571166992,80.4574053955078
2023-09-14,79.89629364013672,80.68885307312011,80.5377279663086
2023-09-15,78.91242218017578,80.71852569580078,80.6340707397461
2023-09-18,78.89680480957031,80.7587387084961,80.71502182006836
2023-09-19,78.26432800292969,80.79934349060059,80.78486221313477
2023-09-20,77.29606628417969,80.81808319091797,80.76255767822266
2023-09-21,76.12479400634766,80.7337516784668,80.72221267700195
2023-09-22,75.77342224121094,80.67675018310547,80.65499145507812
2023-09-25,74.01651000976562,80.51433372497559,80.56124877929688
2023-09-26,73.30593872070312,80.1145393371582,80.46252655029296
2023-09-27,72.97798156738281,79.64173583984375,80.33708862304688
2023-09-28,72.82181549072266,79.20485153198243,80.20129516601563
2023-09-29,73.1029281616211,78.69534873962402,80.05866088867188
2023-10-02,70.44803619384766,78.04216918945312,79.86231323242187
2023-10-03,69.3314208984375,77.33706398010254,79.64455657958985
2023-10-04,68.73018646240234,76.62063713073731,79.32922470092774
2023-10-05,68.58181762695312,75.9131893157959,78.96768814086914
2023-10-06,69.02689361572266,75.21667366027832,78.63736434936523
2023-10-09,69.53445434570312,74.48111610412597,78.30657455444336
2023-10-10,70.77599334716797,73.83613624572754,78.00646240234374
2023-10-11,70.58078002929688,73.41994438171386,77.71690979003907
2023-10-12,69.51101684570312,72.90068054199219,77.43135009765625
2023-10-13,69.24554443359375,72.41733665466309,77.16694641113281
2023-10-16,70.22940826416016,71.98396682739258,76.94806991577148
2023-10-17,70.70571899414062,71.60603637695313,76.74302780151368
2023-10-18,69.02689361572266,71.19257774353028,76.52148834228515
2023-10-19,67.98056030273438,70.78536605834961,76.28533096313477
2023-10-20,67.58232879638672,70.3758113861084,76.03828536987305
2023-10-23,66.84053039550781,70.0170124053955,75.76640258789062
2023-10-24,70.36996459960938,69.87021369934082,75.58249557495117
2023-10-25,69.79994201660156,69.71131172180176,75.42227020263672
2023-10-26,69.22211456298828,69.53132667541504,75.25587356567382
2023-10-27,68.33975982666016,69.293168258667,75.05628936767579
2023-10-30,69.90144348144531,69.26583862304688,74.89246734619141
2023-10-31,71.01805877685547,69.35017051696778,74.76378387451172
2023-11-01,70.7135238647461,69.44933738708497,74.63962890625
2023-11-02,72.08000946044922,69.62424697875977,74.52500061035157
2023-11-03,73.29033660888672,69.83741912841796,74.45253829956054
2023-11-06,73.02483367919922,70.01193809509277,74.36773818969726
2023-11-07,72.73592376708984,70.10993461608886,74.19642013549804
2023-11-08,72.08782196044922,70.18528671264649,73.9894955444336
2023-11-09,71.60369110107422,70.28992042541503,73.79037933349609
2023-11-10,72.4704360961914,70.45116500854492,73.57392837524414
2023-11-13,72.3767318725586,70.55853118896485,73.35123046875
2023-11-14,74.15706634521484,70.73109855651856,73.16570129394532
2023-11-15,75.60163116455078,71.05983543395996,73.01655944824219
2023-11-16,75.91096496582031,71.45635566711425,72.88016326904297
2023-11-17,75.61750793457031,71.85811462402344,72.73336929321289
2023-11-20,75.33198547363281,72.28268737792969,72.55509689331055
2023-11-21,74.54676055908203,72.49152717590331,72.37252029418946
2023-11-22,75.64129638671875,72.78359489440918,72.30725387573243
2023-11-24,76.101318359375,73.12755508422852,72.23135437011719
2023-11-27,76.9896240234375,73.56004829406739,72.19289840698242
2023-11-28,78.1317367553711,73.97156295776367,72.17759704589844
2023-11-29,78.10001373291016,74.3256607055664,72.17431076049805
2023-11-30,78.57588958740234,74.71877899169922,72.1999072265625
2023-12-01,79.19454193115234,75.07450561523437,72.2613021850586
2023-12-04,82.04190063476562,75.51208381652832,72.38667175292969
2023-12-05,80.6539077758789,75.8935375213623,72.51941970825196
2023-12-06,81.5263442993164,76.33305854797364,72.68382781982422
2023-12-07,81.91499328613281,76.82441711425781,72.86256805419922
2023-12-08,81.98637390136719,77.34355125427246,73.0458592224121
2023-12-11,81.81981658935547,77.81102027893067,73.2201969909668
2023-12-12,81.34393310546875,78.25938034057617,73.43811492919922
2023-12-13,82.6367416381836,78.68336410522461,73.70422134399413
2023-12-14,84.89718627929688,79.14814186096191,74.02756134033203
2023-12-15,84.84959411621094,79.59507331848144,74.35291687011718
2023-12-18,83.9692153930664,80.01265869140624,74.65176330566406
2023-12-19,84.27059936523438,80.45958938598633,74.94648620605469
2023-12-20,82.22430419921875,80.84346656799316,75.1754524230957
2023-12-21,83.72333526611328,81.2475685119629,75.43830352783203
2023-12-22,84.33404541015625,81.65920486450196,75.7347640991211
2023-12-26,85.74581909179688,82.09701461791992,76.06476959228516
2023-12-27,86.24551391601562,82.50270347595215,76.38509170532227
2023-12-28,86.99898529052734,82.94765205383301,76.71095703125
2023-12-29,86.70553588867188,83.35413436889648,77.06452987670899
2024-01-02,87.24486541748047,83.75665054321288,77.4498159790039
2024-01-03,85.4920425415039,83.92915763854981,77.80801025390625
2024-01-04,85.79341125488281,84.1861328125,78.18706787109375
2024-01-05,86.12653350830078,84.41614227294922,78.50219924926758
2024-01-08,86.34068298339844,84.6374267578125,78.83301406860352
2024-01-09,86.53104400634766,84.86466026306152,79.17919265747071
2024-01-10,85.89654541015625,85.06849670410156,79.53032836914062
2024-01-11,86.3882827758789,85.32071418762207,79.8600651550293
2024-01-12,85.75376892089844,85.47656555175782,80.15477935791016
2024-01-16,85.37305450439453,85.5003589630127,80.44796997070313
2024-01-17,84.13575744628906,85.4646671295166,80.68908493041992
2024-01-18,84.42130279541016,85.48727149963379,80.9117042541504
2024-01-19,85.46823120117188,85.54715309143066,81.16057220458984
2024-01-22,85.67445373535156,85.7196605682373,81.41934280395508
2024-01-23,76.22028350830078,85.34450798034668,81.5019920349121
2024-01-24,73.9519271850586,84.8254020690918,81.54895675659179
2024-01-25,76.12510681152344,84.34436645507813,81.62205017089843
2024-01-26,76.13302612304688,83.83874206542968,81.6971760559082
2024-01-29,76.44234466552734,83.31091003417968,81.74288162231446
2024-01-30,75.94268035888672,82.77276725769043,81.74970260620117
2024-01-31,74.83228302001953,82.15213813781739,81.72812896728516
2024-02-01,76.06958770751953,81.68101539611817,81.73717056274414
2024-02-02,75.24472045898438,81.15358085632325,81.73542526245117
2024-02-05,73.54741668701172,80.52462501525879,81.71543838500976
2024-02-06,74.36434936523438,79.92580833435059,81.68989944458008
2024-02-07,74.42780303955078,79.32064628601074,81.6564291381836
2024-02-08,73.9201889038086,78.72182846069336,81.59504043579102
2024-02-09,73.68223571777344,78.08652610778809,81.50605041503906
2024-02-12,75.05436706542969,77.55155601501465,81.44513748168946
2024-02-13,73.49189758300781,76.9574981689453,81.34345764160156
2024-02-14,73.3015365600586,76.4157871246338,81.22559753417968
2024-02-15,74.48681640625,75.91906280517578,81.07449584960938
2024-02-16,73.57568359375,75.32443542480469,80.9329313659668
2024-02-20,74.0352783203125,74.74247665405274,80.78311004638672
2024-02-21,73.94659423828125,74.62879219055176,80.62374206542968
2024-02-22,74.36588287353516,74.64948997497558,80.47133224487305
2024-02-23,74.64807891845703,74.57563858032226,80.32789749145508
2024-02-26,74.0352783203125,74.47075119018555,80.18172439575196
2024-02-27,74.42231750488281,74.36974983215332,80.01743591308593
2024-02-28,73.74501037597656,74.2598663330078,79.79439239501953
2024-02-29,74.27717590332031,74.23211097717285,79.58294403076172
2024-03-01,74.06754302978516,74.13200874328614,79.3849105834961
2024-03-04,73.72888946533203,74.05621719360352,79.17407638549804
2024-03-05,74.73675537109375,74.11568412780761,79.02432540893555
2024-03-06,74.59969329833984,74.1274513244629,78.84185256958008
2024-03-07,74.68032836914062,74.14007759094238,78.64877822875977
2024-03-08,75.71240997314453,74.22968864440918,78.44811004638672
2024-03-11,75.83335876464844,74.33724479675293,78.23986694335937
2024-03-12,79.59882354736328,74.56446762084961,78.09186370849609
2024-03-13,83.91258239746094,75.08550186157227,78.03600463867187
2024-03-14,83.1465835571289,75.57775421142578,77.95403900146485
2024-03-15,84.66242980957031,76.0865348815918,77.93744674682617
2024-03-18,84.50118255615234,76.63280982971192,77.91160217285156
2024-03-19,84.92045593261719,77.17706871032715,77.88748062133789
2024-03-20,87.1700439453125,77.8382411956787,77.90406784057618
2024-03-21,86.97654724121094,78.4687744140625,77.91297790527344
2024-03-22,86.09766387939453,79.04125366210937,77.9170002746582
2024-03-25,84.5334243774414,79.56616096496582,77.87990310668945
2024-03-26,82.75148010253906,79.98261909484863,77.81985733032226
2024-03-27,84.33185577392578,80.5119613647461,77.7990333557129
2024-03-28,85.52519226074219,81.0743621826172,77.82682205200196
2024-04-01,90.66776275634766,81.90437316894531,77.9517512512207
2024-04-02,89.52982330322266,82.69441986083984,78.03298309326172
2024-04-03,89.86735534667969,83.45094985961914,78.11684112548828
2024-04-04,87.31183624267578,84.08655700683593,78.33867218017578
2024-04-05,87.78437042236328,84.74175910949707,78.61532104492187
2024-04-08,88.65229034423828,85.38875312805176,78.86586471557617
2024-04-09,89.30803680419922,86.0624870300293,79.12936492919921
2024-04-10,89.32730865478516,86.5489112854004,79.38706420898437
2024-04-11,89.85770416259766,86.84616737365722,79.66536468505859
2024-04-12,88.05438232421875,87.09155731201172,79.92980667114257
2024-04-15,88.04474639892578,87.26067314147949,80.1693098449707
2024-04-16,87.80365753173828,87.4257968902588,80.42048858642578
2024-04-17,87.71686553955078,87.56561737060547,80.70387756347657
2024-04-18,88.21833038330078,87.61803169250489,80.98095718383789
2024-04-19,88.98014831542969,87.71821174621581,81.27200408935546
2024-04-22,89.31768035888672,87.87921257019043,81.57995391845704
2024-04-23,89.68413543701172,88.13674812316894,81.8999919128418
2024-04-24,88.73905944824219,88.43612709045411,82.17368576049805
2024-04-25,88.15081787109375,88.6270751953125,82.46686416625977
2024-04-26,88.55584716796875,88.77860794067382,82.77195037841797
2024-04-29,88.87408447265625,88.68892402648926,83.05969573974609
2024-04-30,93.06898498535156,88.8658821105957,83.44956176757813
2024-05-01,94.93017578125,89.11902313232422,83.86745971679687
