Date,Close,MA_20,MA_50
2021-04-19,184.08999633789062,183.36300048828124,214.5051998901367
2021-04-20,180.91000366210938,182.54450073242188,212.42279998779296
2021-04-21,182.8300018310547,181.9990005493164,210.18859985351563
2021-04-22,181.4199981689453,181.97050018310546,208.04699981689453
2021-04-23,182.4499969482422,182.2849998474121,205.88739990234376
2021-04-26,190.05999755859375,182.94349975585936,204.0147998046875
2021-04-27,189.9499969482422,183.8759994506836,201.94059967041017
2021-04-28,186.30999755859375,184.4544990539551,199.84259979248046
2021-04-29,170.86000061035156,183.90999908447264,197.50260009765626
2021-04-30,172.35000610351562,183.38799972534179,195.28760009765625
2021-05-03,163.2100067138672,182.48600006103516,192.7016000366211
2021-05-04,158.3699951171875,181.31149978637694,190.49379974365235
2021-05-05,156.99000549316406,180.26100006103516,188.51359985351561
2021-05-06,151.89999389648438,178.7404998779297,186.46099975585938
2021-05-07,151.0399932861328,177.22949981689453,185.09079956054688
2021-05-10,141.0500030517578,175.18150024414064,183.4899996948242
2021-05-11,145.7899932861328,173.00849990844728,181.9379995727539
2021-05-12,140.0800018310547,170.60699996948242,180.3811996459961
2021-05-13,132.7100067138672,167.62350006103514,178.9715997314453
2021-05-14,139.67999267578125,165.10249938964844,177.84559967041017
2021-05-17,137.36000061035156,162.7659996032715,176.79899963378907
2021-05-18,139.38999938964844,160.68999938964845,176.05379974365235
2021-05-19,136.91000366210938,158.39399948120118,174.93119995117186
2021-05-20,141.2899932861328,156.38749923706055,174.06799987792968
2021-05-21,140.52000427246094,154.29099960327147,172.9029998779297
2021-05-24,142.3300018310547,151.90449981689454,171.79059997558593
2021-05-25,144.4600067138672,149.63000030517577,170.655
2021-05-26,148.32000732421875,147.73050079345703,169.64620025634767
2021-05-27,149.0,146.63750076293945,168.82420013427733
2021-05-28,150.5800018310547,145.54900054931642,168.1272003173828
2021-06-01,152.36000061035156,145.00650024414062,167.35480041503905
2021-06-02,152.74000549316406,144.72500076293946,166.4640005493164
2021-06-03,146.58999633789062,144.2050003051758,165.52100036621093
2021-06-04,146.57000732421875,143.9385009765625,164.81260040283203
2021-06-07,151.9499969482422,143.98400115966797,164.32840026855467
2021-06-08,152.92999267578125,144.57800064086913,163.84920013427734
2021-06-09,150.42999267578125,144.81000061035155,163.4317999267578
2021-06-10,154.2899932861328,145.52050018310547,163.02279968261718
2021-06-11,154.82000732421875,146.62600021362306,162.48419982910156
2021-06-14,157.47999572753906,147.51600036621093,161.97799987792968
2021-06-15,152.42999267578125,148.2694999694824,161.40159973144532
2021-06-16,151.72999572753906,148.88649978637696,160.79899963378907
2021-06-17,155.8000030517578,149.83099975585938,160.35499969482422
2021-06-18,156.30999755859375,150.5819999694824,159.8349996948242
2021-06-21,155.38999938964844,151.32549972534179,159.31759979248048
2021-06-22,157.6300048828125,152.0904998779297,158.83
2021-06-23,160.5,152.89249954223632,158.255
2021-06-24,163.27000427246094,153.63999938964844,157.7582000732422
2021-06-25,165.10000610351562,154.44499969482422,157.21260009765626
2021-06-28,170.4199981689453,155.43699951171874,156.81899993896485
2021-06-29,171.36000061035156,156.38699951171876,156.56440002441406
2021-06-30,166.2899932861328,157.0644989013672,156.27199981689452
2021-07-01,164.63999938964844,157.96699905395508,155.9081997680664
2021-07-02,164.25999450683594,158.85149841308595,155.56499969482422
2021-07-06,163.52999877929688,159.43049850463868,155.1865997314453
2021-07-07,158.25999450683594,159.6969985961914,154.55059967041015
2021-07-08,157.94000244140625,160.07249908447267,153.91039978027345
2021-07-09,158.60000610351562,160.2879997253418,153.35619995117187
2021-07-12,155.99000549316406,160.34649963378905,153.05880004882812
2021-07-13,154.2100067138672,160.18300018310546,152.69600006103516
2021-07-14,148.85000610351562,160.00400085449218,152.4088000488281
2021-07-15,146.2100067138672,159.7280014038086,152.1656002807617
2021-07-16,146.77999877929688,159.27700119018556,151.96140014648438
2021-07-19,151.3699951171875,159.03000106811524,151.95080017089845
2021-07-20,154.8300018310547,159.00200119018555,152.02660034179686
2021-07-21,153.32000732421875,158.78650131225587,152.2720004272461
2021-07-22,152.8699951171875,158.40500106811524,152.4136004638672
2021-07-23,151.58999633789062,157.8210006713867,152.6438003540039
2021-07-26,149.75,157.05350036621093,152.98460021972656
2021-07-27,151.00999450683594,156.08300018310547,153.21120025634767
2021-07-28,151.80999755859375,155.1055000305176,153.5002001953125
2021-07-29,156.02999877929688,154.59250030517578,153.83300018310547
2021-07-30,148.4499969482422,153.78300018310546,154.0638000488281
2021-08-02,150.05999755859375,153.07300033569337,154.23920013427735
2021-08-03,151.41000366210938,152.46700057983398,154.45700012207033
2021-08-04,149.72999572753906,152.04050064086914,154.605
2021-08-05,153.02999877929688,151.79500045776368,154.7763998413086
2021-08-06,149.25999450683594,151.3279998779297,154.79519958496093
2021-08-09,150.47999572753906,151.05249938964843,154.82479949951173
2021-08-10,146.7899932861328,150.6814987182617,154.74899932861328
2021-08-11,144.44000244140625,150.46099853515625,154.59059936523437
2021-08-12,145.3000030517578,150.41549835205078,154.44179931640625
2021-08-13,144.0,150.27649841308593,154.38999938964844
2021-08-16,139.1699981689453,149.66649856567383,154.24199920654297
2021-08-17,138.94000244140625,148.87199859619142,153.98179931640624
2021-08-18,138.22999572753906,148.11749801635742,153.6877993774414
2021-08-19,135.60000610351562,147.25399856567384,153.3911996459961
2021-08-20,140.17999267578125,146.68349838256836,153.10899963378907
2021-08-23,144.5500030517578,146.42349853515626,152.90359954833986
2021-08-24,145.0800018310547,146.1269989013672,152.65559967041017
2021-08-25,144.66000366210938,145.76949920654297,152.5001998901367
2021-08-26,141.5500030517578,145.045499420166,152.2966000366211
2021-08-27,142.8300018310547,144.76449966430664,152.03720001220702
2021-08-30,144.3000030517578,144.47649993896485,151.7970001220703
2021-08-31,144.4199981689453,144.12699966430665,151.57760009765624
2021-09-01,145.67999267578125,143.92449951171875,151.33859985351563
2021-09-02,145.44000244140625,143.5449996948242,151.03739990234374
2021-09-03,144.55999755859375,143.30999984741212,150.66319976806642
2021-09-07,142.97999572753906,142.93499984741212,150.22079956054688
2021-09-08,139.86000061035156,142.58850021362304,149.609599609375
2021-09-09,142.4199981689453,142.4875,149.03079956054688
2021-09-10,142.07000732421875,142.32600021362305,148.54639984130858
2021-09-13,139.2899932861328,142.0904998779297,148.03939971923828
2021-09-14,133.72000122070312,141.81800003051757,147.42859985351564
2021-09-15,133.9600067138672,141.56900024414062,146.83720001220703
2021-09-16,136.02000427246094,141.45850067138673,146.39240020751953
2021-09-17,143.16000366210938,141.8365005493164,146.0968002319336
2021-09-20,135.52000427246094,141.6035011291504,145.6352001953125
2021-09-21,138.60000610351562,141.30600128173828,145.28740020751954
2021-09-22,138.6699981689453,140.98550109863282,144.9766000366211
2021-09-23,138.8000030517578,140.69250106811523,144.77559997558595
2021-09-24,134.89999389648438,140.36000061035156,144.5493997192383
2021-09-27,134.74000549316406,139.95550079345702,144.30859985351563
2021-09-28,130.25,139.25300064086915,143.88619995117188
2021-09-29,125.91999816894531,138.32800064086913,143.3079998779297
2021-09-30,126.80999755859375,137.38450088500977,142.7777996826172
2021-10-01,126.70999908447266,136.4480007171631,142.25459976196288
2021-10-04,122.4000015258789,135.34000091552736,141.67079986572264
2021-10-05,124.31999969482422,134.4070011138916,141.16219985961914
2021-10-06,126.30999755859375,133.7295009613037,140.6681999206543
2021-10-07,130.8000030517578,133.14850120544435,140.24800003051757
2021-10-08,131.5500030517578,132.62250099182128,139.7584001159668
2021-10-11,129.61000061035156,132.13850135803222,139.381600189209
2021-10-12,131.67999267578125,132.03650093078613,139.01400009155273
2021-10-13,136.02000427246094,132.1395008087158,138.70620010375976
2021-10-14,136.8800048828125,132.1825008392334,138.44920028686522
2021-10-15,135.39999389648438,131.79450035095215,138.09660018920897
2021-10-18,136.2100067138672,131.82900047302246,137.8356004333496
2021-10-19,139.75999450683594,131.8869998931885,137.62120040893555
2021-10-20,140.47999572753906,131.97749977111818,137.49500045776367
2021-10-21,140.52999877929688,132.06399955749512,137.41680038452148
2021-10-22,137.7899932861328,132.20849952697753,137.266600189209
2021-10-25,141.97999572753906,132.57049903869628,137.22620010375977
2021-10-26,141.3000030517578,133.12299919128418,137.268800201416
2021-10-27,138.6300048828125,133.75849952697754,137.26260025024413
2021-10-28,149.17999267578125,134.87699928283692,137.481600189209
2021-10-29,149.58999633789062,136.0209991455078,137.76139999389648
2021-11-01,151.52999877929688,137.4774990081787,137.98840011596678
2021-11-02,147.4199981689453,138.63249893188475,138.04580001831056
2021-11-03,154.2899932861328,140.03149871826173,138.2299998474121
2021-11-04,150.0,140.99149856567382,138.33679977416992
2021-11-05,146.24000549316406,141.72599868774415,138.43059982299803
2021-11-08,146.24000549316406,142.55749893188477,138.49879989624023
2021-11-09,143.05999755859375,143.1264991760254,138.47399978637696
2021-11-10,137.0399932861328,143.177498626709,138.3263996887207
2021-11-11,135.55999755859375,143.11149826049805,138.12399978637694
2021-11-12,136.4199981689453,143.1624984741211,137.94359970092773
2021-11-15,134.92999267578125,143.0984977722168,137.75099960327148
2021-11-16,135.99000549316406,142.9099983215332,137.61119979858398
2021-11-17,134.85000610351562,142.62849884033204,137.51099990844727
2021-11-18,124.0,141.8019989013672,137.14259994506835
2021-11-19,116.98999786376953,140.76199913024902,136.64099975585938
2021-11-22,109.08000183105469,139.11699943542482,136.03679992675782
2021-11-23,103.2300033569336,137.2134994506836,135.4269999694824
2021-11-24,106.0,135.58199920654297,134.8677998352051
2021-11-26,109.61000061035156,133.60349960327147,134.3395997619629
2021-11-29,106.41000366210938,131.44449996948242,133.6045997619629
2021-11-30,101.25,128.93050003051758,132.91919967651367
2021-12-01,93.44000244140625,126.23150024414062,132.0159996032715
2021-12-02,96.5999984741211,123.34700050354004,131.174599609375
2021-12-03,92.43000030517578,120.46850051879883,130.24719955444337
2021-12-06,94.77999877929688,117.89550018310547,129.44479965209962
2021-12-07,98.41000366210938,115.50400009155274,128.7181996154785
2021-12-08,102.05000305175781,113.45350036621093,128.15419967651368
2021-12-09,94.9800033569336,111.35050086975097,127.53539978027344
2021-12-10,94.01000213623047,109.27300109863282,126.87939987182617
2021-12-13,92.54000091552734,107.07900123596191,126.19599990844726
2021-12-14,92.16999816894531,104.94100151062011,125.5913998413086
2021-12-15,92.94000244140625,102.78850135803222,124.96379989624023
2021-12-16,87.43000030517578,100.41750106811523,124.18619995117187
2021-12-17,97.7699966430664,99.10600090026855,123.52559982299805
2021-12-20,95.51000213623047,98.0320011138916,122.8047998046875
2021-12-21,96.70999908447266,97.4135009765625,122.14679977416992
2021-12-22,94.37999725341797,96.97100067138672,121.40079986572266
2021-12-23,95.08999633789062,96.42550048828124,120.58219970703125
2021-12-27,93.54000091552734,95.62200050354004,119.71539962768554
2021-12-28,91.11000061035156,94.85700035095215,118.8295997619629
2021-12-29,90.12000274658203,94.30050048828124,117.90779968261718
2021-12-30,94.3499984741211,94.34600028991699,116.99959976196288
2021-12-31,91.81999969482422,94.10700035095215,116.02639984130859
2022-01-03,95.08000183105469,94.2395004272461,115.11739990234375
2022-01-04,91.47000122070312,94.07400054931641,114.19100006103515
2022-01-05,84.31999969482422,93.36950035095215,113.03780014038085
2022-01-06,81.76000213623047,92.35500030517578,111.84700012207031
2022-01-07,82.18000030517578,91.71500015258789,110.71800003051757
2022-01-10,82.18000030517578,91.12350006103516,109.37800018310547
2022-01-11,86.31999969482422,90.8125,108.11260025024414
2022-01-12,81.87999725341797,90.29799995422363,106.71960021972656
2022-01-13,78.5,89.57599983215331,105.34120025634766
2022-01-14,79.56999969482422,89.18299980163575,103.84680038452149
2022-01-18,75.69999694824219,88.07949981689453,102.36080032348633
2022-01-19,75.51000213623047,87.07949981689453,100.94620025634765
2022-01-20,76.19000244140625,86.05349998474121,99.5452001953125
2022-01-21,72.9000015258789,84.97950019836426,98.1420002746582
2022-01-24,75.16000366210938,83.98300056457519,96.90440048217773
2022-01-25,72.02999877929688,82.90750045776367,95.6338005065918
2022-01-26,69.58000183105469,81.83100051879883,94.29700057983399
2022-01-27,67.44000244140625,80.69700050354004,92.94720077514648
2022-01-28,70.4000015258789,79.49950065612794,91.63540069580078
2022-01-31,76.70999908447266,78.74400062561035,90.47260055541992
2022-02-01,80.33999633789062,78.00700035095215,89.59940048217773
2022-02-02,76.88999938964844,77.27800025939942,88.79740051269532
2022-02-03,72.86000061035156,76.70500030517579,88.07300048828125
2022-02-04,74.55000305175781,76.34450035095215,87.49940048217773
2022-02-07,74.52999877929688,75.96200027465821,86.87000045776367
2022-02-08,69.94999694824219,75.35050010681152,86.07680038452149
2022-02-09,75.88999938964844,74.82900009155273,85.46640029907226
2022-02-10,73.41000366210938,74.4055004119873,84.90960037231446
2022-02-11,72.83000183105469,74.12200050354004,84.49740036010742
2022-02-14,70.83999633789062,73.68550033569336,83.98220031738282
2022-02-15,74.93000030517578,73.64700050354004,83.63220031738281
2022-02-16,73.7699966430664,73.56000022888183,83.21200027465821
2022-02-17,70.48999786376953,73.275,82.6536001586914
2022-02-18,65.0,72.87999992370605,81.91260009765625
2022-02-22,65.30000305175781,72.38699989318847,81.31900009155274
2022-02-23,61.459999084472656,71.85849990844727,80.66800003051758
2022-02-24,68.94000244140625,71.82649993896484,80.19600006103515
2022-02-25,70.73999786376953,71.991499710083,79.76740005493164
2022-02-28,75.91000366210938,72.26699981689453,79.4268000793457
2022-03-01,74.20999908447266,72.14199981689453,79.16240005493164
2022-03-02,72.48999786376953,71.74949989318847,78.6568000793457
2022-03-03,69.16999816894531,71.36349983215332,78.13
2022-03-04,66.77999877929688,71.05949974060059,77.53139999389649
2022-03-07,63.70000076293945,70.51699962615967,76.91780006408692
2022-03-08,63.54999923706055,69.96799964904785,76.28700012207031
2022-03-09,66.2699966430664,69.78399963378907,75.7416000366211
2022-03-10,60.2400016784668,69.00149974822997,75.1242000579834
2022-03-11,54.61000061035156,68.06149959564209,74.4140000152588
2022-03-14,50.790000915527344,66.95949954986573,73.54280006408692
2022-03-15,54.529998779296875,66.14399967193603,72.79700004577637
2022-03-16,60.72999954223633,65.43399963378906,72.11
2022-03-17,63.939998626708984,64.94249973297119,71.55939994812012
2022-03-18,68.95999908447266,64.86599979400634,71.25219993591308
2022-03-21,66.69000244140625,64.95049991607667,70.9507999420166
2022-03-22,69.87999725341797,65.17949962615967,70.70479988098144
2022-03-23,69.22000122070312,65.56749973297119,70.44559989929199
2022-03-24,69.38999938964844,65.5899995803833,70.10699989318847
2022-03-25,66.70999908447266,65.38849964141846,69.80359992980956
2022-03-28,69.81999969482422,65.0839994430542,69.62999992370605
2022-03-29,76.16999816894531,65.18199939727783,69.56199989318847
2022-03-30,73.06999969482422,65.21099948883057,69.50939994812012
2022-03-31,72.12999725341797,65.3589994430542,69.44179985046387
2022-04-01,73.7699966430664,65.70849933624268,69.39339973449707
2022-04-04,75.86000061035156,66.31649932861328,69.45259971618653
2022-04-05,71.22000122070312,66.6999994277954,69.3737996673584
2022-04-06,67.69999694824219,66.7714994430542,69.2871996307373
2022-04-07,68.79000091552734,67.19899940490723,69.27139961242676
2022-04-08,66.05999755859375,67.77149925231933,69.2437995147705
2022-04-11,65.80999755859375,68.52249908447266,69.1519994354248
2022-04-12,66.7699966430664,69.13449897766114,68.95319938659668
2022-04-13,68.79000091552734,69.53749904632568,68.72219947814942
2022-04-14,65.18000030517578,69.59949913024903,68.48799949645996
2022-04-18,62.0099983215332,69.25199909210205,68.27099945068359
2022-04-19,64.62000274658203,69.14849910736083,68.07239944458007
2022-04-20,61.689998626708984,68.73899917602539,67.81559944152832
2022-04-21,59.04999923706055,68.23049907684326,67.59759948730469
2022-04-22,58.25,67.67349910736084,67.24479949951171
2022-04-25,60.560001373291016,67.36599922180176,66.98779945373535
2022-04-26,57.77000045776367,66.76349925994873,66.68659942626954
2022-04-27,55.9900016784668,65.7544994354248,66.38959953308105
2022-04-28,33.5099983215332,63.776499366760255,65.5611994934082
2022-04-29,33.7599983215332,61.85799942016602,64.76099952697754
2022-05-02,37.13999938964844,60.026499557495114,64.09399955749512
2022-05-03,38.31999969482422,58.14949951171875,63.560399551391605
2022-05-04,39.459999084472656,56.561499404907224,63.0435994720459
2022-05-05,35.599998474121094,54.95649948120117,62.52639945983887
2022-05-06,33.45000076293945,53.18949947357178,61.81659942626953
2022-05-09,30.520000457763672,51.412499618530276,61.01219947814941
2022-05-10,29.770000457763672,49.61049976348877,60.0893994140625
2022-05-11,28.68000030517578,47.70599994659424,59.17879943847656
2022-05-12,30.690000534057617,45.80099992752075,58.342799491882325
2022-05-13,33.59000015258789,44.22149991989136,57.631199531555175
2022-05-16,31.729999542236328,42.707499980926514,56.93019954681397
2022-05-17,32.849998474121094,41.118999767303464,56.313199501037595
2022-05-18,30.8700008392334,39.577999877929685,55.65959953308106
2022-05-19,32.90999984741211,38.270999908447266,54.99239959716797
2022-05-20,32.7400016784668,36.995499992370604,54.44239959716797
2022-05-23,32.9900016784668,35.61700000762939,54.00999961853027
2022-05-24,30.8700008392334,34.272000026702884,53.611599617004394
2022-05-25,31.65999984741211,33.055499935150145,53.1541996383667
2022-05-26,33.45000076293945,33.052500057220456,52.60859966278076
2022-05-27,35.77000045776367,33.15300016403198,52.045199699401856
2022-05-31,34.09000015258789,33.000500202178955,51.34779972076416
2022-06-01,32.619998931884766,32.71550016403198,50.66639965057373
2022-06-02,36.029998779296875,32.54400014877319,49.98939968109131
2022-06-03,34.529998779296875,32.490500164031985,49.29559963226318
2022-06-06,34.61000061035156,32.54850015640259,48.59999965667725
2022-06-07,34.81999969482422,32.763500118255614,47.962199668884274
2022-06-08,35.439998626708984,33.04700002670288,47.274599647521974
2022-06-09,33.279998779296875,33.276999950408936,46.416799659729
2022-06-10,31.739999771118164,33.329499912261966,45.590199661254886
2022-06-13,28.6299991607666,33.081499862670896,44.72019969940185
2022-06-14,29.270000457763672,32.958499908447266,43.8301997756958
2022-06-15,30.959999084472656,32.863999938964845,42.932199745178224
2022-06-16,29.09000015258789,32.774999904632566,42.089599723815915
2022-06-17,30.670000076293945,32.66299991607666,41.34899978637695
2022-06-21,31.510000228881836,32.60149984359741,40.603399772644046
2022-06-22,32.77000045776367,32.590499782562254,39.93759983062744
2022-06-23,35.88999938964844,32.841499710083006,39.33919986724854
2022-06-24,37.16999816894531,33.11699962615967,38.747199897766116
2022-06-27,37.459999084472656,33.31749954223633,38.12059986114502
2022-06-28,35.08000183105469,33.28299961090088,37.518599891662596
2022-06-29,34.349998474121094,33.29599952697754,36.96539989471435
2022-06-30,33.209999084472656,33.325499534606934,36.33719982147217
2022-07-01,34.83000183105469,33.265499687194826,35.79999988555908
2022-07-05,38.810001373291016,33.47949981689453,35.39519992828369
2022-07-06,38.810001373291016,33.689499855041504,35.006399955749515
2022-07-07,42.220001220703125,34.05949993133545,34.63959995269775
2022-07-08,41.810001373291016,34.37800006866455,34.3203999710083
2022-07-11,38.93000030517578,34.6605001449585,33.97919994354248
2022-07-12,39.81999969482422,35.064500141143796,34.1053999710083
2022-07-13,40.099998474121094,35.638000106811525,34.23219997406006
2022-07-14,39.18000030517578,36.13350009918213,34.27299999237061
2022-07-15,40.58000183105469,36.61450023651123,34.31820003509522
2022-07-18,39.5,37.135000228881836,34.31900005340576
2022-07-19,41.150001525878906,37.65900030136108,34.430000114440915
2022-07-20,43.20000076293945,38.243500328063966,34.625000114440915
2022-07-21,43.65999984741211,38.78800029754639,34.88780010223389
