Date,Close,MA_20,MA_50
2021-02-02,391.8399963378906,371.4269958496094,390.3351983642578
2021-02-03,380.4700012207031,372.40899658203125,389.65879821777344
2021-02-04,389.9800109863281,374.6874969482422,388.66639831542966
2021-02-05,419.5899963378906,378.54199676513673,388.45259826660157
2021-02-08,410.80999755859375,381.6019973754883,388.11779846191405
2021-02-09,430.0299987792969,386.2179977416992,387.84399841308596
2021-02-10,431.0,389.92749786376953,387.0317987060547
2021-02-11,432.7699890136719,393.3344970703125,386.11999877929685
2021-02-12,433.1099853515625,395.8279968261719,386.65599853515624
2021-02-16,444.510009765625,398.8269973754883,387.2889990234375
2021-02-17,429.4200134277344,400.6044982910156,387.6065991210937
2021-02-18,417.9100036621094,402.35999908447263,387.76459899902346
2021-02-19,417.260009765625,404.0824996948242,387.95279907226563
2021-02-22,394.3399963378906,404.6294998168945,387.59959899902344
2021-02-23,388.1600036621094,404.44600067138674,387.65559936523437
2021-02-24,385.2300109863281,404.9880004882813,387.4009997558594
2021-02-25,364.7300109863281,404.68750152587893,386.7553997802734
2021-02-26,373.6099853515625,404.4385009765625,386.3077996826172
2021-03-01,409.6600036621094,406.31800079345703,386.51239990234376
2021-03-02,372.7900085449219,405.8610015869141,385.88820007324216
2021-03-03,341.57000732421875,403.34750213623045,384.6872003173828
2021-03-04,343.0899963378906,401.47850189208987,383.4288000488281
2021-03-05,337.42999267578125,398.8510009765625,381.9979998779297
2021-03-08,310.92999267578125,393.41800079345705,380.03659973144534
2021-03-09,342.1099853515625,389.98300018310545,379.2011993408203
2021-03-10,336.0299987792969,385.28300018310546,378.41839904785155
2021-03-11,355.1700134277344,381.4915008544922,378.4939990234375
2021-03-12,346.3900146484375,377.1725021362305,378.34679931640625
2021-03-15,350.0,373.01700286865236,378.27879943847654
2021-03-16,335.0799865722656,367.5455017089844,378.2339990234375
2021-03-17,336.6499938964844,362.90700073242186,377.7673986816406
2021-03-18,316.32000732421875,357.82750091552737,376.8771990966797
2021-03-19,326.260009765625,353.27750091552736,376.51419921875
2021-03-22,328.5,349.9855010986328,376.23419921875
2021-03-23,339.760009765625,347.5655014038086,376.0371997070313
2021-03-24,314.9599914550781,344.05200042724607,375.58219970703124
2021-03-25,314.8500061035156,341.5580001831055,374.74299987792966
2021-03-26,319.95001220703125,338.87500152587893,373.8494000244141
2021-03-29,308.3900146484375,333.81150207519534,372.35240051269534
2021-03-30,313.19000244140625,330.83150177001954,370.9256005859375
2021-03-31,321.2900085449219,329.8175018310547,369.4740008544922
2021-04-01,326.2300109863281,328.97450256347656,368.34260131835936
2021-04-05,323.9599914550781,328.3010025024414,367.16560119628906
2021-04-06,329.7900085449219,329.24400329589844,366.0934014892578
2021-04-07,323.0799865722656,328.2925033569336,364.7184014892578
2021-04-08,331.2799987792969,328.0550033569336,363.856201171875
2021-04-09,322.6499938964844,326.4290023803711,362.8944012451172
2021-04-12,321.510009765625,325.1850021362305,361.7528015136719
2021-04-13,342.75,324.82250213623047,361.1664013671875
2021-04-14,329.20001220703125,324.52850341796875,360.1118017578125
2021-04-15,332.3800048828125,324.3150039672852,358.92260192871095
2021-04-16,329.95001220703125,324.99650421142576,357.9122021484375
2021-04-19,324.3299865722656,324.90000305175784,356.59920166015627
2021-04-20,321.7799987792969,324.56400299072266,354.6430017089844
2021-04-21,322.760009765625,323.71400299072263,352.882001953125
2021-04-22,328.32000732421875,324.3820037841797,350.8478021240234
2021-04-23,336.8800048828125,325.4835037231445,348.9654022216797
2021-04-26,336.4200134277344,326.3070037841797,347.03840270996096
2021-04-27,333.489990234375,327.56200256347654,345.0460028076172
2021-04-28,331.25,328.4650024414062,342.7808026123047
2021-04-29,321.1000061035156,328.45550231933595,340.6144024658203
2021-04-30,319.57000732421875,328.1225021362305,338.6476025390625
2021-05-03,313.9200134277344,327.6205032348633,336.5808026123047
2021-05-04,304.8500061035156,326.37350311279295,334.7910028076172
2021-05-05,297.5899963378906,325.09900360107423,332.9796026611328
2021-05-06,293.04998779296875,323.1875030517578,331.1360021972656
2021-05-07,295.239990234375,321.81700286865237,329.74620178222654
2021-05-10,288.489990234375,320.16600189208987,328.04380187988284
2021-05-11,300.25,318.04100189208987,325.8556018066406
2021-05-12,289.70001220703125,316.06600189208984,324.1938018798828
2021-05-13,290.1600036621094,313.9550018310547,323.1656018066406
2021-05-14,307.8900146484375,312.852001953125,322.46160217285154
2021-05-17,308.92999267578125,312.0820022583008,321.89160217285155
2021-05-18,312.8599853515625,311.63600158691406,321.93020202636717
2021-05-19,310.4599914550781,311.02100067138673,321.2972021484375
2021-05-20,324.7099914550781,310.8404998779297,321.0708020019531
2021-05-21,316.3999938964844,309.8164993286133,320.29540161132815
2021-05-24,321.55999755859375,309.07349853515626,319.7988012695312
2021-05-25,321.2799987792969,308.46299896240237,319.2244012451172
2021-05-26,326.04998779296875,308.20299835205077,319.04380126953123
2021-05-27,326.42999267578125,308.46949768066406,318.8394012451172
2021-05-28,331.5299987792969,309.06749725341797,319.14360107421874
2021-06-01,327.7200012207031,309.7574966430664,319.1728009033203
2021-06-02,327.1099853515625,310.87049560546876,319.1450006103516
2021-06-03,319.010009765625,311.94149627685545,318.73000061035157
2021-06-04,336.0,314.08899688720703,319.15080078125
2021-06-07,342.6600036621094,316.4599975585937,319.7070007324219
2021-06-08,341.260009765625,319.09849853515624,320.13320068359377
2021-06-09,333.6300048828125,320.7674987792969,320.63800048828125
2021-06-10,346.5,323.6074981689453,321.3042004394531
2021-06-11,366.3999938964844,327.41949768066405,322.2064001464844
2021-06-14,365.9100036621094,330.3204971313477,323.0
2021-06-15,359.0,332.8239974975586,323.70080017089845
2021-06-16,361.8299865722656,335.2724975585937,324.3415997314453
2021-06-17,372.95001220703125,338.3969985961914,325.3390002441406
2021-06-18,374.239990234375,340.8734985351563,326.19820007324216
2021-06-21,369.25,343.51599884033203,327.1302001953125
2021-06-22,374.6499938964844,346.1704986572266,328.1929998779297
2021-06-23,376.9200134277344,348.95249938964844,328.8764001464844
2021-06-24,373.3999938964844,351.3199996948242,329.7603997802734
2021-06-25,372.4700012207031,353.6220001220703,330.56219970703125
2021-06-28,388.8599853515625,356.4884994506836,331.7403991699219
2021-06-29,394.7300109863281,359.83899993896483,333.1483996582031
2021-06-30,387.0299987792969,362.8350006103516,334.4533996582031
2021-07-01,386.4800109863281,366.20850067138673,335.72779968261716
2021-07-02,388.8900146484375,368.8530014038086,336.93919982910154
2021-07-06,401.1199951171875,371.7760009765625,338.22399963378905
2021-07-07,393.9100036621094,374.4085006713867,339.37379943847657
2021-07-08,386.010009765625,377.02750091552736,340.42419982910155
2021-07-09,385.0799865722656,378.9565002441406,341.50079956054685
2021-07-12,379.1199951171875,379.5925003051758,342.6611993408203
2021-07-13,378.3900146484375,380.2165008544922,343.8375994873047
2021-07-14,360.6099853515625,380.2970001220703,344.7713989257812
2021-07-15,356.80999755859375,380.0460006713867,345.8105987548828
2021-07-16,361.9700012207031,379.4970001220703,347.09819885253904
2021-07-19,354.20001220703125,378.4950012207031,348.3211993408203
2021-07-20,355.80999755859375,377.8230010986328,349.5325994873047
2021-07-21,352.9700012207031,376.73900146484374,350.82219970703125
2021-07-22,361.3900146484375,375.9625015258789,352.045
2021-07-23,359.2300109863281,375.2540023803711,353.43559997558594
2021-07-26,373.1400146484375,375.2875030517578,355.0952001953125
2021-07-27,367.5400085449219,374.2215042114258,356.2882000732422
2021-07-28,369.489990234375,372.9595031738281,357.49940002441406
2021-07-29,386.0199890136719,372.90900268554685,358.96260009765626
2021-07-30,378.1000061035156,372.49000244140626,360.315400390625
2021-08-02,378.9599914550781,371.9935012817383,361.400400390625
2021-08-03,374.8800048828125,370.6815017700195,362.57000061035154
2021-08-04,400.5799865722656,371.01500091552737,364.150400390625
2021-08-05,398.67999267578125,371.6485000610352,365.6984002685547
2021-08-06,383.4700012207031,371.56800079345703,366.8468005371094
2021-08-09,383.3399963378906,371.7790008544922,367.98500061035156
2021-08-10,372.54998779296875,371.48699951171875,368.805400390625
2021-08-11,358.55999755859375,371.38450012207034,369.4222003173828
2021-08-12,362.8599853515625,371.68699951171874,370.1372003173828
2021-08-13,355.239990234375,371.35049896240236,370.86179992675784
2021-08-16,348.4100036621094,371.0609985351563,371.11
2021-08-17,345.5400085449219,370.54749908447263,371.16760009765625
2021-08-18,340.92999267578125,369.94549865722655,371.1609997558594
2021-08-19,332.3800048828125,368.4949981689453,371.13599975585936
2021-08-20,336.8599853515625,367.37649688720705,370.9431994628906
2021-08-23,341.29998779296875,365.7844955444336,370.44119934082033
2021-08-24,340.25,364.4199951171875,369.9279992675781
2021-08-25,337.739990234375,362.8324951171875,369.50279907226565
2021-08-26,340.6300048828125,360.56299591064453,369.07879943847655
2021-08-27,340.80999755859375,358.69849548339846,368.4359991455078
2021-08-30,347.5,357.12549591064453,367.9011993408203
2021-08-31,289.5,352.8564956665039,366.3061993408203
2021-09-01,290.8599853515625,347.37049560546876,364.6303991699219
2021-09-02,295.0899963378906,342.19099578857424,362.993798828125
2021-09-03,298.2900085449219,337.93199615478517,361.49159912109377
2021-09-07,299.9599914550781,333.7629959106445,360.04139892578127
2021-09-08,293.6000061035156,329.81549682617185,358.1361993408203
2021-09-09,295.8599853515625,326.6804962158203,356.158798828125
2021-09-10,301.5,323.6124969482422,354.44819885253906
2021-09-13,290.239990234375,320.3624969482422,352.5233984375
2021-09-14,281.44000244140625,317.01399688720704,350.37439819335935
2021-09-15,279.1199951171875,313.6929962158203,347.93439819335936
2021-09-16,278.2200012207031,310.55749664306643,345.62059814453124
2021-09-17,287.67999267578125,308.32249603271487,343.65399780273435
2021-09-20,280.6700134277344,305.51299743652345,341.56579833984375
2021-09-21,278.239990234375,302.35999755859376,339.5481982421875
2021-09-22,277.95001220703125,299.2449981689453,337.5393981933594
2021-09-23,276.19000244140625,296.16749877929686,335.85099853515624
2021-09-24,272.3599853515625,292.7539978027344,334.1619982910156
2021-09-27,272.8800048828125,289.3574981689453,332.3801983642578
2021-09-28,261.8900146484375,285.0769989013672,330.53399841308595
2021-09-29,257.4100036621094,283.47249908447264,328.56599853515627
2021-09-30,261.5,282.0044998168945,326.73659851074217
2021-10-01,267.510009765625,280.62550048828126,324.85899841308594
2021-10-04,259.5799865722656,278.68999938964845,322.8659979248047
2021-10-05,257.1199951171875,276.5479995727539,320.5455975341797
2021-10-06,253.64999389648438,274.55049896240234,318.2677972412109
2021-10-07,256.2699890136719,272.5709991455078,316.0033972167969
2021-10-08,255.0500030517578,270.2484992980957,313.3839974975586
2021-10-11,253.97000122070312,268.4349998474121,310.90139739990235
2021-10-12,255.49000549316406,267.1375,308.43199768066404
2021-10-13,266.239990234375,266.4934997558594,306.25919738769534
2021-10-14,267.010009765625,265.9330001831055,303.5877978515625
2021-10-15,266.32000732421875,264.86500091552733,300.94059814453124
2021-10-18,274.2300109863281,264.54300079345705,298.75579833984375
2021-10-19,276.3999938964844,264.4510009765625,296.61699829101565
2021-10-20,275.7099914550781,264.33899993896483,294.6801983642578
2021-10-21,274.7799987792969,264.26849975585935,293.00459838867187
2021-10-22,277.5799865722656,264.52949981689454,291.29899841308594
2021-10-25,279.7900085449219,264.875,289.78999877929687
2021-10-26,278.70001220703125,265.7154998779297,288.3957989501953
2021-10-27,272.80999755859375,266.4854995727539,286.9411987304687
2021-10-28,276.5799865722656,267.2394989013672,285.6541986083984
2021-10-29,274.6499938964844,267.5964981079102,284.49959838867187
2021-11-01,278.94000244140625,268.5644989013672,283.34119873046876
2021-11-02,280.2900085449219,269.7229995727539,282.1209991455078
2021-11-03,285.6600036621094,271.32350006103513,281.02919921875
2021-11-04,282.20001220703125,272.6200012207031,279.9183996582031
2021-11-05,264.70001220703125,273.1025016784668,278.3997998046875
2021-11-08,259.8999938964844,273.39900131225585,276.78159973144534
2021-11-09,258.3999938964844,273.54450073242185,274.999599609375
2021-11-10,251.25999450683594,272.7955009460449,274.2347994995117
2021-11-11,247.60000610351562,271.82500076293945,273.3695999145508
2021-11-12,254.97000122070312,271.2575004577637,272.567200012207
2021-11-15,263.7099914550781,270.7314994812012,271.87559967041017
2021-11-16,264.489990234375,270.1359992980957,271.1661996459961
2021-11-17,263.7099914550781,269.5359992980957,270.56839935302736
2021-11-18,255.75,268.58449935913086,269.7661996459961
2021-11-19,251.3000030517578,267.27050018310547,268.76219970703124
2021-11-22,242.27999877929688,265.3949996948242,267.80299987792966
2021-11-23,206.63999938964844,261.79199905395507,266.3069998168945
2021-11-24,208.3000030517578,258.5664993286133,264.8905999755859
2021-11-26,220.2100067138672,255.74800033569335,263.7304000854492
2021-11-29,218.97999572753906,252.9645004272461,262.35640014648436
2021-11-30,211.41000366210938,249.58800048828124,260.97119995117185
2021-12-01,197.7100067138672,245.45900039672853,259.36060028076173
2021-12-02,191.75,240.76350021362305,257.6366000366211
2021-12-03,183.9199981689453,235.84949951171876,255.79119995117188
2021-12-06,185.83999633789062,231.90649871826173,254.06080017089843
2021-12-07,189.05999755859375,228.3644989013672,252.38440002441405
2021-12-08,194.86000061035156,225.18749923706054,251.04379974365236
2021-12-09,188.27000427246094,222.0379997253418,249.66099975585936
2021-12-10,185.25,218.920499420166,248.1359997558594
2021-12-13,184.57000732421875,215.4004997253418,246.47719970703125
2021-12-14,181.94000244140625,211.3120002746582,244.92440002441407
2021-12-15,183.72999572753906,207.2740005493164,243.4566000366211
2021-12-16,182.39999389648438,203.20850067138673,242.0316000366211
2021-12-17,199.74000549316406,200.40800094604492,240.90100036621095
2021-12-20,197.97000122070312,197.7415008544922,239.75940032958985
2021-12-21,199.4199981689453,195.5985008239746,238.66840026855468
2021-12-22,193.1300048828125,194.92300109863282,237.42120025634765
2021-12-23,191.64999389648438,194.09050064086915,235.92940032958984
2021-12-27,187.44000244140625,192.4520004272461,234.33800018310546
2021-12-28,183.77000427246094,190.69150085449218,232.68700012207032
2021-12-29,181.80999755859375,189.2115005493164,230.83859985351563
2021-12-30,190.52000427246094,188.85200042724608,229.12100006103515
2021-12-31,183.91000366210938,188.46000061035156,227.28500030517577
2022-01-03,184.25999450683594,188.47700042724608,225.47460021972657
2022-01-04,179.85000610351562,188.17750091552733,223.52000061035156
2022-01-05,174.8800048828125,187.46850128173827,221.42180053710936
2022-01-06,176.3300018310547,186.54200134277343,219.37440032958983
2022-01-07,171.60000610351562,185.70850143432617,217.35020050048828
2022-01-10,172.55999755859375,185.07400131225586,215.26980072021485
2022-01-11,175.97000122070312,184.64400100708008,213.29620086669922
2022-01-12,170.64999389648438,184.079500579834,211.13040069580077
2022-01-13,162.10000610351562,182.9980010986328,208.76660064697265
2022-01-14,159.72000122070312,181.86400146484374,206.24780059814452
2022-01-18,157.6999969482422,179.76200103759766,203.75780029296874
2022-01-19,157.22999572753906,177.72500076293946,201.6083999633789
2022-01-20,155.80999755859375,175.54450073242188,199.5266000366211
2022-01-21,147.66000366210938,173.27100067138673,197.3118002319336
2022-01-24,152.9499969482422,171.33600082397462,195.34560028076172
2022-01-25,145.88999938964844,169.2585006713867,193.31140014648437
2022-01-26,140.3300018310547,167.0865005493164,191.0186001586914
2022-01-27,136.80999755859375,164.8365005493164,188.4806002807617
2022-01-28,143.80999755859375,162.50100021362306,186.0670004272461
2022-01-31,154.27999877929688,161.0194999694824,183.87840057373046
2022-02-01,155.67999267578125,159.5904998779297,181.8770004272461
2022-02-02,148.11000061035156,158.00349960327148,179.81320037841797
2022-02-03,137.94000244140625,156.15649948120117,177.72640045166017
2022-02-04,144.10000610351562,154.5449996948242,176.4756005859375
2022-02-07,141.44000244140625,153.03699951171876,175.13840057373048
2022-02-08,142.69000244140625,151.5434997558594,173.58800048828124
2022-02-09,149.60000610351562,150.225,172.2004006958008
2022-02-10,145.72000122070312,148.97850036621094,170.88660064697265
2022-02-11,141.24000549316406,147.93550033569335,169.7572006225586
2022-02-14,142.08999633789062,147.05400009155272,168.7640005493164
2022-02-15,146.89999389648438,146.51399993896484,168.02360046386718
2022-02-16,138.50999450683594,145.5779998779297,167.0770004272461
2022-02-17,129.3800048828125,144.25650024414062,165.88340057373046
2022-02-18,126.95999908447266,143.22150001525878,164.5254005432129
2022-02-22,126.61000061035156,141.90450019836425,163.2922004699707
2022-02-23,120.0999984741211,140.6150001525879,161.98920043945313
2022-02-24,126.97000122070312,139.9470001220703,160.8372003173828
2022-02-25,125.31999969482422,139.37250022888185,159.70480026245116
2022-02-28,132.60000610351562,138.81200065612794,158.6822004699707
2022-03-01,122.77999877929688,137.23700065612792,157.48980056762696
2022-03-02,121.61000061035156,135.53350105285645,155.9272004699707
2022-03-03,113.11000061035156,133.78350105285645,154.23000045776368
2022-03-04,108.94000244140625,132.33350105285643,152.42040054321288
2022-03-07,107.87999725341797,130.52250061035156,150.715400390625
2022-03-08,108.48999786376953,128.87500038146973,149.0522004699707
2022-03-09,109.08000183105469,127.19450035095215,147.48500045776368
2022-03-10,103.33000183105469,124.8810001373291,145.87620040893555
2022-03-11,98.12000274658203,122.50100021362304,144.2024005126953
2022-03-14,94.63999938964844,120.17099990844727,142.28480041503906
2022-03-15,98.97000122070312,118.01500015258789,140.58600036621092
2022-03-16,106.83999633789062,116.0120002746582,139.03760040283203
2022-03-17,111.29000091552734,114.65100059509277,137.66640029907228
2022-03-18,116.27999877929688,113.99600028991699,136.49440017700195
2022-03-21,116.87000274658203,113.49150047302246,135.3052001953125
2022-03-22,119.80000305175781,113.15100059509277,134.26920013427736
2022-03-23,116.80999755859375,112.9865005493164,133.15420013427735
2022-03-24,117.75,112.52550048828125,131.98980010986327
2022-03-25,113.93000030517578,111.95600051879883,130.8554002380371
2022-03-28,117.44999694824219,111.19850006103516,129.96240005493163
2022-03-29,126.26000213623047,111.37250022888183,129.2932000732422
2022-03-30,122.38999938964844,111.41150016784668,128.58700012207032
2022-03-31,117.2300033569336,111.61750030517578,127.7870002746582
2022-04-01,118.0199966430664,112.07150001525879,127.03120025634766
2022-04-04,124.27999877929688,112.89150009155273,126.5636001586914
2022-04-05,122.0199966430664,113.56800003051758,125.9450001525879
2022-04-06,116.08999633789062,113.91849975585937,125.34900009155274
2022-04-07,114.31999969482422,114.46799964904785,124.82880004882813
2022-04-08,110.9000015258789,115.1069995880127,124.31060012817383
2022-04-11,109.05000305175781,115.82749977111817,123.61540023803711
2022-04-12,106.58000183105469,116.20799980163574,122.66140029907227
2022-04-13,114.88999938964844,116.61049995422363,121.8456004333496
2022-04-14,110.30999755859375,116.56149978637696,121.08960037231445
2022-04-18,105.73999786376953,116.03449974060058,120.44560028076172
2022-04-19,111.18000030517578,115.74999961853027,119.78720016479492
2022-04-20,103.69999694824219,114.94499931335449,119.03240005493164
2022-04-21,100.94999694824219,114.15199928283691,118.19759994506836
2022-04-22,100.16999816894531,113.27299919128419,117.20899978637695
2022-04-25,102.44000244140625,112.6984992980957,116.34339981079101
2022-04-26,98.36000061035156,111.74399948120117,115.48579971313477
2022-04-27,97.62000274658203,110.31199951171875,114.5963998413086
2022-04-28,102.55999755859375,109.32049942016602,113.70959991455078
2022-04-29,99.56999969482422,108.43749923706055,112.93080001831055
2022-05-02,104.79000091552734,107.7759994506836,112.43899993896484
2022-05-03,103.52999877929688,106.73849945068359,111.97039993286133
2022-05-04,108.9800033569336,106.08649978637695,111.61779998779296
2022-05-05,100.83999633789062,105.32399978637696,111.23259994506836
2022-05-06,96.37999725341797,104.42699966430663,110.62079986572266
2022-05-09,92.33999633789062,103.49899940490722,109.96119979858399
2022-05-10,90.68000030517578,102.58049926757812,109.12279968261718
2022-05-11,84.80000305175781,101.49149932861329,108.36319976806641
2022-05-12,84.97000122070312,99.99549942016601,107.63039978027344
2022-05-13,94.83999633789062,99.22199935913086,107.26499969482421
2022-05-16,88.91999816894531,98.38099937438965,106.864599609375
2022-05-17,90.94000244140625,97.36899948120117,106.52579971313476
2022-05-18,84.69000244140625,96.41849975585937,106.0497998046875
2022-05-19,90.94000244140625,95.91800003051758,105.68699981689453
2022-05-20,89.73999786376953,95.3965000152588,105.41519973754883
2022-05-23,89.33000183105469,94.74099998474121,105.23939971923828
2022-05-24,94.33999633789062,94.53999977111816,105.23339965820313
2022-05-25,102.33999633789062,94.7759994506836,105.30079956054688
2022-05-26,107.0,94.99799957275391,105.30399963378906
2022-05-27,110.41999816894531,95.54049949645996,105.28659957885742
2022-05-31,107.44999694824219,95.6734992980957,105.10999954223632
2022-06-01,107.6500015258789,95.8794994354248,104.92559951782226
2022-06-02,112.23999786376953,96.0424991607666,104.7743994140625
2022-06-03,109.41999816894531,96.47149925231933,104.62659942626954
2022-06-06,111.01000213623047,97.20299949645997,104.49179946899415
2022-06-07,115.04000091552734,98.3379997253418,104.51399948120117
2022-06-08,115.45999908447266,99.57699966430664,104.47419952392578
2022-06-09,110.4000015258789,100.8569995880127,104.15699951171875
2022-06-10,109.06999969482422,102.06199951171875,103.89059951782227
2022-06-13,103.31999969482422,102.48599967956542,103.61239944458008
2022-06-14,106.86000061035156,103.38299980163575,103.38919952392578
2022-06-15,112.93000030517578,104.48249969482421,103.16219955444336
2022-06-16,106.08999633789062,105.55249938964843,102.84359954833984
2022-06-17,110.0,106.50549926757813,102.72179962158204
2022-06-21,113.81999969482422,107.70949935913086,102.71179962158203
2022-06-22,115.16999816894531,109.00149917602539,102.79719955444335
2022-06-23,117.66999816894531,110.16799926757812,102.96959945678711
2022-06-24,122.63999938964844,111.18299942016601,103.29079940795899
2022-06-27,119.81999969482422,111.82399940490723,103.3893994140625
2022-06-28,113.12999725341797,111.95949935913086,103.44579940795899
2022-06-29,111.87000274658203,112.18049964904785,103.56839950561523
2022-06-30,107.97000122070312,112.19649963378906,103.50419952392578
2022-07-01,110.97000122070312,112.13299980163575,103.649599609375
2022-07-05,120.41999816894531,112.68299980163575,104.03899963378906
2022-07-06,117.05999755859375,112.98549957275391,104.37679962158204
2022-07-07,120.73999786376953,113.27049942016602,104.7427995300293
2022-07-08,119.80000305175781,113.48749961853028,105.17159957885742
2022-07-11,108.37999725341797,113.38649940490723,105.38679946899414
2022-07-12,107.98999786376953,113.33249931335449,105.49539947509766
2022-07-13,101.01000213623047,113.21699943542481,105.52419952392579
2022-07-14,97.3499984741211,112.74149932861329,105.37539947509765
2022-07-15,99.8499984741211,112.08749923706054,105.30179946899415
2022-07-18,98.91999816894531,111.72899932861328,105.10059936523437
2022-07-19,102.08000183105469,111.33299942016602,105.12539947509765
2022-07-20,107.08999633789062,110.99649925231934,105.33959945678711
2022-07-21,110.8499984741211,110.78049926757812,105.70979949951172
2022-07-22,106.55000305175781,110.22449951171875,106.02719955444336
2022-07-25,106.0999984741211,109.39749946594239,106.45319946289062
2022-07-26,100.33000183105469,108.42299957275391,106.76039947509766
2022-07-27,105.91000366210938,108.06199989318847,106.98179962158203
2022-07-28,106.22000122070312,107.77949981689453,107.32779968261718
2022-07-29,103.86000061035156,107.57399978637696,107.58619964599609
2022-08-01,105.38999938964844,107.29499969482421,108.00019958496094
2022-08-02,108.16000366210938,106.68199996948242,108.344599609375
2022-08-03,112.97000122070312,106.4775001525879,108.80919967651367
2022-08-04,112.86000061035156,106.083500289917,109.27979965209961
2022-08-05,113.8499984741211,105.78600006103515,109.66999969482421
2022-08-08,114.73999786376953,106.10400009155273,109.9179997253418
2022-08-09,105.29000091552734,105.96900024414063,109.88379974365235
2022-08-10,112.01000213623047,106.51900024414063,109.91559982299805
2022-08-11,108.05999755859375,107.05450019836425,109.92779983520508
2022-08-12,109.5199966430664,107.53800010681152,109.96519973754883
2022-08-15,113.2300033569336,108.25350036621094,109.98499984741211
2022-08-16,109.19000244140625,108.60900039672852,109.98039993286133
2022-08-17,102.37999725341797,108.37350044250488,109.80779983520507
2022-08-18,103.18000030517578,107.99000053405761,109.57059982299805
2022-08-19,99.5,107.63750038146972,109.2513998413086
2022-08-22,97.44000244140625,107.20450057983399,108.99219985961913
2022-08-23,81.31999969482422,106.25400047302246,108.43719985961914
2022-08-24,83.61000061035156,105.13900032043458,108.04299987792969
2022-08-25,85.72000122070312,104.11400032043457,107.62019989013672
2022-08-26,81.41000366210938,102.99150047302246,106.9897999572754
