Date,Close,MA_20,MA_50
2022-07-22,122.41999816894531,113.94049987792968,112.70299011230469
2022-07-25,121.13999938964844,114.17449989318848,113.01835006713867
2022-07-26,114.80999755859375,114.25399971008301,113.17594009399414
2022-07-27,120.97000122070312,114.93249969482422,113.33424011230468
2022-07-28,122.27999877929688,115.60049972534179,113.56363006591796
2022-07-29,134.9499969482422,117.03749961853028,113.95526000976562
2022-08-01,135.38999938964844,118.32899971008301,114.52080993652343
2022-08-02,134.16000366210938,119.36199989318848,115.05763000488281
2022-08-03,139.52000427246094,120.62150001525879,115.69621002197266
2022-08-04,142.57000732421875,121.93350028991699,116.39647018432618
2022-08-05,140.8000030517578,123.19650039672851,117.1304702758789
2022-08-08,139.41000366210938,124.57950057983399,117.78317031860351
2022-08-09,137.8300018310547,126.01000061035157,118.31822036743164
2022-08-10,142.69000244140625,127.62450065612794,118.86909042358398
2022-08-11,140.63999938964844,129.12500076293946,119.27770034790039
2022-08-12,143.5500030517578,130.62500076293946,119.71502044677734
2022-08-15,143.17999267578125,132.096000289917,120.06840026855468
2022-08-16,144.77999877929688,133.42450027465821,120.5170002746582
2022-08-17,142.10000610351562,134.39100074768066,120.86320037841797
2022-08-18,142.3000030517578,135.27450103759764,121.24920043945312
2022-08-19,138.22999572753906,136.06500091552735,121.59020034790039
2022-08-22,133.22000122070312,136.66900100708008,121.93160034179688
2022-08-23,133.6199951171875,137.60950088500977,122.41100021362304
2022-08-24,133.8000030517578,138.2510009765625,123.01360031127929
2022-08-25,137.27999877929688,139.0010009765625,123.71300033569337
2022-08-26,130.75,138.7910011291504,124.17460037231446
2022-08-29,129.7899932861328,138.5110008239746,124.69720016479492
2022-08-30,128.72999572753906,138.2395004272461,125.14740005493164
2022-08-31,126.7699966430664,137.60200004577638,125.50919998168945
2022-09-01,127.81999969482422,136.86449966430663,125.88660003662109
2022-09-02,127.51000213623047,136.19999961853028,126.18800003051757
2022-09-06,126.11000061035156,135.53499946594238,126.38100006103515
2022-09-07,129.47999572753906,135.1174991607666,126.70619995117187
2022-09-08,129.82000732421875,134.47399940490723,127.15460006713867
2022-09-09,133.27000427246094,134.10549964904786,127.64160018920899
2022-09-12,136.4499969482422,133.75049934387206,128.24640014648438
2022-09-13,126.81999969482422,132.93249969482423,128.59160018920898
2022-09-14,128.5500030517578,132.12099990844726,128.89260025024413
2022-09-15,126.27999877929688,131.32999954223632,129.131600189209
2022-09-16,123.52999877929688,130.3914993286133,129.27560012817383
2022-09-19,124.66000366210938,129.7129997253418,129.45800018310547
2022-09-20,122.19000244140625,129.16149978637696,129.6668002319336
2022-09-21,118.54000091552734,128.40750007629396,129.85320022583008
2022-09-22,117.30999755859375,127.58299980163574,129.99140014648438
2022-09-23,113.77999877929688,126.40799980163574,130.05440017700195
2022-09-26,115.1500015258789,125.62799987792968,130.08640014648438
2022-09-27,114.41000366210938,124.85900039672852,130.09940017700194
2022-09-28,118.01000213623047,124.32300071716308,130.09540023803712
2022-09-29,114.80000305175781,123.72450103759766,129.93600036621095
2022-09-30,113.0,122.98350105285644,129.7034004211426
2022-10-03,115.87999725341797,122.40200080871583,129.57260040283202
2022-10-04,121.08999633789062,122.15100059509277,129.57160034179688
2022-10-05,120.94999694824219,121.72450065612793,129.69440032958985
2022-10-06,120.30000305175781,121.24850044250488,129.68100036621092
2022-10-07,114.55999755859375,120.31300010681153,129.52660034179686
2022-10-10,113.66999816894531,119.17400016784669,129.10100036621094
2022-10-11,112.20999908447266,118.4435001373291,128.63740036010742
2022-10-12,112.9000015258789,117.66100006103515,128.2122003173828
2022-10-13,112.52999877929688,116.97350006103515,127.67240020751953
2022-10-14,106.9000015258789,116.14200019836426,126.95900009155274
2022-10-17,113.79000091552734,115.59850006103515,126.41880004882813
2022-10-18,116.36000061035156,115.30699996948242,125.95779998779297
2022-10-19,115.06999969482422,115.13349990844726,125.50259994506835
2022-10-20,115.25,115.03050003051757,124.95379989624024
2022-10-21,119.31999969482422,115.30750007629395,124.52739990234375
2022-10-24,119.81999969482422,115.5409999847412,124.05279983520508
2022-10-25,120.5999984741211,115.85049972534179,123.60119995117188
2022-10-26,115.66000366210938,115.73299980163574,123.01880004882813
2022-10-27,110.95999908447266,115.54099960327149,122.39599990844727
2022-10-28,103.41000366210938,115.06149978637696,121.61819992065429
2022-10-31,102.44000244140625,114.38950004577637,120.90240005493165
2022-11-01,96.79000091552734,113.1745002746582,120.17380004882813
2022-11-02,92.12000274658203,111.73300056457519,119.34380020141602
2022-11-03,89.30000305175781,110.1830005645752,118.45380020141602
2022-11-04,90.9800033569336,109.00400085449219,117.52780029296875
2022-11-07,90.52999877929688,107.84700088500976,116.72340026855468
2022-11-08,89.9800033569336,106.73550109863281,115.9272004699707
2022-11-09,86.13999938964844,105.39750099182129,115.0754005432129
2022-11-10,96.62999725341797,104.60250091552734,114.47260055541992
2022-11-11,100.79000091552734,104.29700088500977,113.93200057983398
2022-11-14,98.48999786376953,103.53200073242188,113.35160049438477
2022-11-15,98.94000244140625,102.6610008239746,112.80820053100587
2022-11-16,97.12000274658203,101.7635009765625,112.16100067138672
2022-11-17,94.8499984741211,100.74350090026856,111.46160049438477
2022-11-18,94.13999938964844,99.48450088500977,110.67900039672851
2022-11-21,92.45999908447266,98.11650085449219,109.79920043945313
2022-11-22,93.19999694824219,96.74650077819824,109.12680038452149
2022-11-23,94.12999725341797,95.67000045776368,108.43840026855469
2022-11-25,93.41000366210938,94.79250068664551,107.78100036621093
2022-11-28,93.94999694824219,94.31950035095215,107.18940032958984
2022-11-29,92.41999816894531,93.8185001373291,106.54460021972656
2022-11-30,96.54000091552734,93.80600013732911,106.03160018920899
2022-12-01,95.5,93.975,105.57080017089844
2022-12-02,94.12999725341797,94.21649971008301,105.10720016479492
2022-12-05,91.01000213623047,94.21799964904785,104.65180023193359
2022-12-06,88.25,94.103999710083,104.11380020141601
2022-12-07,88.45999908447266,94.02799949645996,103.59480010986329
2022-12-08,90.3499984741211,94.23849945068359,103.04160003662109
2022-12-09,89.08999633789062,93.86149940490722,102.52739990234375
2022-12-12,90.55000305175781,93.34949951171875,102.0783999633789
2022-12-13,92.48999786376953,93.04949951171875,101.61059997558594
2022-12-14,91.58000183105469,92.68149948120117,101.02040008544923
2022-12-15,88.44999694824219,92.24799919128418,100.37040008544922
2022-12-16,87.86000061035156,91.8984992980957,99.7216000366211
2022-12-19,84.91999816894531,91.43749923706055,99.12880004882813
2022-12-20,85.19000244140625,91.07399940490723,98.55920013427735
2022-12-21,86.7699966430664,90.75249938964843,98.05040008544921
2022-12-22,83.79000091552734,90.23549957275391,97.46820007324219
2022-12-23,85.25,89.82749938964844,96.92260009765624
2022-12-27,83.04000091552734,89.2819995880127,96.44540008544922
2022-12-28,81.81999969482422,88.75199966430664,95.80600006103515
2022-12-29,84.18000030517578,88.13399963378906,95.16240005493164
2022-12-30,84.0,87.55899963378906,94.54100006103516
2023-01-03,85.81999969482422,87.14349975585938,93.95240005493164
2023-01-04,85.13999938964844,86.84999961853028,93.26880004882813
2023-01-05,83.12000274658203,86.59349975585937,92.53480010986328
2023-01-06,86.08000183105469,86.47449989318848,91.84440017700196
2023-01-09,87.36000061035156,86.325,91.2784001159668
2023-01-10,89.87000274658203,86.36400032043457,90.85660018920899
2023-01-11,95.08999633789062,86.59099998474122,90.69020004272461
2023-01-12,95.2699966430664,86.72999992370606,90.54679992675781
2023-01-13,98.12000274658203,87.05699996948242,90.5733999633789
2023-01-17,96.05000305175781,87.4370002746582,90.65199996948242
2023-01-18,95.45999908447266,87.81700019836425,90.77519989013672
2023-01-19,93.68000030517578,88.25500030517578,90.82919982910157
2023-01-20,97.25,88.85800018310547,90.96359985351563
2023-01-23,97.5199966430664,89.39550018310547,91.11439971923828
2023-01-24,96.31999969482422,90.02200012207031,91.31799972534179
2023-01-25,97.18000030517578,90.61850013732911,91.32899978637695
2023-01-26,99.22000122070312,91.4275001525879,91.29759979248047
2023-01-27,102.23999786376953,92.44850006103516,91.37259979248047
2023-01-30,100.55000305175781,93.26700019836426,91.4047998046875
2023-01-31,103.12999725341797,94.22350006103515,91.52499969482422
2023-02-01,105.1500015258789,95.19000015258788,91.73099975585937
2023-02-02,112.91000366210938,96.57850036621093,92.10639984130859
2023-02-03,103.38999938964844,97.59200019836426,92.32499984741212
2023-02-06,102.18000030517578,98.39700012207031,92.50459991455078
2023-02-07,102.11000061035156,99.1345001220703,92.66419998168945
2023-02-08,100.05000305175781,99.6435001373291,92.79699996948243
2023-02-09,98.23999786376953,99.80100021362304,92.88279998779296
2023-02-10,97.61000061035156,99.91800041198731,92.9866000366211
2023-02-13,99.54000091552734,99.98900032043457,93.0466000366211
2023-02-14,99.69999694824219,100.17150001525879,93.13059997558594
2023-02-15,101.16000366210938,100.45650024414063,93.27120010375977
2023-02-16,98.1500015258789,100.68000030517578,93.41400009155274
2023-02-17,97.19999694824219,100.6775001525879,93.59300003051757
2023-02-21,94.58000183105469,100.5305004119873,93.71540008544922
2023-02-22,95.79000091552734,100.50400047302246,93.82420013427735
2023-02-23,95.81999969482422,100.43600044250488,93.95880020141601
2023-02-24,93.5,100.15000038146972,94.01780014038086
2023-02-27,93.76000213623047,99.72600059509277,94.04320022583008
2023-02-28,94.2300033569336,99.41000061035156,94.09620025634766
2023-03-01,92.16999816894531,98.86200065612793,94.17060028076172
2023-03-02,92.12999725341797,98.21100044250488,94.25600021362305
2023-03-03,94.9000015258789,97.31050033569336,94.45560028076171
2023-03-06,93.75,96.82850036621093,94.6268002319336
2023-03-07,93.55000305175781,96.39700050354004,94.76240036010742
2023-03-08,93.91999816894531,95.98750038146973,94.96500030517578
2023-03-09,92.25,95.59750022888184,95.10500030517578
2023-03-10,90.7300033569336,95.22200050354004,95.25880035400391
2023-03-13,92.43000030517578,94.96300048828125,95.47100036621094
2023-03-14,94.87999725341797,94.73000030517578,95.68500030517578
2023-03-15,96.19999694824219,94.55500030517578,95.92900024414062
2023-03-16,100.04000091552734,94.49900016784667,96.2134002685547
2023-03-17,98.94999694824219,94.53899993896485,96.48960021972657
2023-03-20,97.70999908447266,94.56450004577637,96.78140014648437
2023-03-21,100.61000061035156,94.86599998474121,97.0720001220703
2023-03-22,98.69999694824219,95.01149978637696,97.29880004882813
2023-03-23,98.70999908447266,95.15599975585937,97.47559997558594
2023-03-24,98.12999725341797,95.38749961853027,97.53639999389648
2023-03-27,98.04000091552734,95.60149955749512,97.5918000793457
2023-03-28,97.23999786376953,95.75199928283692,97.57419998168945
2023-03-29,100.25,96.15599937438965,97.6581999206543
2023-03-30,102.0,96.64949951171874,97.78899993896485
2023-03-31,103.29000091552734,97.06899948120117,97.98119995117187
2023-04-03,102.41000366210938,97.50199966430664,98.08440002441407
2023-04-04,103.94999694824219,98.02199935913086,98.21300003051758
2023-04-05,101.0999984741211,98.38099937438965,98.30860000610352
2023-04-06,102.05999755859375,98.87149925231934,98.40619995117187
2023-04-10,102.16999816894531,99.44349899291993,98.46519989013672
2023-04-11,99.91999816894531,99.8179988861084,98.41879989624023
2023-04-12,97.83000183105469,99.96549911499024,98.36439987182617
2023-04-13,102.4000015258789,100.27549934387207,98.3497999572754
2023-04-14,102.51000213623047,100.39899940490723,98.29699996948243
2023-04-17,102.73999786376953,100.5884994506836,98.09359985351563
2023-04-18,102.30000305175781,100.81799964904785,98.07179992675782
2023-04-19,104.30000305175781,101.00249977111817,98.11419998168945
2023-04-20,103.80999755859375,101.25799980163575,98.14819992065429
2023-04-21,106.95999908447266,101.67049980163574,98.2863998413086
2023-04-24,106.20999908447266,102.07449989318847,98.44579986572266
2023-04-25,102.56999969482422,102.30099983215332,98.54499984741211
2023-04-26,104.9800033569336,102.68800010681153,98.65379989624023
2023-04-27,109.81999969482422,103.16650009155273,98.85619995117187
2023-04-28,105.44999694824219,103.33899993896485,98.94199981689454
2023-05-01,102.05000305175781,103.27700004577636,99.01999984741211
2023-05-02,103.62999725341797,103.3379997253418,99.14859985351562
2023-05-03,103.6500015258789,103.32299995422363,99.32999984741211
2023-05-04,104.0,103.46800003051757,99.49419982910156
2023-05-05,105.66000366210938,103.64800033569335,99.69099990844727
2023-05-08,105.83000183105469,103.83100051879883,99.93759994506836
2023-05-09,106.62000274658203,104.16600074768067,100.1947999572754
2023-05-10,110.19000244140625,104.78400077819825,100.51399993896484
2023-05-11,112.18000030517578,105.27300071716309,100.91419998168945
2023-05-12,110.26000213623047,105.66050071716309,101.2768000793457
2023-05-15,111.19999694824219,106.08350067138672,101.60279998779296
2023-05-16,113.4000015258789,106.63850059509278,101.99580001831055
2023-05-17,115.5,107.19850044250488,102.43479995727539
2023-05-18,118.1500015258789,107.91550064086914,102.91940002441406
2023-05-19,116.25,108.3800006866455,103.39940002441406
2023-05-22,115.01000213623047,108.8200008392334,103.885
2023-05-23,114.98999786376953,109.44100074768066,104.33619995117188
2023-05-24,116.75,110.02950057983398,104.77360000610352
2023-05-25,115.0,110.28850059509277,105.14960006713868
2023-05-26,120.11000061035156,111.02150077819825,105.55100006103515
2023-05-30,121.66000366210938,112.00200080871582,106.0052001953125
2023-05-31,120.58000183105469,112.84950103759766,106.46260025024414
2023-06-01,122.7699966430664,113.80550079345703,106.90580017089843
2023-06-02,124.25,114.81800079345703,107.41680023193359
2023-06-05,125.30000305175781,115.80000076293945,107.9486003112793
2023-06-06,126.61000061035156,116.8390007019043,108.51820037841797
2023-06-07,121.2300033569336,117.56950073242187,108.98200042724609
2023-06-08,124.25,118.27250061035156,109.5222004699707
2023-06-09,123.43000030517578,118.83500061035156,109.98580047607422
2023-06-12,126.56999969482422,119.65050048828125,110.4772004699707
2023-06-13,126.66000366210938,120.4235008239746,110.94460052490234
2023-06-14,126.41999816894531,121.07450065612792,111.42480041503906
2023-06-15,127.11000061035156,121.65500068664551,111.88800048828125
2023-06-16,125.48999786376953,122.02200050354004,112.37580047607422
2023-06-20,125.77999877929688,122.49850044250488,112.85020050048828
2023-06-21,124.83000183105469,122.9895004272461,113.30340057373047
2023-06-22,130.14999389648438,123.74750022888183,113.90800048828125
2023-06-23,129.3300018310547,124.37650032043457,114.53800048828126
2023-06-26,127.33000183105469,124.99300041198731,115.03660049438477
2023-06-27,129.17999267578125,125.44650001525879,115.57000030517578
2023-06-28,129.0399932861328,125.81549949645996,116.09600021362304
2023-06-29,127.9000015258789,126.18149948120117,116.60800018310547
2023-06-30,130.36000061035156,126.56099967956543,117.12920013427734
2023-07-03,130.22000122070312,126.85949974060058,117.65740020751953
2023-07-05,130.3800048828125,127.11349983215332,118.12580032348633
2023-07-06,128.36000061035156,127.20099983215331,118.56880035400391
2023-07-07,129.77999877929688,127.62849960327148,119.11300033569336
2023-07-10,127.12999725341797,127.77249946594239,119.55600021362305
2023-07-11,128.77999877929688,128.03999938964844,119.9352001953125
2023-07-12,130.8000030517578,128.25149955749512,120.44220031738281
2023-07-13,134.3000030517578,128.63349952697754,121.08720031738281
2023-07-14,134.67999267578125,129.04649925231934,121.70820022583008
2023-07-17,133.55999755859375,129.36899909973144,122.30640014648438
2023-07-18,132.8300018310547,129.7359992980957,122.88300018310547
2023-07-19,135.36000061035156,130.21499938964843,123.47700012207031
2023-07-20,129.9600067138672,130.47149963378905,123.95960021972657
2023-07-21,130.0,130.46399993896483,124.42720016479493
2023-07-24,128.8000030517578,130.4375,124.79940017700196
2023-07-25,129.1300048828125,130.5275001525879,125.13840026855469
2023-07-26,128.14999389648438,130.47600021362305,125.49620010375976
2023-07-27,128.25,130.4365005493164,125.83720016479492
2023-07-28,132.2100067138672,130.65200080871583,126.2134002685547
2023-07-31,133.67999267578125,130.8180004119873,126.57700012207032
2023-08-01,131.69000244140625,130.89150047302246,126.84780014038085
2023-08-02,128.2100067138672,130.7830005645752,127.08700027465821
2023-08-03,128.91000366210938,130.81050071716308,127.36500030517578
2023-08-04,139.57000732421875,131.30000114440918,127.85660049438476
2023-08-07,142.22000122070312,132.05450134277345,128.36600051879884
2023-08-08,139.94000244140625,132.6125015258789,128.86480056762696
2023-08-09,137.85000610351562,132.9650016784668,129.21960067749023
2023-08-10,138.55999755859375,133.1780014038086,129.55760055541992
2023-08-11,138.41000366210938,133.364501953125,129.91420059204103
2023-08-14,140.57000732421875,133.71500244140626,130.27020080566408
2023-08-15,137.6699981689453,133.95700225830078,130.53860076904297
2023-08-16,135.07000732421875,133.94250259399413,130.7340008544922
2023-08-17,133.97999572753906,134.14350204467775,130.88140075683594
2023-08-18,133.22000122070312,134.30450210571288,131.12120071411132
2023-08-21,134.67999267578125,134.59850158691407,131.32980056762696
2023-08-22,134.25,134.85450134277343,131.54620056152345
2023-08-23,135.52000427246094,135.22300186157227,131.72520065307617
2023-08-24,131.83999633789062,135.4025016784668,131.8288005065918
2023-08-25,133.25999450683594,135.45500106811522,131.9656004333496
2023-08-28,133.13999938964844,135.4280014038086,132.08620040893555
2023-08-29,134.91000366210938,135.58900146484376,132.27460052490235
2023-08-30,135.07000732421875,135.93200149536133,132.4604006958008
2023-08-31,138.00999450683594,136.38700103759766,132.7240005493164
2023-09-01,138.1199951171875,136.3145004272461,132.88340057373046
2023-09-05,137.27000427246094,136.06700057983397,133.0422006225586
2023-09-06,135.36000061035156,135.83800048828124,133.20280059814453
2023-09-07,137.85000610351562,135.83800048828124,133.3762008666992
2023-09-08,138.22999572753906,135.8215003967285,133.56000091552735
2023-09-11,143.10000610351562,136.05600051879884,133.86400100708008
2023-09-12,141.22999572753906,136.08899993896483,134.08140090942382
2023-09-13,144.85000610351562,136.44800033569337,134.37400100708007
2023-09-14,144.72000122070312,136.93050003051758,134.6608009338379
2023-09-15,140.38999938964844,137.25100021362306,134.90140090942384
2023-09-18,139.97999572753906,137.58899993896483,135.10540084838868
2023-09-19,137.6300048828125,137.73650054931642,135.31540100097655
2023-09-20,135.2899932861328,137.78850021362305,135.4456008911133
2023-09-21,129.3300018310547,137.47900009155273,135.41620086669923
2023-09-22,129.1199951171875,137.34300003051757,135.3126007080078
2023-09-25,131.27000427246094,137.24350051879884,135.2444009399414
2023-09-26,125.9800033569336,136.8855007171631,135.0928010559082
2023-09-27,125.9800033569336,136.4390007019043,134.9558010864258
2023-09-28,125.9800033569336,135.98450050354003,134.76820114135742
2023-09-29,127.12000274658203,135.44000091552735,134.71140106201173
2023-10-02,129.4600067138672,135.00700149536132,134.70060119628906
2023-10-03,124.72000122070312,134.37950134277344,134.61900115966796
2023-10-04,127.0,133.96150131225585,134.5764010620117
2023-10-05,125.95999908447266,133.36700096130372,134.5326011657715
2023-10-06,127.95999908447266,132.8535011291504,134.52680114746093
2023-10-09,128.25999450683594,132.11150054931642,134.4478009033203
2023-10-10,129.47999572753906,131.5240005493164,134.36380096435548
2023-10-11,131.8300018310547,130.87300033569335,134.36660095214845
2023-10-12,132.3300018310547,130.25350036621094,134.4490008544922
2023-10-13,129.7899932861328,129.72350006103517,134.46660064697267
2023-10-16,132.5500030517578,129.35200042724608,134.32620056152345
2023-10-17,131.47000122070312,129.04400024414062,134.11120056152345
2023-10-18,128.1300048828125,128.6860008239746,133.87500061035155
2023-10-19,128.39999389648438,128.6395004272461,133.68600036621095
2023-10-20,125.16999816894531,128.44200057983397,133.41820037841796
2023-10-23,126.55999755859375,128.2065002441406,133.18120025634767
2023-10-24,128.55999755859375,128.33549995422362,132.94100006103517
2023-10-25,121.38999938964844,128.1059997558594,132.6154000854492
2023-10-26,119.56999969482422,127.7854995727539,132.30539993286132
2023-10-27,127.73999786376953,127.81649932861328,132.18059997558595
2023-10-30,132.7100067138672,127.97899932861328,132.17040008544922
2023-10-31,133.08999633789062,128.39749908447266,132.13860015869142
2023-11-01,137.0,128.89749908447266,132.1936001586914
2023-11-02,138.07000732421875,129.50299949645995,132.24460021972655
2023-11-03,138.60000610351562,130.0349998474121,132.37980041503906
2023-11-06,139.74000549316406,130.6090003967285,132.50940063476563
2023-11-07,142.7100067138672,131.27050094604493,132.70080078125
2023-11-08,142.0800018310547,131.78300094604492,132.8442007446289
2023-11-09,140.60000610351562,132.19650115966797,132.95480072021485
2023-11-10,143.55999755859375,132.885001373291,133.06580078125
2023-11-13,142.58999633789062,133.38700103759766,133.15520080566407
2023-11-14,145.8000030517578,134.1035011291504,133.32580078125
2023-11-15,143.1999969482422,134.85700073242188,133.48260070800782
2023-11-16,142.8300018310547,135.5785011291504,133.5822006225586
2023-11-17,145.17999267578125,136.5790008544922,133.72120056152343
2023-11-20,146.1300048828125,137.55750122070313,133.78180053710938
2023-11-21,143.89999389648438,138.32450103759766,133.83520050048827
2023-11-22,146.7100067138672,139.5905014038086,133.87240051269532
2023-11-24,146.74000549316406,140.9490016937256,133.91280059814454
2023-11-27,147.72999572753906,141.94850158691406,134.05960052490235
2023-11-28,147.02999877929688,142.66450119018555,134.2006005859375
2023-11-29,146.32000732421875,143.32600173950195,134.37440063476564
2023-11-30,146.08999633789062,143.78050155639647,134.59040069580078
2023-12-01,147.02999877929688,144.2285011291504,134.94440063476563
2023-12-04,144.83999633789062,144.54050064086914,135.25880065917968
2023-12-05,146.8800048828125,144.89750061035156,135.5710006713867
2023-12-06,144.52000427246094,144.98800048828124,135.94180068969726
2023-12-07,146.8800048828125,145.22800064086914,136.35980072021485
2023-12-08,147.4199981689453,145.56900024414062,136.78860061645508
2023-12-11,145.88999938964844,145.68550033569335,137.1640005493164
2023-12-12,147.47999572753906,145.93000030517578,137.52440032958984
2023-12-13,148.83999633789062,146.0819999694824,138.0068002319336
2023-12-14,147.4199981689453,146.2930000305176,138.4152001953125
2023-12-15,149.97000122070312,146.65,138.8954002380371
2023-12-18,154.07000732421875,147.09450073242186,139.41760040283202
2023-12-19,153.7899932861328,147.47750015258788,139.92820037841796
2023-12-20,152.1199951171875,147.88850021362305,140.38100036621094
2023-12-21,153.83999633789062,148.24499969482423,140.82120025634765
2023-12-22,153.4199981689453,148.5789993286133,141.24300018310547
2023-12-26,153.41000366210938,148.8629997253418,141.715400390625
2023-12-27,153.33999633789062,149.1784996032715,142.13120025634765
2023-12-28,153.3800048828125,149.53149948120117,142.56940032958985
2023-12-29,151.94000244140625,149.82399978637696,143.04560028076173
2024-01-02,149.92999267578125,149.96899948120117,143.47620025634765
2024-01-03,148.47000122070312,150.1504997253418,143.9422003173828
2024-01-04,144.57000732421875,150.0349998474121,144.3024005126953
2024-01-05,145.24000549316406,150.07099990844728,144.6360006713867
2024-01-08,149.10000610351562,150.18199996948243,145.19020080566406
2024-01-09,151.3699951171875,150.37949981689454,145.82620071411134
2024-01-10,153.72999572753906,150.77149963378906,146.34600067138672
2024-01-11,155.17999267578125,151.15649948120117,146.795400390625
2024-01-12,154.6199951171875,151.44549942016602,147.22600036621094
2024-01-16,153.16000366210938,151.7324996948242,147.54920043945313
2024-01-17,151.7100067138672,151.81949996948242,147.82200042724608
2024-01-18,153.5,151.79099960327147,148.12000030517578
2024-01-19,155.33999633789062,151.86849975585938,148.43200012207032
2024-01-22,154.77999877929688,152.00149993896486,148.6733999633789
2024-01-23,156.02000427246094,152.11050033569336,148.95220001220704
2024-01-24,156.8699951171875,152.28300018310546,149.27759979248046
2024-01-25,157.75,152.5,149.5613998413086
2024-01-26,159.1199951171875,152.78899993896485,149.89199981689453
2024-01-29,161.25999450683594,153.18299942016603,150.2011996459961
2024-01-30,159.0,153.5359992980957,150.51719970703124
2024-01-31,155.1999969482422,153.79949951171875,150.764599609375
2024-02-01,159.27999877929688,154.33999938964843,151.04659973144533
2024-02-02,171.80999755859375,155.70199890136718,151.56019958496094
2024-02-05,170.30999755859375,156.95549850463868,152.08839965820312
2024-02-06,169.14999389648438,157.9579978942871,152.53719940185547
2024-02-07,170.52999877929688,158.91599807739257,153.01299926757812
2024-02-08,169.83999633789062,159.72149810791015,153.45519927978515
2024-02-09,174.4499969482422,160.68499832153321,154.00359924316408
2024-02-12,172.33999633789062,161.57099838256835,154.5239990234375
2024-02-13,168.63999938964844,162.34499816894532,154.97499908447264
2024-02-14,170.97999572753906,163.3084976196289,155.4539990234375
2024-02-15,169.8000030517578,164.1234977722168,155.95319915771483
2024-02-16,169.50999450683594,164.83199768066407,156.4057989501953
2024-02-20,167.0800018310547,165.44699783325194,156.85699890136718
2024-02-21,168.58999633789062,166.07549743652345,157.29119873046875
2024-02-22,174.5800018310547,166.96099777221679,157.83439880371094
2024-02-23,174.99000549316406,167.822998046875,158.41639892578124
2024-02-26,174.72999572753906,168.60349807739257,158.96139892578125
2024-02-27,173.5399932861328,169.2174980163574,159.4553988647461
2024-02-28,173.16000366210938,169.92549819946288,159.9701989746094
2024-02-29,176.75999450683594,171.00349807739258,160.50599884033204
2024-03-01,178.22000122070312,171.95049819946288,160.9889987182617
2024-03-04,177.5800018310547,172.23899841308594,161.46479888916016
2024-03-05,174.1199951171875,172.42949829101562,161.90479888916016
2024-03-06,173.50999450683594,172.6474983215332,162.29819885253906
2024-03-07,176.82000732421875,172.9619987487793,162.76619903564452
2024-03-08,175.35000610351562,173.23749923706055,163.20499908447266
2024-03-11,171.9600067138672,173.1129997253418,163.57739929199218
2024-03-12,175.38999938964844,173.2654998779297,164.01759918212892
2024-03-13,176.55999755859375,173.66149978637696,164.50999908447267
2024-03-14,178.75,174.05,165.08639923095703
2024-03-15,174.4199981689453,174.28099975585937,165.60539916992187
2024-03-18,174.47999572753906,174.52949981689454,166.2035989379883
2024-03-19,175.89999389648438,174.97049942016602,166.8167987060547
2024-03-20,178.14999389648438,175.4484992980957,167.39779846191405
2024-03-21,178.14999389648438,175.6269989013672,167.9333984375
2024-03-22,178.8699951171875,175.82099838256835,168.43619842529296
2024-03-25,179.7100067138672,176.06999893188475,168.92679870605468
2024-03-26,178.3000030517578,176.30799942016603,169.40039886474608
2024-03-27,179.8300018310547,176.6414993286133,169.933798828125
2024-03-28,180.3800048828125,176.8224998474121,170.5071987915039
2024-04-01,180.97000122070312,176.95999984741212,171.05659881591797
2024-04-02,180.69000244140625,177.1154998779297,171.56359893798827
2024-04-03,182.41000366210938,177.53000030517578,172.11619903564454
2024-04-04,180.0,177.854500579834,172.5957989501953
2024-04-05,185.07000732421875,178.267000579834,173.15979919433593
2024-04-08,185.19000244140625,178.7590003967285,173.70859924316406
2024-04-09,185.6699981689453,179.44449996948242,174.23959930419923
2024-04-10,185.9499969482422,179.9724998474121,174.73339935302735
2024-04-11,189.0500030517578,180.5970001220703,175.3343994140625
2024-04-12,186.1300048828125,180.96600036621095,175.9529995727539
2024-04-15,183.6199951171875,181.42600021362304,176.4397994995117
2024-04-16,183.32000732421875,181.86800079345704,176.6699996948242
2024-04-17,181.27999877929688,182.13700103759766,176.88939971923827
2024-04-18,179.22000122070312,182.19050140380858,177.09079986572266
2024-04-19,174.6300048828125,182.014501953125,177.17279998779296
2024-04-22,177.22999572753906,181.93250198364257,177.32059997558594
2024-04-23,179.5399932861328,181.92400131225585,177.42239990234376
2024-04-24,176.58999633789062,181.8385009765625,177.50739990234376
2024-04-25,173.6699981689453,181.53050079345704,177.6079998779297
2024-04-26,179.6199951171875,181.49250030517578,177.78079986572266
2024-04-29,180.9600067138672,181.49200057983398,178.00399993896485
2024-04-30,175.0,181.20750045776367,178.11380004882812
2024-05-01,179.0,181.0370002746582,178.35220001220702
2024-05-02,184.72000122070312,181.27300033569335,178.67480010986327
2024-05-03,186.2100067138672,181.3300003051758,178.90740020751954
2024-05-06,188.6999969482422,181.50550003051757,179.1816000366211
2024-05-07,188.75999450683594,181.6599998474121,179.46220001220703
2024-05-08,188.0,181.7625,179.75140014648437
2024-05-09,189.5,181.7849998474121,180.0782000732422
2024-05-10,187.47999572753906,181.85249938964844,180.29260009765625
2024-05-13,186.57000732421875,182.0,180.45960021972655
2024-05-14,187.07000732421875,182.1875,180.64940032958984
2024-05-15,185.99000549316406,182.42300033569336,180.88680053710937
