Date,Close,MA_20,MA_50
2020-12-17,125.28331756591797,118.24476585388183,115.4821694946289
2020-12-18,123.29747772216797,118.6351203918457,115.71361785888672
2020-12-21,124.82579803466797,119.1651653289795,115.93676162719727
2020-12-22,128.37889099121094,120.04273300170898,116.08656127929687
2020-12-23,127.4832763671875,120.8112720489502,116.28258560180664
2020-12-24,128.4665069580078,121.58711395263671,116.49652572631835
2020-12-28,133.06117248535156,122.56543235778808,116.81168807983398
2020-12-29,131.28948974609375,123.33543090820312,117.12426315307617
2020-12-30,130.17007446289062,123.87083129882812,117.47353332519532
2020-12-31,129.16737365722656,124.33857460021973,117.77301361083984
2021-01-04,125.97447204589844,124.65348663330079,118.02107406616211
2021-01-05,127.53199005126953,125.0798583984375,118.32205261230469
2021-01-06,123.23905181884766,125.21857490539551,118.55097198486328
2021-01-07,127.44438171386719,125.53689422607422,118.86380386352539
2021-01-08,128.5443878173828,126.03676300048828,119.1685108947754
2021-01-11,125.55586242675781,126.31614265441894,119.51839874267579
2021-01-12,125.38066101074219,126.62716102600098,119.78470855712891
2021-01-13,127.4151611328125,127.07056846618653,120.21726181030273
2021-01-14,125.48773956298828,127.12070121765137,120.6130157470703
2021-01-15,123.76473236083984,127.08809089660645,120.94185165405274
2021-01-19,124.43640899658203,127.04574546813964,121.19646759033203
2021-01-20,128.52490234375,127.30711669921875,121.4535562133789
2021-01-21,133.23638916015625,127.72764625549317,121.80750274658203
2021-01-22,135.37802124023438,128.07760276794434,122.25042343139648
2021-01-25,139.1257781982422,128.65972785949708,122.77511367797851
2021-01-26,139.35943603515625,129.2043743133545,123.23594635009766
2021-01-27,138.2886199951172,129.46574668884278,123.68081359863281
2021-01-28,133.4505615234375,129.57380027770995,124.02794631958008
2021-01-29,128.45677185058594,129.48813514709474,124.25495544433593
2021-02-01,130.57891845703125,129.55871238708497,124.5421241760254
2021-02-02,131.40635681152344,129.8303066253662,124.87231964111328
2021-02-03,130.3842010498047,129.97291717529296,125.17019592285156
2021-02-04,133.74258422851562,130.49809379577636,125.56054962158203
2021-02-05,133.3282470703125,130.79228706359862,126.01056381225585
2021-02-08,133.47451782226562,131.03879356384277,126.43780426025391
2021-02-09,132.59707641601562,131.39085426330567,126.83075241088868
2021-02-10,131.99264526367188,131.72145347595216,127.20070922851562
2021-02-11,131.7391815185547,131.93765449523926,127.51770248413087
2021-02-12,131.97315979003906,132.2619255065918,127.76792434692383
2021-02-16,129.84786987304688,132.56608238220215,127.96863159179688
2021-02-17,127.55680847167969,132.72210235595702,128.12624313354493
2021-02-18,126.45520782470703,132.61861763000488,128.27525619506835
2021-02-19,126.61114501953125,132.28735542297363,128.39818466186523
2021-02-22,122.8382797241211,131.66036834716797,128.4333903503418
2021-02-23,122.7017822265625,130.83916854858398,128.51648574829102
2021-02-24,122.20458221435547,129.98142585754394,128.56121200561523
2021-02-25,117.9539794921875,128.96469383239747,128.53708572387694
2021-02-26,118.21721649169922,128.20302658081056,128.5304898071289
2021-03-01,124.5833511352539,128.00935554504395,128.53245513916016
2021-03-02,121.9803695678711,127.57942810058594,128.48372375488282
2021-03-03,118.99713897705078,126.9589672088623,128.35800018310547
2021-03-04,117.1155776977539,126.29553604125977,128.2343621826172
2021-03-05,118.37319946289062,125.52706680297851,128.10531021118163
2021-03-08,113.44017028808594,124.53266296386718,127.80653579711914
2021-03-09,118.05149841308594,123.7615119934082,127.61790023803711
2021-03-10,116.96934509277344,122.9801254272461,127.38795700073243
2021-03-11,118.89964294433594,122.32547531127929,127.1047264099121
2021-03-12,117.99298095703125,121.63816528320312,126.83879623413085
2021-03-15,120.87870788574219,121.08344268798828,126.65296890258789
2021-03-16,122.41905212402344,120.71200180053711,126.51800247192382
2021-03-17,121.62939453125,120.41563110351562,126.43110092163086
2021-03-18,117.50552368164062,119.9681468963623,126.23057159423828
2021-03-19,116.97906494140625,119.48654289245606,126.10537185668946
2021-03-22,120.29376983642578,119.35931739807128,125.96235961914063
2021-03-23,119.46510314941406,119.19748344421387,125.78077392578125
2021-03-24,117.07657623291016,118.9410831451416,125.6111882019043
2021-03-25,117.56404113769531,118.921586227417,125.45485580444335
2021-03-26,118.1684799194336,118.91914939880371,125.26992218017578
2021-03-29,118.34395599365234,118.60717964172363,125.12704650878906
2021-03-30,116.891357421875,118.35272903442383,124.98957901000976
2021-03-31,119.08487701416016,118.3571159362793,124.88254837036133
2021-04-01,119.91354370117188,118.4970142364502,124.71032119750977
2021-04-05,122.74079132080078,118.7153938293457,124.50040924072266
2021-04-06,123.04301452636719,119.19553604125977,124.25370910644531
2021-04-07,124.69060516357422,119.52749137878418,123.96500564575196
2021-04-08,127.08888244628906,120.03346824645996,123.7195945739746
2021-04-09,129.66262817382812,120.57161750793458,123.54707473754883
2021-04-12,127.9468002319336,121.06930847167969,123.43699951171875
2021-04-13,131.05674743652344,121.57821044921874,123.4889990234375
2021-04-14,128.71694946289062,121.8931053161621,123.45175964355468
2021-04-15,131.12493896484375,122.3678825378418,123.4461312866211
2021-04-16,130.79351806640625,123.03228225708008,123.45431762695313
2021-04-19,131.4564666748047,123.75615234375,123.40859527587891
2021-04-20,129.76986694335938,124.22995719909667,123.33742767333985
2021-04-21,130.1500701904297,124.76420555114746,123.27093872070313
2021-04-22,128.6292266845703,125.34183807373047,123.19158172607422
2021-04-23,130.9495391845703,126.01111297607422,123.17071960449219
2021-04-26,131.3394775390625,126.66966285705567,123.16272552490234
2021-04-27,131.01773071289062,127.30335159301758,123.14361694335938
2021-04-28,130.22804260253906,127.97018585205078,123.15122039794922
2021-04-29,130.130615234375,128.52247276306153,123.20269653320312
2021-04-30,128.16128540039062,128.93485984802246,123.2368180847168
2021-05-03,129.2141876220703,129.25852966308594,123.28887893676757
2021-05-04,124.6418685913086,129.338472366333,123.32495071411132
2021-05-05,124.88558959960938,129.34822158813478,123.36862686157227
2021-05-06,126.48442840576172,129.3179988861084,123.45422378540039
2021-05-07,127.15824890136719,129.19277992248536,123.63830917358399
2021-05-10,123.87698364257812,128.9892890930176,123.75150451660156
2021-05-11,122.95903015136719,128.58440322875975,123.71901809692383
2021-05-12,119.89262390136719,128.1431869506836,123.67726318359375
2021-05-13,122.04108428955078,127.68899421691894,123.73814208984375
2021-05-14,124.46294403076172,127.37246551513672,123.8850894165039
2021-05-17,123.31060028076172,126.96517219543458,123.98383743286132
2021-05-18,121.92388916015625,126.57287330627442,124.15351181030273
2021-05-19,121.76763153076172,126.15375137329102,124.22783447265626
2021-05-20,124.32621765136719,125.93860092163087,124.37497192382813
2021-05-21,122.49028778076172,125.51563835144043,124.44678482055664
2021-05-24,124.12113952636719,125.15472145080567,124.56934799194336
2021-05-25,123.92584991455078,124.80012741088868,124.63029083251953
2021-05-26,123.87698364257812,124.48257446289062,124.65944946289062
2021-05-27,122.34382629394531,124.09323501586914,124.67373809814453
2021-05-28,121.68951416015625,123.76964645385742,124.75741790771484
2021-06-01,121.36723327636719,123.37729873657227,124.84518127441406
2021-06-02,122.12895965576172,123.25165328979492,124.88188507080078
2021-06-03,120.64457702636719,123.03960266113282,124.90547454833984
2021-06-04,122.93950653076172,122.86235656738282,125.02273315429687
2021-06-07,122.94927215576172,122.65190773010254,125.1304377746582
2021-06-08,123.76958465576172,122.64653778076172,125.24245986938476
2021-06-09,124.15044403076172,122.70610847473145,125.35858963012696
2021-06-10,123.15434265136719,122.86919441223145,125.4838493347168
2021-06-11,124.36529541015625,122.98540496826172,125.58945770263672
2021-06-14,127.42193603515625,123.13335456848145,125.7396255493164
2021-06-15,126.60160827636719,123.29790496826172,125.81684188842773
2021-06-16,127.09966278076172,123.55669364929199,125.89797485351562
2021-06-17,128.7012176513672,123.90337295532227,125.97818710327148
2021-06-18,127.40240478515625,124.05718231201172,125.98445755004883
2021-06-21,129.19927978515625,124.39263191223145,125.97519058227539
2021-06-22,130.83990478515625,124.7285701751709,126.03305267333984
2021-06-23,130.5664825439453,125.06060180664062,126.02324737548828
2021-06-24,130.28326416015625,125.38091583251953,126.0545736694336
2021-06-25,129.99029541015625,125.76323928833008,126.03188079833984
2021-06-28,131.62112426757812,126.25981979370117,126.04843292236328
2021-06-29,133.1348114013672,126.84819869995117,126.08199981689454
2021-06-30,133.7500762939453,127.42925453186035,126.16160400390625
2021-07-01,134.05276489257812,128.0996639251709,126.23965789794921
2021-07-02,136.67977905273438,128.78667755126952,126.4006689453125
2021-07-06,138.6914520263672,129.57378654479982,126.55550720214843
2021-07-07,141.18170166015625,130.44439239501952,126.75235168457031
2021-07-08,139.88287353515625,131.23101387023925,126.92965454101562
2021-07-09,141.7090301513672,132.15874824523925,127.15927429199219
2021-07-12,141.1133575439453,132.99615135192872,127.3789291381836
2021-07-13,142.22662353515625,133.73638572692872,127.6602359008789
2021-07-14,145.6543426513672,134.68902244567872,127.98903900146485
2021-07-15,145.0000457763672,135.58404159545898,128.396202545166
2021-07-16,142.95907592773438,136.29693450927735,128.75767227172852
2021-07-19,139.1114044189453,136.88238449096679,129.0102117919922
2021-07-20,142.72463989257812,137.55865249633788,129.3215396118164
2021-07-21,141.99221801757812,138.11626815795898,129.6838442993164
2021-07-22,143.35943603515625,138.75591583251952,130.0918524169922
2021-07-23,145.07815551757812,139.49566040039062,130.5955630493164
2021-07-26,145.4981231689453,140.27105178833008,131.0647038269043
2021-07-27,143.33013916015625,140.85650253295898,131.44204772949217
2021-07-28,141.58209228515625,141.27886657714845,131.80747756958007
2021-07-29,142.22662353515625,141.70269393920898,132.2135322570801
2021-07-30,142.44149780273438,142.12213058471679,132.62700958251952
2021-08-02,142.1094512939453,142.39361419677735,132.98267425537108
2021-08-03,143.90634155273438,142.65435867309571,133.41099533081055
2021-08-04,143.50592041015625,142.77056961059571,133.79869094848632
2021-08-05,143.6133270263672,142.95709228515625,134.19244049072265
2021-08-06,142.92872619628906,143.01807708740233,134.57347534179686
2021-08-09,142.8798370361328,143.1064010620117,134.98419555664063
2021-08-10,142.4005889892578,143.1150993347168,135.39841705322266
2021-08-11,142.6549072265625,142.96512756347656,135.82417053222656
2021-08-12,145.61827087402344,142.99603881835938,136.2939567565918
2021-08-13,145.82369995117188,143.13927001953124,136.79753921508788
2021-08-16,147.79928588867188,143.57366409301758,137.2947348022461
2021-08-17,146.88970947265625,143.78191757202148,137.77354354858397
2021-08-18,143.14389038085938,143.83950119018556,138.16102966308594
2021-08-19,143.4764404296875,143.8453514099121,138.54754959106447
2021-08-20,144.93368530273438,143.83812789916993,138.9831364440918
2021-08-23,146.4202880859375,143.88423614501954,139.42423629760742
2021-08-24,146.33224487304688,144.03434143066406,139.80244247436522
2021-08-25,145.0999298095703,144.21023330688476,140.1724089050293
2021-08-26,144.29794311523438,144.31379928588868,140.51637451171874
2021-08-27,145.33465576171875,144.45845718383788,140.8490432739258
2021-08-30,149.75534057617188,144.84075164794922,141.2961019897461
2021-08-31,148.4936981201172,145.07011947631835,141.6819903564453
2021-09-01,149.15872192382812,145.35275955200194,142.04836669921875
2021-09-02,150.273681640625,145.68577728271484,142.44251068115236
2021-09-03,150.90945434570312,146.08481369018554,142.85503448486327
2021-09-07,153.24693298339844,146.60316848754883,143.32016723632813
2021-09-08,151.7016143798828,147.06821975708007,143.72177703857423
2021-09-09,150.68446350097656,147.46969757080078,144.0727700805664
2021-09-10,145.69656372070312,147.47361221313477,144.31169982910157
2021-09-13,146.26380920410156,147.49561767578126,144.55592071533204
2021-09-14,144.86521911621094,147.3489143371582,144.71962951660157
2021-09-15,145.75518798828125,147.29218826293945,144.86090423583985
2021-09-16,145.5205078125,147.4110191345215,144.9476803588867
2021-09-17,142.85047912597656,147.37972106933594,145.00703247070314
2021-09-20,139.79904174804688,147.12298889160155,144.96883270263672
2021-09-21,140.27825927734375,146.81588745117188,144.95213073730469
2021-09-22,142.6451416015625,146.63153228759765,144.96050109863282
2021-09-23,143.6035919189453,146.5567153930664,144.91948608398437
2021-09-24,143.6915740966797,146.52639694213866,144.89331665039063
2021-09-27,142.1756591796875,146.36844711303712,144.8776483154297
2021-09-28,138.7916717529297,145.820263671875,144.87125366210938
2021-09-29,139.69143676757812,145.38015060424806,144.8105895996094
2021-09-30,138.3907012939453,144.8417495727539,144.73855926513673
2021-10-01,139.51544189453125,144.30383758544923,144.66167938232422
2021-10-04,136.08253479003906,143.562491607666,144.48176696777344
2021-10-05,138.0092010498047,142.80060501098632,144.3319885253906
2021-10-06,138.87969970703125,142.15950927734374,144.24297973632812
2021-10-07,140.141357421875,141.63235397338866,144.2141650390625
2021-10-08,139.75990295410156,141.33552093505858,144.1648306274414
2021-10-11,139.67189025878906,141.00592498779298,144.1094384765625
2021-10-12,138.4004364013672,140.68268585205078,144.03525817871093
2021-10-13,137.8136749267578,140.2856101989746,143.9134048461914
2021-10-14,140.6009979248047,140.03963470458984,143.85530639648437
2021-10-15,141.65728759765625,139.97997512817383,143.81618560791014
2021-10-18,143.32969665527344,140.15650787353516,143.82420501708984
2021-10-19,145.4911346435547,140.4171516418457,143.87643096923827
2021-10-20,145.9801483154297,140.58390197753906,143.94802215576172
2021-10-21,146.19532775878906,140.71348876953124,144.01883056640625
2021-10-22,145.4226837158203,140.80004425048827,144.0149188232422
2021-10-25,145.37380981445312,140.95995178222657,144.0059210205078
2021-10-26,146.03884887695312,141.32231063842772,143.97071228027343
2021-10-27,145.57919311523438,141.61669845581054,143.944501953125
2021-10-28,149.21743774414062,142.1580352783203,144.06597290039062
2021-10-29,146.50831604003906,142.5076789855957,144.12661041259764
2021-11-01,145.68675231933594,142.98788986206054,144.14167175292968
2021-11-02,146.72344970703125,143.42360229492186,144.14773498535158
2021-11-03,148.16116333007812,143.8876754760742,144.1843133544922
2021-11-04,147.642822265625,144.26274871826172,144.23517120361328
2021-11-05,148.17172241210938,144.6833396911621,144.31264678955077
2021-11-08,147.34898376464844,145.06719436645508,144.35293334960937
2021-11-09,147.7113800048828,145.53274154663086,144.31205413818358
2021-11-10,144.88076782226562,145.88609619140624,144.23979553222657
2021-11-11,144.83177185058594,146.0976348876953,144.15325653076172
2021-11-12,146.90823364257812,146.3601821899414,144.08594757080078
2021-11-15,146.91799926757812,146.53959732055665,144.0061184692383
2021-11-16,147.89749145507812,146.6599151611328,143.89912963867187
2021-11-17,150.33631896972656,146.87772369384766,143.87182373046875
2021-11-18,154.62628173828125,147.29927139282228,143.95066009521486
2021-11-19,157.25125122070312,147.8906997680664,144.18175384521484
2021-11-22,157.71157836914062,148.5075881958008,144.41070922851563
2021-11-23,158.09356689453125,149.11032409667968,144.67527618408204
2021-11-24,158.61265563964844,149.7619972229004,144.93242553710937
2021-11-26,153.5880889892578,149.98052978515625,145.09377716064452
2021-11-29,156.94761657714844,150.50249481201172,145.37571990966796
2021-11-30,161.9036407470703,151.31333923339844,145.81781188964842
2021-12-01,161.38455200195312,152.04639434814453,146.23993774414063
2021-12-02,160.3953094482422,152.65810165405273,146.59494110107423
2021-12-03,158.5147705078125,153.20169906616212,146.89316467285155
2021-12-06,161.9232940673828,153.88927764892577,147.2577990722656
2021-12-07,167.66282653808594,154.90496978759765,147.7675424194336
2021-12-08,171.48269653320312,156.09353561401366,148.42136291503905
2021-12-09,170.97335815429688,157.39816513061524,149.04700134277343
2021-12-10,175.76290893554688,158.9447219848633,149.79444549560546
2021-12-13,172.12916564941406,160.20576858520508,150.44671997070313
2021-12-14,170.74810791015625,161.39727401733398,151.14003143310546
2021-12-15,175.61602783203125,162.78320083618163,151.89216796875
2021-12-16,168.7206268310547,163.70241622924806,152.48898651123048
2021-12-17,167.62368774414062,164.352286529541,153.03863311767577
2021-12-20,166.26223754882812,164.80283584594727,153.5686798095703
2021-12-21,169.43563842773438,165.38903884887696,154.1639547729492
2021-12-22,172.0312042236328,166.08592071533204,154.83657012939454
2021-12-23,172.6580352783203,166.78818969726564,155.53345733642578
2021-12-27,176.62484741210938,167.9400276184082,156.25393432617187
2021-12-28,175.606201171875,168.87295684814453,156.93291259765624
2021-12-29,175.6943817138672,169.56249389648437,157.58020629882813
2021-12-30,174.53857421875,170.2201950073242,158.16115509033204
2021-12-31,173.9215545654297,170.8965072631836,158.71998321533204
2022-01-03,178.27032470703125,171.88428497314453,159.36148315429688
2022-01-04,176.00779724121094,172.58851013183593,159.97318542480468
2022-01-05,171.3260040283203,172.77166900634765,160.49222930908203
2022-01-06,168.4660186767578,172.6208351135254,160.94077270507813
2022-01-07,168.63247680664062,172.50379104614257,161.40183837890626
2022-01-10,168.652099609375,172.14825057983398,161.79053161621093
2022-01-11,171.48269653320312,172.11592712402344,162.2900192260742
2022-01-12,171.92347717285156,172.1746955871582,162.81475372314452
2022-01-13,168.652099609375,171.82649917602538,163.2533267211914
2022-01-14,169.51400756835938,171.8661682128906,163.68038360595702
2022-01-18,166.31118774414062,171.80054321289063,164.05375091552733
2022-01-19,162.81451416015625,171.62815704345704,164.3466067504883
2022-01-20,161.12986755371094,171.21286849975587,164.62222442626953
2022-01-21,159.07302856445312,170.56495971679686,164.84945739746092
2022-01-24,158.29925537109375,169.84702072143554,165.1178271484375
2022-01-25,156.49708557128906,168.84063262939452,165.35113342285158
2022-01-26,156.40892028808594,167.8807685852051,165.5411471557617
2022-01-27,155.94854736328125,166.8934768676758,165.7217581176758
2022-01-28,166.83030700683594,166.50806350708007,166.10041442871093
2022-01-31,171.18887329101562,166.37142944335938,166.5174655151367
2022-02-01,171.02236938476562,166.0090316772461,166.84538726806642
2022-02-02,172.2270965576172,165.81999664306642,167.14490417480468
2022-02-03,169.3474884033203,165.7210708618164,167.37762237548827
2022-02-04,169.0631103515625,165.75092544555665,167.5970132446289
2022-02-07,168.34718322753906,165.73666076660157,167.7917037963867
2022-02-08,171.45599365234375,165.87685546875,168.14906188964844
2022-02-09,172.8780517578125,165.94662322998047,168.46767059326172
2022-02-10,168.79830932617188,165.79036483764648,168.60556396484375
2022-02-11,165.38548278808594,165.62703399658204,168.6855825805664
2022-02-14,165.6208038330078,165.43237380981446,168.79009246826172
2022-02-15,169.4553985595703,165.58958435058594,169.00890502929687
2022-02-16,169.2200164794922,165.90985946655275,169.15483947753907
2022-02-17,165.6208038330078,166.13440628051757,169.1139990234375
2022-02-18,164.0713348388672,166.3843215942383,168.9657717895508
2022-02-22,161.14886474609375,166.52680206298828,168.76928192138672
2022-02-23,156.9808807373047,166.55099182128907,168.39364135742187
2022-02-24,159.59938049316406,166.71051483154298,168.14304565429688
2022-02-25,161.66860961914062,166.99651794433595,167.96145568847658
2022-02-28,161.9334259033203,166.75167388916014,167.68780364990235
2022-03-01,160.0504150390625,166.1947509765625,167.5143994140625
2022-03-02,163.3456573486328,165.81091537475587,167.42883880615236
2022-03-03,163.02198791503906,165.35065994262695,167.36403381347657
2022-03-04,160.02101135253906,164.88433609008788,167.17574127197267
2022-03-07,156.22573852539062,164.2424674987793,166.8596319580078
2022-03-08,154.40162658691406,163.54518966674806,166.4945037841797
2022-03-09,159.80531311035156,162.96265563964843,166.15811309814453
2022-03-10,155.4607696533203,162.09179153442383,165.75520446777344
2022-03-11,151.743896484375,161.23907089233398,165.27619476318358
2022-03-14,147.71322631835938,160.35545806884767,164.73968780517578
2022-03-15,152.09693908691406,159.67926483154298,164.30319549560548
2022-03-16,156.51014709472656,159.0320022583008,163.86799194335939
2022-03-17,157.52023315429688,158.447013092041,163.49824066162108
2022-03-18,160.8154296875,158.2067443847656,163.28802917480468
2022-03-21,162.18838500976562,158.11259689331055,163.16247650146485
2022-03-22,165.56198120117188,158.33325271606446,163.10106658935547
2022-03-23,166.9252166748047,158.83046951293946,163.06652893066405
2022-03-24,170.710693359375,159.38603515625,163.0510888671875
2022-03-25,171.34814453125,159.87001190185546,163.03958221435548
2022-03-28,172.21115112304688,160.3838981628418,163.1107632446289
2022-03-29,175.50631713867188,161.15669326782228,163.23060943603517
2022-03-30,174.3392791748047,161.70637435913085,163.39117126464845
2022-03-31,171.24026489257812,162.1172882080078,163.55968627929687
2022-04-01,170.946044921875,162.6635398864746,163.75600982666015
2022-04-04,174.99632263183594,163.60206909179686,164.0744757080078
2022-04-05,171.6815643310547,164.4660659790039,164.34212188720704
2022-04-06,168.51393127441406,164.90149688720703,164.58245880126952
2022-04-07,168.81790161132812,165.56935348510743,164.83063842773439
2022-04-08,166.80743408203125,166.32253036499023,165.04781616210937
2022-04-11,162.55126953125,167.06443252563477,164.96223541259766
2022-04-12,164.4243927001953,167.68080520629883,164.82694580078126
2022-04-13,167.11148071289062,168.21087188720702,164.74872802734376
2022-04-14,162.10012817382812,168.4398666381836,164.54618865966796
2022-04-18,161.88436889648438,168.49331359863282,164.39692626953126
2022-04-19,164.16941833496094,168.59236526489258,164.2990524291992
2022-04-20,164.00265502929688,168.51439895629883,164.21216186523438
2022-04-21,163.20831298828125,168.32855377197265,164.04720825195312
2022-04-22,158.6676788330078,167.7264030456543,163.76300079345702
2022-04-25,159.73663330078125,167.14582748413085,163.5817672729492
2022-04-26,153.7739715576172,166.22396850585938,163.34953704833984
2022-04-27,153.54844665527344,165.12607498168944,163.10808990478515
2022-04-28,160.48194885253906,164.43320846557617,162.92862091064453
2022-04-29,154.60757446289062,163.6015739440918,162.6363720703125
2022-05-02,154.9115753173828,162.7998504638672,162.4221875
2022-05-03,156.40225219726562,161.87014694213866,162.26880584716798
2022-05-04,162.81602478027344,161.4268699645996,162.30214904785157
2022-05-05,153.74453735351562,160.6884002685547,162.23742218017577
2022-05-06,154.47129821777344,159.97107009887696,162.13486053466798
2022-05-09,149.34454345703125,159.09792556762696,161.8883792114258
2022-05-10,151.7508087158203,158.55790252685546,161.68472686767578
2022-05-11,143.8838348388672,157.53087463378907,161.36139526367188
2022-05-12,140.01419067382812,156.17601013183594,160.8947659301758
2022-05-13,144.48294067382812,155.29515075683594,160.52398498535158
2022-05-16,142.9409637451172,154.34798049926758,160.18238403320314
2022-05-17,146.57489013671875,153.46825408935547,159.9893670654297
2022-05-18,138.30528259277344,152.1833854675293,159.66744018554687
2022-05-19,134.897216796875,150.767830657959,159.16927825927735
2022-05-20,135.1329345703125,149.59109344482422,158.7627215576172
2022-05-23,140.55438232421875,148.6319808959961,158.53893127441407
2022-05-24,137.85348510742188,147.83595657348633,158.3417364501953
2022-05-25,138.01060485839844,147.05906448364257,158.060009765625
2022-05-26,141.2124481201172,146.0955894470215,157.75405578613282
2022-05-27,146.96774291992188,145.71359786987304,157.5430059814453
2022-05-31,146.18206787109375,145.2771224975586,157.25033874511718
2022-06-01,146.0543670654297,144.7597282409668,156.92765838623046
2022-06-02,148.5097198486328,144.04441299438477,156.58661315917968
2022-06-03,142.78384399414062,143.49637832641602,156.1037857055664
2022-06-06,143.53024291992188,142.94932556152344,155.56017669677735
2022-06-07,146.0543670654297,142.78481674194336,155.05430114746093
2022-06-08,145.31777954101562,142.46316528320312,154.5164337158203
2022-06-09,140.0927734375,142.27361221313475,153.80816284179687
2022-06-10,134.68116760253906,142.0069610595703,153.01500061035156
2022-06-13,129.52493286132812,141.25906066894532,152.18069396972658
2022-06-14,130.38919067382812,140.63147201538087,151.36955688476561
2022-06-15,133.0115203857422,139.95330352783202,150.52986083984376
2022-06-16,127.73738861083984,139.42490882873534,149.65097732543944
2022-06-17,129.2106170654297,139.14057884216308,148.86491104125977
2022-06-21,133.4436798095703,139.05611610412598,148.1574266052246
2022-06-22,132.9329376220703,138.67504386901857,147.4799366760254
2022-06-23,135.80081176757812,138.57241020202636,146.94492752075195
2022-06-24,139.1302490234375,138.6283924102783,146.4390446472168
2022-06-27,139.1302490234375,138.52428245544434,145.87942001342773
2022-06-28,134.98561096191406,137.92517585754393,145.33712966918947
2022-06-29,136.74366760253906,137.4532558441162,144.83431564331056
2022-06-30,134.2784881591797,136.8644618988037,144.23649703979493
2022-07-01,136.4490203857422,136.26142692565918,143.68542434692384
2022-07-05,139.0320587158203,136.07383766174317,143.2018992614746
2022-07-06,140.36778259277344,135.91571464538575,142.83590133666993
2022-07-07,143.73654174804688,135.7998233795166,142.51589950561524
2022-07-08,144.41416931152344,135.754642868042,142.32870346069336
2022-07-11,142.28294372558594,135.8641513824463,142.1033934020996
2022-07-12,143.25526428222656,136.29285621643066,141.75885971069337
2022-07-13,142.89190673828125,136.96120491027833,141.52454635620117
2022-07-14,145.8186492919922,137.73267784118653,141.34268783569337
2022-07-15,147.48829650878906,138.45651664733887,141.16440872192382
2022-07-18,144.44366455078125,139.29183044433594,140.79696151733398
2022-07-19,148.30345153808594,140.24647216796876,140.6881398010254
