Date,Close,MA_20,MA_50
2020-12-28,122.37239074707031,121.30642814636231,122.97332382202148
2020-12-29,122.14295196533203,121.28657417297363,122.88203521728515
2020-12-30,121.56937408447266,121.21597938537597,122.82280075073243
2020-12-31,122.77827453613281,121.25039215087891,122.77774017333985
2021-01-04,121.61353302001953,121.27157058715821,122.69587036132812
2021-01-05,122.39002227783203,121.32583808898926,122.64733795166016
2021-01-06,123.67832946777344,121.43525733947754,122.60815872192383
2021-01-07,122.52239227294922,121.47055435180664,122.5649203491211
2021-01-08,122.46944427490234,121.5755615234375,122.50191650390624
2021-01-11,121.6399917602539,121.67880554199219,122.50526916503907
2021-01-12,120.9340591430664,121.70263023376465,122.49609237670899
2021-01-13,121.11935424804688,121.76483955383301,122.49891571044923
2021-01-14,119.83103942871094,121.72733688354492,122.45126586914063
2021-01-15,118.93099975585938,121.61747856140137,122.33761184692383
2021-01-19,117.88975524902344,121.41232109069824,122.21336944580078
2021-01-20,116.41612243652344,121.09862365722657,122.02894607543945
2021-01-21,116.3016128540039,120.8462646484375,121.82723190307617
2021-01-22,115.4050064086914,120.59187355041504,121.70006149291993
2021-01-25,117.39352416992188,120.44617233276367,121.57260009765625
2021-01-26,118.14808654785156,120.27731323242188,121.42828689575195
2021-01-27,113.96687316894531,119.85703735351562,121.19893859863281
2021-01-28,115.72457122802734,119.53611831665039,120.96715270996094
2021-01-29,113.81597137451172,119.14844818115235,120.72984405517577
2021-02-01,114.49063873291016,118.73406639099122,120.51573501586914
2021-02-02,114.330810546875,118.36993026733398,120.33690277099609
2021-02-03,114.4728775024414,117.97407302856445,120.16391128540039
2021-02-04,114.54389190673828,117.5173511505127,119.99639938354493
2021-02-05,115.02327728271484,117.14239540100098,119.84800582885742
2021-02-08,114.66815948486328,116.75233116149903,119.70045074462891
2021-02-09,114.22431945800781,116.38154754638671,119.53748931884766
2021-02-10,113.82484436035156,116.02608680725098,119.3677734375
2021-02-11,113.9224853515625,115.66624336242675,119.19542251586914
2021-02-12,113.29220581054688,115.33930168151855,119.00164123535156
2021-02-16,113.55852508544922,115.07067794799805,118.83101135253906
2021-02-17,114.03790283203125,114.87808532714844,118.68797012329101
2021-02-18,114.9877700805664,114.80666770935059,118.56163208007813
2021-02-19,112.84833526611328,114.63400382995606,118.38879989624023
2021-02-22,112.36896514892578,114.48220176696778,118.1998501586914
2021-02-23,113.20342254638672,114.27269668579102,118.05653259277344
2021-02-24,113.32772064208984,114.03167839050293,117.93158477783203
2021-02-25,112.36896514892578,113.95178298950195,117.7698127746582
2021-02-26,109.661376953125,113.64862327575683,117.56553695678711
2021-03-01,110.33605194091797,113.47462730407715,117.36063613891602
2021-03-02,109.98985290527344,113.24958801269531,117.13786987304688
2021-03-03,109.33294677734375,112.99969482421875,116.88467071533204
2021-03-04,108.43630981445312,112.69786643981934,116.59959548950195
2021-03-05,111.83631134033203,112.56248741149902,116.40934585571289
2021-03-08,113.01698303222656,112.46217269897461,116.25982894897462
2021-03-09,112.01387023925781,112.32945823669434,116.09395538330078
2021-03-10,113.04362487792969,112.27042350769042,115.92432250976563
2021-03-11,112.66192626953125,112.21227760314942,115.73011322021485
2021-03-12,113.75382232666016,112.2038444519043,115.56233062744141
2021-03-15,114.12664794921875,112.2455665588379,115.41347610473633
2021-03-16,114.46402740478516,112.29084167480468,115.24719116210937
2021-03-17,114.00238800048828,112.28906593322753,115.09496826171875
2021-03-18,114.25094604492188,112.25222473144531,114.93218673706055
2021-03-19,113.6384048461914,112.29172821044922,114.7313882446289
2021-03-22,115.56478881835938,112.4515193939209,114.59223617553711
2021-03-23,117.71309661865234,112.67700309753418,114.4971092224121
2021-03-24,117.67758178710938,112.89449615478516,114.41786102294923
2021-03-25,118.49430847167969,113.20076332092285,114.36906600952149
2021-03-26,120.24313354492188,113.7298511505127,114.35154159545898
2021-03-29,122.12511444091797,114.31930427551269,114.39742309570312
2021-03-30,120.24313354492188,114.83196830749512,114.42366577148438
2021-03-31,120.22537994384766,115.37658996582032,114.47037826538086
2021-04-01,119.20448303222656,115.91499862670898,114.52614547729492
2021-04-05,121.1308822631836,116.37972717285156,114.62273086547852
2021-04-06,121.17524719238281,116.78764038085937,114.73813568115234
2021-04-07,121.3883285522461,117.2563632965088,114.81803176879883
2021-04-08,121.84992980957031,117.69667854309083,114.89206863403321
2021-04-09,121.0598373413086,118.11657409667968,115.03392791748047
2021-04-12,121.54810333251953,118.50628814697265,115.1503985595703
2021-04-13,119.9413070678711,118.79702110290528,115.2729052734375
2021-04-14,120.37631225585938,119.09263534545899,115.39061874389648
2021-04-15,121.83218383789062,119.4841251373291,115.5406462097168
2021-04-16,121.84107208251953,119.86363143920899,115.68801010131835
2021-04-19,121.2729263305664,120.24535751342773,115.82259078979492
2021-04-20,122.28492736816406,120.58136444091797,115.9678237915039
2021-04-21,121.4859848022461,120.77000885009765,116.10418029785156
2021-04-22,120.27986907958984,120.90012321472167,116.22529129028321
2021-04-23,119.66339111328125,120.95857734680176,116.34206222534179
2021-04-26,117.2690658569336,120.80987396240235,116.40899383544922
2021-04-27,117.19756317138672,120.56349639892578,116.48710098266602
2021-04-28,117.39412689208984,120.42104606628418,116.56381301879883
2021-04-29,118.38579559326172,120.32906684875488,116.65077087402344
2021-04-30,119.1988296508789,120.3287841796875,116.7349920654297
2021-05-03,120.61043548583984,120.30276184082031,116.89023406982422
2021-05-04,120.1994400024414,120.25397148132325,117.04684356689454
2021-05-05,119.23457336425781,120.14628372192382,117.16746658325195
2021-05-06,120.7354965209961,120.09056205749512,117.31562210083008
2021-05-07,120.7444076538086,120.07479057312011,117.48313095092773
2021-05-10,122.99584197998047,120.14717750549316,117.74982025146484
2021-05-11,122.38829803466797,120.269527053833,117.99086517333984
2021-05-12,121.09286499023438,120.30535469055175,118.21292541503907
2021-05-13,123.04048919677734,120.36576995849609,118.48707626342774
2021-05-14,123.299560546875,120.43869438171387,118.78434127807617
2021-05-17,123.0494155883789,120.52751884460449,119.00860336303711
2021-05-18,121.78970336914062,120.50275764465331,119.1840577697754
2021-05-19,122.0398941040039,120.53045310974122,119.38457824707031
2021-05-20,123.29066467285156,120.6809928894043,119.58951904296875
2021-05-21,123.29066467285156,120.86235656738282,119.80209381103515
2021-05-24,123.2548828125,121.16164741516113,119.99211502075195
2021-05-25,123.6748275756836,121.48551063537597,120.18307861328125
2021-05-26,123.39786529541016,121.78569755554199,120.36175537109375
2021-05-27,120.59256744384766,121.89603614807129,120.49355895996094
2021-05-28,120.47639465332031,121.95991439819336,120.61806793212891
2021-06-01,118.71640014648438,121.86521263122559,120.71962783813477
2021-06-02,119.23457336425781,121.81696929931641,120.79302352905273
2021-06-03,121.36981964111328,121.92373161315918,120.86615798950196
2021-06-04,121.45915985107422,121.95991477966308,120.94178955078125
2021-06-07,121.87903594970703,122.016646194458,121.0094841003418
2021-06-08,120.46744537353516,121.89022636413574,121.01397033691406
2021-06-09,120.42279815673828,121.79195137023926,120.97992401123047
2021-06-10,121.31617736816406,121.80311698913575,121.00138488769531
2021-06-11,120.4853286743164,121.6753589630127,121.0065838623047
2021-06-14,120.52999114990234,121.53688049316406,121.0330940246582
2021-06-15,120.29773712158203,121.39929656982422,121.01643112182617
2021-06-16,118.62703704833984,121.24116325378418,120.96546691894531
2021-06-17,119.70807647705078,121.12457237243652,120.9318618774414
2021-06-18,117.95698547363281,120.85788841247559,120.85400299072266
2021-06-21,118.8861312866211,120.63766174316406,120.81052886962891
2021-06-22,118.93079376220703,120.42145729064941,120.75818267822265
2021-06-23,118.76104736328125,120.1757682800293,120.73457748413085
2021-06-24,118.84146881103516,119.94794845581055,120.70388061523437
2021-06-25,120.53895568847656,119.945267868042,120.6780160522461
2021-06-28,120.89630126953125,119.96626319885254,120.65912063598633
2021-06-29,120.07434844970703,120.03416061401367,120.63514907836914
2021-06-30,120.54785919189453,120.09982490539551,120.60040771484375
2021-07-01,120.82483673095703,120.0725757598877,120.58718475341797
2021-07-02,121.41446685791016,120.07034111022949,120.60987670898437
2021-07-06,121.48596954345703,120.05068778991699,120.64632827758788
2021-07-07,122.39724731445312,120.1471778869629,120.74889190673828
2021-07-08,122.37936401367188,120.24500617980956,120.85252792358398
2021-07-09,122.42401885986328,120.30039825439454,120.95312576293945
2021-07-12,122.52229309082031,120.40224647521973,121.03585571289062
2021-07-13,122.37044525146484,120.49426918029785,121.09928802490235
2021-07-14,123.27275848388672,120.64302024841308,121.15253448486328
2021-07-15,124.32698822021484,120.92801780700684,121.23508544921874
2021-07-16,125.53309631347656,121.21926879882812,121.36105590820313
2021-07-19,125.47054290771484,121.59494667053222,121.4557568359375
2021-07-20,124.80049896240234,121.89066505432129,121.53687866210937
2021-07-21,124.36273956298828,122.16226234436036,121.56421661376953
2021-07-22,123.88624572753906,122.41852226257325,121.59417556762695
2021-07-23,125.67533111572266,122.76021537780761,121.68582489013671
2021-07-26,126.11583709716797,123.03905944824218,121.74733184814453
2021-07-27,126.62831115722656,123.32565994262696,121.81390686035157
2021-07-28,124.74929809570312,123.55940742492676,121.84790451049804
2021-07-29,125.39662170410156,123.80184555053711,121.92004287719726
2021-07-30,127.86893463134766,124.15405044555663,122.03662368774414
2021-08-02,127.55430603027344,124.4610424041748,122.12189651489258
2021-08-03,129.415283203125,124.85750808715821,122.24438888549804
2021-08-04,128.04876708984375,125.14008407592773,122.34026657104492
2021-08-05,128.11167907714844,125.42669982910157,122.42900360107421
2021-08-06,127.1317367553711,125.66208572387696,122.50368103027344
2021-08-09,127.823974609375,125.92716979980469,122.64830917358398
2021-08-10,127.90493774414062,126.20389442443847,122.79688003540039
2021-08-11,128.2195587158203,126.45123443603515,122.9869432067871
2021-08-12,128.51626586914062,126.66069831848145,123.17257705688476
2021-08-13,129.13661193847656,126.84087409973145,123.32791290283203
2021-08-16,130.03564453125,127.0691291809082,123.49944259643554
2021-08-17,130.2514190673828,127.34167518615723,123.66689025878907
2021-08-18,128.83091735839844,127.56508407592773,123.83415969848633
2021-08-19,130.3502655029297,127.88828506469727,124.03270904541016
2021-08-20,130.440185546875,128.12652778625488,124.21518920898437
2021-08-23,129.77490234375,128.309481048584,124.40098068237305
2021-08-24,128.72303771972656,128.414217376709,124.56484161376953
2021-08-25,128.26451110839844,128.58997802734376,124.72417709350586
2021-08-26,128.03977966308594,128.72213592529297,124.91243194580078
2021-08-27,127.94085693359375,128.72573204040526,125.07708755493164
2021-08-30,128.49827575683594,128.7729305267334,125.28791336059571
2021-08-31,128.01278686523438,128.70280570983886,125.47044647216796
2021-09-01,129.31637573242188,128.76618614196778,125.67815811157226
2021-09-02,129.415283203125,128.8313663482666,125.89124282836914
2021-09-03,129.5051727294922,128.95003814697264,126.10451690673828
2021-09-07,129.01971435546875,129.00982513427735,126.27413208007812
2021-09-08,129.99966430664062,129.11456146240235,126.45619934082032
2021-09-09,129.45123291015625,129.17614517211913,126.6437370300293
2021-09-10,129.5771484375,129.22918930053712,126.82432281494141
2021-09-13,130.9705810546875,129.32088775634764,127.02723770141601
2021-09-14,130.745849609375,129.3563980102539,127.21386535644531
2021-09-15,130.46717834472656,129.3671859741211,127.39348953247071
2021-09-16,129.5591278076172,129.40359649658203,127.53672714233399
2021-09-17,129.76593017578125,129.3743797302246,127.68445846557617
2021-09-20,128.4622802734375,129.27548446655274,127.80522369384765
2021-09-21,128.66009521484375,129.21974411010743,127.92797973632813
2021-09-22,129.1006317138672,129.23862380981444,128.06258346557618
2021-09-23,129.6310577392578,129.30695114135742,128.1897494506836
2021-09-24,129.05563354492188,129.3577438354492,128.28432235717773
2021-09-27,127.35650634765625,129.32852630615236,128.32079055786133
2021-09-28,126.39456939697266,129.22334098815918,128.3392710876465
2021-09-29,127.68013763427734,129.20670852661132,128.39686386108397
2021-09-30,125.68431091308594,129.02510528564454,128.42329528808594
2021-10-01,125.48650360107422,128.828666305542,128.45530044555665
2021-10-04,124.77629852294922,128.59222259521485,128.43731979370116
2021-10-05,125.26178741455078,128.40432624816896,128.42023880004882
2021-10-06,126.93397521972656,128.25104179382325,128.42635208129883
2021-10-07,127.94986724853516,128.17597351074218,128.49036346435548
2021-10-08,127.41941833496094,128.06808700561524,128.53081939697265
2021-10-11,127.94986724853516,127.91705131530762,128.5324380493164
2021-10-12,127.7610855102539,127.76781311035157,128.53657363891602
2021-10-13,128.05775451660156,127.64734191894532,128.50942306518556
2021-10-14,129.5051727294922,127.64464416503907,128.53855117797852
2021-10-15,129.8378448486328,127.64823989868164,128.5730744934082
2021-10-18,127.96781158447266,127.6235164642334,128.58979598999022
2021-10-19,126.45748138427734,127.51338577270508,128.56246612548827
2021-10-20,126.95195007324219,127.40595169067383,128.5434063720703
2021-10-21,126.03829193115234,127.22631340026855,128.49978103637696
2021-10-22,127.39521026611328,127.14329223632812,128.4773599243164
2021-10-25,127.4133071899414,127.14613227844238,128.4428938293457
2021-10-26,129.22251892089844,127.28752975463867,128.42663131713869
2021-10-27,128.2998046875,127.31851310729981,128.387599029541
2021-10-28,129.06871032714844,127.48773307800293,128.392354888916
2021-10-29,129.34913635253906,127.68086471557618,128.3723323059082
2021-11-01,129.03248596191406,127.89367408752442,128.344178314209
2021-11-02,130.31704711914062,128.1464370727539,128.3550212097168
2021-11-03,131.21261596679688,128.36036911010743,128.4048127746582
2021-11-04,131.45687866210938,128.53571968078614,128.4686601257324
2021-11-05,132.1082000732422,128.7701587677002,128.55002853393555
2021-11-08,131.1221466064453,128.92877273559571,128.61365432739257
2021-11-09,131.52020263671875,129.11672859191896,128.67409286499023
2021-11-10,132.8137969970703,129.3545307159424,128.77011306762697
2021-11-11,132.43380737304688,129.5009624481201,128.83246170043947
2021-11-12,132.5785675048828,129.63799858093262,128.89572738647462
2021-11-15,133.3384246826172,129.90652923583986,128.97239242553712
2021-11-16,133.14845275878906,130.24107780456544,129.05496719360352
2021-11-17,133.06707763671875,130.54683418273925,129.11631546020507
2021-11-18,133.0851593017578,130.89917755126953,129.1889939880371
2021-11-19,132.8137969970703,131.17010688781738,129.25372695922852
2021-11-22,133.7002716064453,131.48445510864258,129.30832077026366
2021-11-23,135.18385314941406,131.78252182006835,129.39708084106445
2021-11-24,134.4782257080078,132.09144287109376,129.47730178833007
2021-11-26,133.40174865722656,132.30809478759767,129.55415420532228
2021-11-29,134.80392456054688,132.58083419799806,129.65491409301757
2021-11-30,130.78746032714844,132.66858291625977,129.7014176940918
2021-12-01,132.43380737304688,132.77442092895507,129.77689193725587
2021-12-02,133.21180725097656,132.87438049316407,129.85911544799805
2021-12-03,135.5818328857422,133.08062820434571,129.97813095092772
2021-12-06,137.63531494140625,133.35698394775392,130.14972457885742
2021-12-07,137.27345275878906,133.6645492553711,130.34806350708007
2021-12-08,137.88856506347656,133.98296737670898,130.57794342041015
2021-12-09,138.69369506835938,134.27696228027344,130.79821456909178
2021-12-10,140.62957763671875,134.68675079345704,131.09711990356445
2021-12-13,142.62872314453125,135.18925857543945,131.4399642944336
2021-12-14,143.15335083007812,135.6800048828125,131.80750534057617
2021-12-15,143.7052001953125,136.20784225463868,132.1763735961914
2021-12-16,145.74053955078125,136.8415153503418,132.5525048828125
2021-12-17,142.43873596191406,137.3091941833496,132.8422822570801
2021-12-20,142.80056762695312,137.80853271484375,133.1499052429199
2021-12-21,142.7101287841797,138.25902557373047,133.4451104736328
2021-12-22,144.12130737304688,138.7058982849121,133.77231491088867
2021-12-23,144.826904296875,139.22333221435548,134.10769790649414
2021-12-27,146.5185089111328,139.8791702270508,134.44796463012696
2021-12-28,147.3054656982422,140.50424728393554,134.79731704711915
2021-12-29,148.52674865722656,141.39121170043944,135.20849578857423
2021-12-30,147.2421875,142.13163070678712,135.62418991088867
2021-12-31,147.9749298095703,142.8697868347168,136.04464950561524
2022-01-03,147.35977172851562,143.45868377685548,136.4710791015625
2022-01-04,147.87542724609375,143.97068939208984,136.88068344116212
2022-01-05,148.5447998046875,144.53425674438478,137.30331329345702
2022-01-06,147.29644775390625,145.00465087890626,137.6647918701172
2022-01-07,147.21505737304688,145.43071899414062,138.04309692382813
2022-01-10,145.20681762695312,145.65958099365236,138.3658590698242
2022-01-11,143.52426147460938,145.70435791015626,138.64936157226563
2022-01-12,143.84085083007812,145.73873291015624,138.9455288696289
2022-01-13,143.1895294189453,145.71294937133788,139.202978515625
2022-01-14,144.5645751953125,145.65415115356444,139.4700177001953
2022-01-18,141.7783203125,145.62113037109376,139.67644653320312
2022-01-19,146.54563903808594,145.8083839416504,139.9651953125
2022-01-20,147.3369140625,146.03972320556642,140.2894906616211
2022-01-21,147.90077209472656,146.22869644165038,140.61710205078126
2022-01-24,146.7002410888672,146.32236328125,140.8948309326172
2022-01-25,145.0995635986328,146.251416015625,141.1481460571289
2022-01-26,143.8353729248047,146.07791137695312,141.37328216552734
2022-01-27,144.72666931152344,145.88790740966797,141.60104705810548
2022-01-28,145.97262573242188,145.82442932128907,141.8575305175781
2022-01-31,145.92718505859375,145.72204208374023,142.1147326660156
2022-02-01,145.2814483642578,145.61812591552734,142.3586584472656
2022-02-02,147.88258361816406,145.61848373413085,142.6600341796875
2022-02-03,149.28318786621094,145.65540313720703,142.9716925048828
2022-02-04,146.90945434570312,145.63605346679688,143.2062045288086
2022-02-07,145.8089599609375,145.5657485961914,143.4328192138672
2022-02-08,145.4815216064453,145.57948379516603,143.67441467285155
2022-02-09,145.15411376953125,145.6609764099121,143.88141845703126
2022-02-10,142.9440460205078,145.6161361694336,144.12455017089843
2022-02-11,142.14373779296875,145.56384658813477,144.31874877929687
2022-02-14,142.552978515625,145.4632667541504,144.50557220458984
2022-02-15,142.62576293945312,145.50563888549806,144.64645080566407
2022-02-16,143.70803833007812,145.36375885009767,144.7679052734375
2022-02-17,145.35423278808594,145.26462478637694,144.92952087402344
2022-02-18,145.42697143554688,145.14093475341798,145.08028900146485
2022-02-22,143.63528442382812,144.98768692016603,145.1791207885742
2022-02-23,141.84361267089844,144.82488937377929,145.2034014892578
2022-02-24,138.02371215820312,144.53430633544923,145.11130126953125
2022-02-25,143.917236328125,144.49383468627929,145.1265789794922
2022-02-28,141.77993774414062,144.28420028686523,145.08807373046875
2022-03-01,139.4334716796875,143.95951461791992,144.96193237304686
2022-03-02,139.87001037597656,143.68894271850587,144.91055786132813
2022-03-03,140.38841247558594,143.31423416137696,144.86231475830078
2022-03-04,141.0978240966797,142.90496597290038,144.8300686645508
2022-03-07,139.00599670410156,142.50979309082032,144.72776245117188
2022-03-08,133.50360107421875,141.89452514648437,144.50129638671876
2022-03-09,135.3043670654297,141.3856674194336,144.27701354980468
2022-03-10,131.82106018066406,140.71901473999023,143.96732543945313
2022-03-11,130.25672912597656,140.08464889526368,143.60192504882812
2022-03-14,131.92108154296875,139.57351608276366,143.2955029296875
2022-03-15,136.66860961914062,139.27929763793946,143.0693765258789
2022-03-16,136.20474243164062,138.95824661254883,142.8462759399414
2022-03-17,136.6322479248047,138.60445709228514,142.62141235351564
2022-03-18,136.5594482421875,138.16471786499022,142.38170532226562
2022-03-21,137.07789611816406,137.74726409912108,142.17733428955077
2022-03-22,138.1328887939453,137.47214431762694,141.99569091796874
2022-03-23,137.16883850097656,137.23840560913087,141.83493133544923
2022-03-24,137.40528869628906,137.20748443603514,141.71255187988282
2022-03-25,138.9968719482422,136.96146621704102,141.61567230224608
2022-03-28,139.9518585205078,136.87006225585938,141.55091888427734
2022-03-29,141.3888702392578,136.96783218383788,141.48740478515626
2022-03-30,140.41571044921875,136.9951171875,141.46015258789063
2022-03-31,138.96963500976562,136.92417831420897,141.3086325073242
2022-04-01,141.0523223876953,136.92190322875976,141.1829406738281
2022-04-04,140.1337890625,136.9782928466797,141.02760101318358
2022-04-05,140.6248779296875,137.33435668945313,140.90609375
2022-04-06,142.63485717773438,137.70088119506835,140.85679962158204
2022-04-07,144.48110961914062,138.3338836669922,140.86971435546874
2022-04-08,145.60887145996094,139.10149078369142,140.8873583984375
2022-04-11,145.0540771484375,139.75814056396484,140.86898742675783
2022-04-12,144.61749267578125,140.15558471679688,140.84279357910157
2022-04-13,145.02679443359375,140.59668731689453,140.83770050048827
2022-04-14,144.2173309326172,140.97594146728517,140.76439544677734
2022-04-18,142.84400939941406,141.2901695251465,140.63561187744142
2022-04-19,144.9813232421875,141.68534088134766,140.5970492553711
2022-04-20,148.8375244140625,142.2205726623535,140.6576205444336
2022-04-21,148.72140502929688,142.79820098876954,140.72241821289063
2022-04-22,147.47755432128906,143.30181427001952,140.76888702392577
2022-04-25,148.66651916503906,143.78529663085936,140.8833364868164
2022-04-26,146.14224243164062,144.094815826416,140.96330657958984
2022-04-27,145.74899291992188,144.3128219604492,141.02722686767578
2022-04-28,149.45306396484375,144.76468963623046,141.1637728881836
2022-04-29,146.83734130859375,145.15807495117187,141.2263589477539
2022-05-02,144.8527069091797,145.34809417724608,141.2163284301758
2022-05-03,142.86801147460938,145.48480529785155,141.16514923095704
2022-05-04,143.9197998046875,145.64955139160156,141.17083953857423
2022-05-05,141.26751708984375,145.58118438720703,141.1593176269531
2022-05-06,142.67593383789062,145.49092559814454,141.2523620605469
2022-05-09,142.3192596435547,145.32644500732422,141.22040252685548
2022-05-10,141.56932067871094,145.1522071838379,141.21619018554688
2022-05-11,139.5755157470703,144.90010833740234,141.21903106689453
2022-05-12,139.00845336914062,144.59919128417968,141.20179992675781
2022-05-13,140.49928283691406,144.41328887939454,141.20401733398438
2022-05-16,141.87110900878906,144.3646438598633,141.21948303222655
2022-05-17,141.46868896484375,144.1890121459961,141.2687368774414
2022-05-18,132.65203857421875,143.3797378540039,141.2517056274414
2022-05-19,129.59730529785156,142.42353286743165,141.13756439208984
2022-05-20,129.67962646484375,141.53363647460938,141.09473571777343
2022-05-23,132.6611785888672,140.73336944580078,141.14282470703125
2022-05-24,135.02085876464844,140.17730026245118,141.20482025146484
2022-05-25,132.8075408935547,139.5302276611328,141.12759887695313
2022-05-26,133.96905517578125,138.7560272216797,141.08288513183595
2022-05-27,136.0177459716797,138.21504745483398,141.07059509277343
2022-05-31,135.24952697753906,137.73488845825196,141.04439666748047
2022-06-01,133.2008056640625,137.25152816772462,140.96685485839845
2022-06-02,134.63670349121094,136.7873733520508,140.89693115234374
2022-06-03,133.42947387695312,136.39547119140624,140.82214385986327
2022-06-06,132.9081268310547,135.90708084106444,140.7322006225586
2022-06-07,134.38975524902344,135.5106056213379,140.6400582885742
2022-06-08,132.716064453125,135.06794281005858,140.49534240722656
2022-06-09,130.31982421875,134.60515823364258,140.2739614868164
2022-06-10,129.8259735107422,134.14603424072266,140.06216674804688
2022-06-13,126.35053253173828,133.43859672546387,139.80978469848634
2022-06-14,122.40863800048828,132.46547317504883,139.4369110107422
2022-06-15,121.19223022460938,131.4516502380371,139.05807983398438
2022-06-16,121.9330825805664,130.9157024383545,138.68424392700194
2022-06-17,121.0550537109375,130.48858985900878,138.252647857666
2022-06-21,124.7225341796875,130.24073524475097,137.85747634887696
2022-06-22,126.67063903808594,129.94120826721192,137.47871170043945
2022-06-23,130.1460723876953,129.69746894836425,137.18055160522462
2022-06-24,132.02099609375,129.65814170837402,136.928621673584
2022-06-27,131.01495361328125,129.51043663024902,136.64838485717775
2022-06-28,128.8839569091797,129.15374717712402,136.34171737670897
2022-06-29,130.0546112060547,128.8940013885498,136.0859294128418
2022-06-30,131.50881958007812,128.80940208435058,135.8164793395996
2022-07-01,133.63067626953125,128.7591007232666,135.51234237670897
2022-07-05,132.34109497070312,128.7046817779541,135.1847361755371
2022-07-06,133.57579040527344,128.73806495666503,134.9067008972168
2022-07-07,133.53005981445312,128.69508018493653,134.6039717102051
2022-07-08,132.6337432861328,128.69096412658692,134.3338017272949
2022-07-11,133.56661987304688,128.85330390930176,134.09015426635742
2022-07-12,132.3868408203125,128.98134727478026,133.7488298034668
2022-07-13,133.25567626953125,129.32660446166992,133.47719650268556
2022-07-14,132.8624267578125,129.84929389953612,133.2373908996582
2022-07-15,132.67950439453125,130.42365760803222,133.03362075805663
