Date,Close,MA_20,MA_50
2025-06-03,9.520000457763672,9.950250053405762,9.384600038528442
2025-06-04,9.550000190734863,9.976500082015992,9.389400033950805
2025-06-05,9.609999656677246,10.021000051498413,9.399400033950805
2025-06-06,11.119999885559082,10.112500047683715,9.460600023269654
2025-06-09,11.920000076293945,10.25600004196167,9.538400030136108
2025-06-10,11.9399995803833,10.366000032424926,9.613800020217896
2025-06-11,12.109999656677246,10.517000007629395,9.698000011444092
2025-06-12,11.319999694824219,10.648999977111817,9.772400007247924
2025-06-13,10.329999923706055,10.678499984741212,9.81039999961853
2025-06-16,9.970000267028809,10.653499984741211,9.853800001144409
2025-06-17,9.680000305175781,10.586999988555908,9.893200006484985
2025-06-18,9.3100004196167,10.478500032424927,9.92440001487732
2025-06-20,9.1899995803833,10.391000032424927,9.972800006866455
2025-06-23,9.470000267028809,10.29200005531311,10.012400016784667
2025-06-24,10.020000457763672,10.221500062942505,10.077200021743774
2025-06-25,10.1899995803833,10.203000020980834,10.122400016784669
2025-06-26,10.149999618530273,10.249000024795532,10.155400009155274
2025-06-27,9.579999923706055,10.228000020980835,10.172600002288819
2025-06-30,9.6899995803833,10.236499977111816,10.199799995422364
2025-07-01,9.140000343322754,10.190499973297118,10.20420000076294
2025-07-02,10.220000267028809,10.225499963760376,10.213600006103515
2025-07-03,10.029999732971191,10.249499940872193,10.218099994659424
2025-07-07,9.789999961853027,10.258499956130981,10.215699996948242
2025-07-08,9.970000267028809,10.200999975204468,10.215500011444092
2025-07-09,10.489999771118164,10.12949995994568,10.224899997711182
2025-07-10,12.069999694824219,10.135999965667725,10.267299995422363
2025-07-11,11.180000305175781,10.089499998092652,10.266900005340576
2025-07-14,12.819999694824219,10.164499998092651,10.291700000762939
2025-07-15,12.350000381469727,10.265500020980834,10.3075
2025-07-16,13.069999694824219,10.420499992370605,10.330499992370605
2025-07-17,13.180000305175781,10.595499992370605,10.369300003051757
2025-07-18,13.729999542236328,10.816499948501587,10.463400001525878
2025-07-21,14.289999961853027,11.071499967575074,10.574799995422364
2025-07-22,14.3100004196167,11.313499975204468,10.675200004577636
2025-07-23,15.619999885559082,11.593499946594239,10.806599998474121
2025-07-24,16.31999969482422,11.899999952316284,10.938199996948242
2025-07-25,15.65999984741211,12.175499963760377,11.069599990844727
2025-07-28,16.450000762939453,12.519000005722045,11.225
2025-07-29,16.049999237060547,12.836999988555908,11.351199989318848
2025-07-30,15.75,13.16749997138977,11.456799983978271
2025-07-31,15.710000038146973,13.44199995994568,11.550799980163575
2025-08-01,15.40999984741211,13.710999965667725,11.62939998626709
2025-08-04,16.809999465942383,14.061999940872193,11.74679998397827
2025-08-05,16.09000015258789,14.367999935150147,11.839599990844727
2025-08-06,15.699999809265137,14.628499937057494,11.924999980926513
2025-08-07,14.800000190734863,14.764999961853027,12.009799976348877
2025-08-08,14.630000114440918,14.937499952316283,12.117799987792969
2025-08-11,14.904999732971191,15.041749954223633,12.215899982452392
2025-08-12,15.899999618530273,15.21924991607666,12.343499965667725
2025-08-13,16.709999084472656,15.401249885559082,12.476499938964844
2025-08-14,16.760000228881836,15.580249881744384,12.621299934387206
2025-08-15,16.81999969482422,15.734749889373779,12.766699924468995
2025-08-18,17.280000686645508,15.884249925613403,12.92009994506836
2025-08-19,15.850000381469727,15.961249923706054,13.014699954986572
2025-08-20,16.31999969482422,15.996249914169312,13.102699947357177
2025-08-21,16.93000030517578,16.02674994468689,13.202499961853027
2025-08-22,17.100000381469727,16.098749971389772,13.302299976348877
2025-08-25,16.559999465942383,16.104249906539916,13.40709997177124
2025-08-26,17.0,16.15174994468689,13.54049997329712
2025-08-27,16.709999084472656,16.19974989891052,13.675299949645996
2025-08-28,16.260000228881836,16.227249908447266,13.806899948120117
2025-08-29,16.0,16.25674991607666,13.940699939727784
2025-09-02,17.520000457763672,16.292249965667725,14.10729995727539
2025-09-03,17.139999389648438,16.344749927520752,14.260699939727782
2025-09-04,16.979999542236328,16.408749914169313,14.399899921417237
2025-09-05,20.510000228881836,16.69424991607666,14.606299934387208
2025-09-08,21.514999389648438,17.038499879837037,14.833599929809571
2025-09-09,21.84000015258789,17.385249900817872,15.078799934387208
2025-09-10,19.790000915527344,17.579749965667723,15.280799961090088
2025-09-11,20.170000076293945,17.75275001525879,15.501399955749513
2025-09-12,20.229999542236328,17.926249980926514,15.701599941253662
2025-09-15,21.950000762939453,18.182750034332276,15.939999961853028
2025-09-16,18.239999771118164,18.230749988555907,16.10899995803833
2025-09-17,19.065000534057617,18.391499996185303,16.290899963378905
2025-09-18,19.459999084472656,18.548499965667723,16.470299949645995
2025-09-19,18.940000534057617,18.648999977111817,16.607699966430665
2025-09-22,18.950000762939453,18.741499996185304,16.763099975585938
2025-09-23,18.959999084472656,18.861499977111816,16.885899963378908
2025-09-24,20.280000686645508,19.02550001144409,17.044499969482423
2025-09-25,18.6200008392334,19.12100009918213,17.155499992370604
2025-09-26,20.09000015258789,19.312500095367433,17.29369998931885
2025-09-29,20.56999969482422,19.541000080108642,17.430499992370606
2025-09-30,22.200000762939453,19.77500009536743,17.588700008392333
2025-10-01,22.1200008392334,20.02400016784668,17.74490001678467
2025-10-02,20.950000762939453,20.222500228881835,17.851500034332275
2025-10-03,21.760000228881836,20.285000228881835,17.960300045013426
2025-10-06,23.030000686645508,20.36075029373169,18.107700061798095
2025-10-07,20.850000381469727,20.311250305175783,18.1957000541687
2025-10-08,25.899999618530273,20.616750240325928,18.392700061798095
2025-10-09,27.760000228881836,20.996250247955324,18.632900066375733
2025-10-10,26.59000015258789,21.3142502784729,18.85050006866455
2025-10-13,26.540000915527344,21.543750286102295,19.073100090026855
2025-10-14,25.850000381469727,21.924250316619872,19.2539001083374
2025-10-15,26.989999771118164,22.3205002784729,19.47190010070801
2025-10-16,24.209999084472656,22.5580002784729,19.642100086212157
2025-10-17,23.950000762939453,22.808500289916992,19.82510009765625
2025-10-20,26.149999618530273,23.168500232696534,20.055500087738036
2025-10-21,26.030000686645508,23.522000312805176,20.278000106811522
2025-10-22,24.3700008392334,23.72650032043457,20.447400131225585
2025-10-23,25.010000228881836,24.046000289916993,20.61340015411377
2025-10-24,23.895000457763672,24.23625030517578,20.756100158691407
2025-10-27,31.799999237060547,24.7977502822876,21.055700149536133
2025-10-28,30.190000534057617,25.197250270843504,21.313900146484375
2025-10-29,28.010000228881836,25.491750240325928,21.557100143432617
2025-10-30,29.8799991607666,25.938250160217287,21.828300132751465
2025-10-31,31.25,26.412750148773192,22.11470012664795
2025-11-03,31.329999923706055,26.82775011062622,22.399300117492675
2025-11-04,29.950000762939453,27.282750129699707,22.667100143432616
2025-11-05,30.530000686645508,27.514250183105467,22.937700157165526
2025-11-06,32.459999084472656,27.74925012588501,23.252700157165528
2025-11-07,33.61000061035156,28.100250148773192,23.59970016479492
2025-11-10,32.470001220703125,28.39675016403198,23.929100189208985
2025-11-11,35.20000076293945,28.86425018310547,24.2827001953125
2025-11-12,35.79999923706055,29.304750156402587,24.65590019226074
2025-11-13,35.65999984741211,29.87725019454956,25.029500198364257
2025-11-14,35.0,30.429750156402587,25.31930019378662
2025-11-17,35.880001068115234,30.916250228881836,25.60660022735596
2025-11-18,36.209999084472656,31.425250148773195,25.894000205993652
2025-11-19,37.150001525878906,32.06425018310547,26.241200218200685
2025-11-20,34.84000015258789,32.55575017929077,26.534600219726563
2025-11-21,35.79999923706055,33.15100011825562,26.846000213623046
2025-11-24,38.25,33.47350015640259,27.17200019836426
2025-11-25,39.86000061035156,33.957000160217284,27.604400215148925
2025-11-26,40.529998779296875,34.583000087738036,28.03370018005371
2025-11-28,38.83000183105469,35.03050022125244,28.421100234985353
2025-12-01,37.06999969482422,35.32150020599365,28.783700218200682
2025-12-02,34.5,35.48000020980835,29.094700202941894
2025-12-03,36.66999816894531,35.816000080108644,29.44890018463135
2025-12-04,38.11000061035156,36.195000076293944,29.80550018310547
2025-12-05,39.380001068115234,36.54100017547607,30.220700187683107
2025-12-08,39.3650016784668,36.82875022888184,30.606200218200684
2025-12-09,38.17499923706055,37.114000129699704,30.95830020904541
2025-12-10,39.099998474121094,37.30900001525879,31.29630016326904
2025-12-11,40.209999084472656,37.529500007629395,31.658100128173828
2025-12-12,40.59000015258789,37.776000022888184,32.0509001159668
2025-12-15,32.59000015258789,37.65550003051758,32.26750011444092
2025-12-16,36.88999938964844,37.70599994659424,32.544700088500974
2025-12-17,35.810001373291016,37.68600006103516,32.8439001083374
2025-12-18,35.06999969482422,37.581999969482425,33.02730010986328
2025-12-19,36.150001525878906,37.64750003814697,33.19510013580322
2025-12-22,42.33000183105469,37.97400016784668,33.50990016937256
2025-12-23,42.810001373291016,38.20200023651123,33.83530017852783
2025-12-24,43.16999816894531,38.367500114440915,34.18170013427734
2025-12-26,42.4900016784668,38.46550025939941,34.491700172424316
2025-12-29,39.04999923706055,38.47650012969971,34.788500175476074
2025-12-30,36.58000183105469,38.45200023651123,35.04110019683838
2025-12-31,36.310001373291016,38.54250030517578,35.24430023193359
2026-01-02,34.5,38.434000396728514,35.41370021820068
2026-01-05,16.610000610351562,37.35900039672852,35.258500213623044
2026-01-06,15.199999809265137,36.15000033378601,35.06230020523071
2026-01-07,16.510000228881836,35.007250261306766,34.91460020065308
2026-01-08,16.40999984741211,33.91900029182434,34.60680021286011
2026-01-09,16.079999923706055,32.76800036430359,34.32460020065307
