Date,Close,MA_20,MA_50
2023-12-06,239.3699951171875,234.22850036621094,234.38440002441405
2023-12-07,242.63999938964844,235.25500030517577,234.42720001220704
2023-12-08,243.83999633789062,236.94800033569337,234.3763998413086
2023-12-11,239.74000549316406,238.20250091552734,234.16679992675782
2023-12-12,237.00999450683594,238.86750030517578,233.87499969482423
2023-12-13,239.2899932861328,238.96149978637695,233.73019958496093
2023-12-14,251.0500030517578,239.37200012207032,233.5279995727539
2023-12-15,253.5,240.36750030517578,233.39699981689452
2023-12-18,252.0800018310547,241.25650024414062,233.22799987792968
2023-12-19,257.2200012207031,242.3375,233.17899963378906
2023-12-20,247.13999938964844,242.6345001220703,232.84939971923828
2023-12-21,254.5,243.64899978637695,232.67959991455078
2023-12-22,252.5399932861328,244.50349960327148,232.5529998779297
2023-12-26,256.6099853515625,245.52999877929688,232.6627996826172
2023-12-27,261.44000244140625,246.26599884033203,232.8131997680664
2023-12-28,253.17999267578125,246.71799850463867,232.7797994995117
2023-12-29,248.47999572753906,247.13799819946288,232.89579956054686
2024-01-02,248.4199981689453,247.61749801635742,233.46199951171874
2024-01-03,238.4499969482422,247.7609977722168,233.99119934082032
2024-01-04,237.92999267578125,247.72149734497071,234.50819915771484
2024-01-05,237.49000549316406,247.62749786376952,234.92759918212892
2024-01-08,240.4499969482422,247.51799774169922,235.48819915771483
2024-01-09,234.9600067138672,247.07399826049806,236.07219940185547
2024-01-10,233.94000244140625,246.78399810791015,236.60499938964844
2024-01-11,227.22000122070312,246.29449844360352,237.20219940185547
2024-01-12,218.88999938964844,245.2744987487793,237.56319946289062
2024-01-16,219.91000366210938,243.71749877929688,237.84819946289062
2024-01-17,215.5500030517578,241.81999893188475,237.78899963378908
2024-01-18,211.8800048828125,239.80999908447265,237.62739959716797
2024-01-19,212.19000244140625,237.55849914550782,237.48579956054687
2024-01-22,208.8000030517578,235.6414993286133,237.2181997680664
2024-01-23,209.13999938964844,233.3734992980957,236.95879974365235
2024-01-24,207.8300018310547,231.13799972534179,236.91579986572265
2024-01-25,182.6300048828125,227.4390007019043,236.2754000854492
2024-01-26,183.25,223.52950057983398,235.4661999511719
2024-01-29,190.92999267578125,220.417000579834,234.5365997314453
2024-01-30,191.58999633789062,217.57250061035157,233.5115997314453
2024-01-31,187.2899932861328,214.51600036621093,232.58559967041015
2024-02-01,188.86000061035156,212.0365005493164,231.67679962158203
2024-02-02,187.91000366210938,209.5355010986328,230.7229995727539
2024-02-05,181.05999755859375,206.7140007019043,229.52019958496095
2024-02-06,185.10000610351562,203.94650115966797,228.5379995727539
2024-02-07,187.5800018310547,201.57750091552734,227.58059967041015
2024-02-08,189.55999755859375,199.3585006713867,226.65019958496094
2024-02-09,193.57000732421875,197.6760009765625,225.58719970703126
2024-02-12,188.1300048828125,196.13800125122071,224.46699981689454
2024-02-13,184.02000427246094,194.34350128173827,223.34579986572265
2024-02-14,188.7100067138672,193.00150146484376,222.3433999633789
2024-02-15,200.4499969482422,192.43000106811525,221.64079986572267
2024-02-16,199.9499969482422,191.81800079345703,220.86539978027344
2024-02-20,193.75999450683594,191.06600036621094,219.9531997680664
2024-02-21,194.77000427246094,190.34750061035157,218.99579986572266
2024-02-22,197.41000366210938,189.8265007019043,218.06720001220702
2024-02-23,191.97000122070312,190.29350051879882,217.1117999267578
2024-02-26,199.39999389648438,191.10100021362305,216.35959991455078
2024-02-27,199.72999572753906,191.54100036621094,215.5683999633789
2024-02-28,202.0399932861328,192.06350021362306,214.5881997680664
2024-02-29,201.8800048828125,192.79300079345703,213.55579986572266
2024-03-01,202.63999938964844,193.48200073242188,212.56699981689454
2024-03-04,188.13999938964844,193.49350051879884,211.18539978027343
2024-03-05,180.74000549316406,193.47750091552734,209.85739990234376
2024-03-06,176.5399932861328,193.04950027465821,208.2981997680664
2024-03-07,178.64999389648438,192.60299987792968,206.82039978027345
2024-03-08,175.33999633789062,191.89199981689453,205.195
2024-03-11,177.77000427246094,191.10199966430665,203.5216000366211
2024-03-12,177.5399932861328,190.57249908447267,202.00880004882814
2024-03-13,169.47999572753906,189.84549865722656,200.42880004882812
2024-03-14,162.5,188.5349983215332,198.7104000854492
2024-03-15,163.57000732421875,186.69099884033204,197.21280029296875
2024-03-18,173.8000030517578,185.3834991455078,195.93020050048827
2024-03-19,171.32000732421875,184.26149978637696,194.60680053710936
2024-03-20,175.66000366210938,183.30599975585938,193.31100067138672
2024-03-21,172.82000732421875,182.07649993896484,192.06820068359374
2024-03-22,170.8300018310547,181.0194999694824,190.80600067138673
2024-03-25,172.6300048828125,179.68100051879884,189.7142007446289
2024-03-26,177.6699981689453,178.57800064086913,188.88980072021485
2024-03-27,179.8300018310547,177.46750106811524,188.08820068359375
2024-03-28,175.7899932861328,176.16300048828126,187.29300048828125
2024-04-01,175.22000122070312,174.792000579834,186.55980041503906
2024-04-02,166.6300048828125,173.71650085449218,185.64860046386718
2024-04-03,168.3800048828125,173.0985008239746,184.8402005004883
2024-04-04,171.11000061035156,172.82700119018554,184.07960052490233
2024-04-05,164.89999389648438,172.13950119018554,183.22100036621094
2024-04-08,172.97999572753906,172.02150115966796,183.02800018310546
2024-04-09,176.8800048828125,171.97700119018555,182.90060028076172
2024-04-10,171.75999450683594,171.6880012512207,182.51720031738282
2024-04-11,174.60000610351562,171.94400177001953,182.1774005126953
2024-04-12,171.0500030517578,172.37150192260742,181.8526007080078
2024-04-15,161.47999572753906,172.26700134277343,181.30500061035156
2024-04-16,157.11000061035156,171.43250122070313,180.6890005493164
2024-04-17,155.4499969482422,170.6390007019043,180.1768005371094
2024-04-18,149.92999267578125,169.35250015258788,179.47340026855468
2024-04-19,147.0500030517578,168.06399993896486,178.66280029296874
2024-04-22,142.0500030517578,166.625,177.71260040283204
2024-04-23,144.67999267578125,165.22749938964844,176.73480010986327
2024-04-24,162.1300048828125,164.45049972534179,176.2148001098633
2024-04-25,170.17999267578125,163.96799926757814,175.93799987792968
2024-04-26,168.2899932861328,163.59299926757814,175.529599609375
2024-04-29,194.0500030517578,164.53449935913085,175.40159973144532
2024-04-30,183.27999877929688,165.36699905395508,175.0681997680664
2024-05-01,179.99000549316406,165.94749908447267,174.79279998779296
2024-05-02,180.00999450683594,166.3924987792969,174.49759979248046
2024-05-03,181.19000244140625,167.20699920654297,174.1731997680664
2024-05-06,184.75999450683594,167.7959991455078,174.02899963378906
2024-05-07,177.80999755859375,167.84249877929688,173.59719970703125
2024-05-08,174.72000122070312,167.99049911499023,173.09699981689454
2024-05-09,171.97000122070312,167.8589988708496,172.49559997558595
2024-05-10,168.47000122070312,167.72999877929686,171.82739990234376
2024-05-13,171.88999938964844,168.25049896240233,171.21239990234375
2024-05-14,177.5500030517578,169.27249908447266,171.00059997558594
2024-05-15,173.99000549316406,170.19949951171876,170.86559997558595
2024-05-16,174.83999633789062,171.44499969482422,170.8316000366211
2024-05-17,177.4600067138672,172.9654998779297,170.80780029296875
2024-05-20,174.9499969482422,174.6104995727539,170.8000003051758
2024-05-21,186.60000610351562,176.7065002441406,170.97660034179688
2024-05-22,180.11000061035156,177.6055000305176,171.02800048828124
2024-05-23,173.74000549316406,177.78350067138672,171.11320068359376
2024-05-24,179.24000549316406,178.33100128173828,171.44800079345703
2024-05-28,176.75,177.46600112915038,171.71160064697267
2024-05-29,176.19000244140625,177.11150131225585,171.75940063476563
2024-05-30,178.7899932861328,177.0515007019043,171.90880035400392
2024-05-31,178.0800018310547,176.95500106811522,171.9572003173828
2024-06-03,176.2899932861328,176.71000061035156,172.0266000366211
2024-06-04,174.77000427246094,176.21050109863282,172.10540008544922
2024-06-05,175.0,176.07000122070312,172.15279998779297
2024-06-06,177.94000244140625,176.2310012817383,172.1582000732422
2024-06-07,177.47999572753906,176.5065010070801,172.11119995117187
2024-06-10,173.7899932861328,176.77250061035156,172.07119995117188
2024-06-11,170.66000366210938,176.71100082397462,171.98
2024-06-12,177.2899932861328,176.69800033569337,172.1931997680664
2024-06-13,182.47000122070312,177.12200012207032,172.47499969482422
2024-06-14,178.00999450683594,177.28050003051757,172.6129995727539
2024-06-17,187.44000244140625,177.77949981689454,173.06379974365234
2024-06-18,184.86000061035156,178.275,173.30139984130858
2024-06-20,181.57000732421875,178.02350006103515,173.39519989013672
2024-06-21,183.00999450683594,178.1684997558594,173.62019989013672
2024-06-24,182.5800018310547,178.6104995727539,173.7797998046875
2024-06-25,187.35000610351562,179.0159996032715,174.10579986572264
2024-06-26,196.3699951171875,179.99699935913085,174.80359985351564
2024-06-27,197.4199981689453,181.05849914550782,175.6097998046875
2024-06-28,197.8800048828125,182.01299972534179,176.4583999633789
2024-07-01,209.86000061035156,183.60199966430665,177.65700012207031
2024-07-02,231.25999450683594,186.3504997253418,179.3411999511719
2024-07-03,246.38999938964844,189.93149948120117,181.4279998779297
2024-07-05,251.52000427246094,193.75749969482422,183.56480010986328
2024-07-08,252.94000244140625,197.50749969482422,185.38100006103517
2024-07-09,262.3299865722656,201.74999923706054,187.22399993896485
2024-07-10,263.260009765625,206.22350006103517,189.1234002685547
2024-07-11,241.02999877929688,209.74199981689452,190.06300018310546
2024-07-12,248.22999572753906,213.28899993896485,191.3620001220703
2024-07-15,252.63999938964844,216.7974998474121,192.815
2024-07-16,256.55999755859375,220.725,194.34600006103517
2024-07-17,248.5,223.7779998779297,195.69220001220702
2024-07-18,249.22999572753906,226.99649963378906,196.9816000366211
2024-07-19,239.1999969482422,229.87799911499025,198.20940002441407
2024-07-22,251.50999450683594,233.30299911499023,199.74519989013672
2024-07-23,246.3800048828125,236.4929992675781,201.2333999633789
2024-07-24,215.99000549316406,237.92499923706055,202.18380004882812
2024-07-25,220.25,239.11899948120117,203.15100006103515
2024-07-26,219.8000030517578,240.2379997253418,203.99600006103515
2024-07-29,232.10000610351562,241.94899978637696,205.1582000732422
2024-07-30,222.6199951171875,242.58699951171874,206.11380004882812
2024-07-31,232.07000732421875,242.62750015258788,207.20600006103516
2024-08-01,216.86000061035156,241.15100021362304,208.04420013427733
2024-08-02,207.6699981689453,238.95849990844727,208.46559997558595
2024-08-05,198.8800048828125,236.25550003051757,208.84100006103515
2024-08-06,200.63999938964844,233.1710006713867,209.37899993896485
2024-08-07,191.75999450683594,229.59599990844725,209.62939971923828
2024-08-08,198.83999633789062,227.48649978637695,210.0711996459961
2024-08-09,200.0,225.075,210.54739959716798
2024-08-12,197.49000549316406,222.31750030517577,210.92139984130858
2024-08-13,207.8300018310547,219.88100051879883,211.51639984130858
2024-08-14,201.3800048828125,217.52500076293944,212.01820007324218
2024-08-15,214.13999938964844,215.77050094604493,212.80559997558595
2024-08-16,216.1199951171875,214.6165008544922,213.62799987792968
2024-08-19,222.72000122070312,213.17700119018554,214.52359985351563
2024-08-20,221.10000610351562,211.9130012512207,215.39600006103515
2024-08-21,223.27000427246094,212.27700119018556,216.3856002807617
2024-08-22,210.66000366210938,211.79750137329103,217.18560028076172
2024-08-23,220.32000732421875,211.82350158691406,218.04620056152345
2024-08-26,213.2100067138672,210.87900161743164,218.66100067138672
2024-08-27,209.2100067138672,210.20850219726563,219.28500091552735
2024-08-28,205.75,208.8925018310547,219.6512008666992
2024-08-29,206.27999877929688,208.36350173950194,220.07960083007814
2024-08-30,214.11000061035156,208.68550186157228,220.73040069580077
2024-09-03,210.60000610351562,209.27150192260743,221.28220092773438
2024-09-04,219.41000366210938,210.21000213623046,222.01880096435548
2024-09-05,230.1699981689453,212.13050231933593,222.87520080566406
2024-09-06,210.72999572753906,212.72500228881836,223.1624008178711
2024-09-09,216.27000427246094,213.53850250244142,223.5394009399414
2024-09-10,226.1699981689453,214.97250213623047,224.10520080566405
2024-09-11,228.1300048828125,215.98750228881835,224.4706008911133
2024-09-12,229.80999755859375,217.40900192260742,224.44160095214843
2024-09-13,230.2899932861328,218.21650161743165,224.11960083007813
2024-09-16,226.77999877929688,218.7495018005371,223.62480072021484
2024-09-17,227.8699951171875,219.00700149536132,223.12340057373046
2024-09-18,227.1999969482422,219.31200103759767,222.42080078125
2024-09-19,243.9199981689453,220.34450073242186,222.0340005493164
2024-09-20,238.25,221.7240005493164,221.97840057373048
2024-09-23,250.0,223.20800018310547,222.01380065917968
2024-09-24,254.27000427246094,225.26100006103516,222.04640075683594
2024-09-25,257.0199890136719,227.6514991760254,222.0556005859375
2024-09-26,254.22000122070312,230.07499923706055,222.17000061035156
2024-09-27,260.4599914550781,232.78399887084962,222.39460052490233
2024-09-30,261.6300048828125,235.15999908447264,222.84320068359375
2024-10-01,258.0199890136719,237.53099822998047,222.97340057373046
2024-10-02,249.02000427246094,239.01149826049806,223.02620056152344
2024-10-03,240.66000366210938,239.53599853515624,223.51960052490233
2024-10-04,250.0800018310547,241.50349884033204,224.11620056152344
2024-10-07,240.8300018310547,242.73149871826172,224.53680053710937
2024-10-08,244.5,243.64799880981445,224.78480041503906
2024-10-09,241.0500030517578,244.29399871826172,225.15340057373047
2024-10-10,238.77000427246094,244.74199905395508,225.2874005126953
2024-10-11,217.8000030517578,244.11749954223632,225.30620056152344
2024-10-14,219.16000366210938,243.73649978637695,225.53600067138672
2024-10-15,219.57000732421875,243.3215003967285,225.94980072021485
2024-10-16,221.3300018310547,243.02800064086915,226.36360076904296
2024-10-17,220.88999938964844,241.8765007019043,226.94620086669923
2024-10-18,220.6999969482422,240.9990005493164,227.38340087890626
2024-10-21,218.85000610351562,239.44150085449218,227.76040100097657
2024-10-22,217.97000122070312,237.6265007019043,228.17000091552734
2024-10-23,213.64999389648438,235.45800094604493,228.28640075683595
2024-10-24,260.4800109863281,235.77100143432617,229.46840087890624
2024-10-25,269.19000244140625,236.20750198364257,230.5694009399414
2024-10-28,262.510009765625,236.2515022277832,231.49720123291016
2024-10-29,259.5199890136719,236.3265022277832,232.23320098876954
2024-10-30,257.54998779296875,236.75300140380858,232.96220062255858
2024-10-31,249.85000610351562,237.2125015258789,233.4938006591797
2024-11-01,248.97999572753906,237.15750122070312,234.26020050048828
2024-11-04,242.83999633789062,237.25800094604492,234.71060028076172
2024-11-05,251.44000244140625,237.60500106811523,235.4752001953125
2024-11-06,288.5299987792969,239.9790008544922,237.0616000366211
2024-11-07,296.9100036621094,242.8860008239746,238.88480010986328
2024-11-08,321.2200012207031,248.05700073242187,241.1836001586914
2024-11-11,350.0,254.5990005493164,243.90140014648438
2024-11-12,328.489990234375,260.04499969482424,246.25919982910156
2024-11-13,330.239990234375,265.49049911499026,248.47579956054688
2024-11-14,311.17999267578125,270.0049987792969,250.0959994506836
2024-11-15,320.7200012207031,275.0059989929199,252.29579956054687
2024-11-18,338.739990234375,281.00049819946287,254.74519927978517
2024-11-19,346.0,287.40199813842776,257.14179931640626
2024-11-20,342.0299987792969,293.82099838256835,259.41979919433595
2024-11-21,339.6400146484375,297.7789985656738,261.6163995361328
2024-11-22,352.55999755859375,301.9474983215332,264.06179962158205
2024-11-25,338.5899963378906,305.75149765014646,266.2979995727539
2024-11-26,338.2300109863281,309.6869987487793,268.50519989013674
2024-11-27,332.8900146484375,313.45400009155276,270.61900024414064
2024-11-29,345.1600036621094,318.2194999694824,272.64380035400393
2024-12-02,357.0899963378906,323.625,275.0206002807617
2024-12-03,351.4200134277344,329.0540008544922,277.0490005493164
2024-12-04,357.92999267578125,334.3785003662109,279.1222003173828
2024-12-05,369.489990234375,338.42649993896487,281.37160034179686
2024-12-06,389.2200012207031,343.04199981689453,284.07160034179685
2024-12-09,389.7900085449219,346.47050018310546,286.65820068359375
2024-12-10,400.989990234375,349.0199996948242,289.445400390625
2024-12-11,424.7699890136719,353.83399963378906,292.780400390625
2024-12-12,418.1000061035156,358.2270004272461,296.1620004272461
2024-12-13,436.2300109863281,364.47950134277346,300.07340057373045
2024-12-16,463.0199890136719,371.59450073242186,304.3322003173828
2024-12-17,479.8599853515625,378.65050048828124,309.112799987793
2024-12-18,440.1300048828125,383.35700073242185,313.02540008544923
2024-12-19,436.1700134277344,388.0640014648437,316.92780029296875
2024-12-20,421.05999755859375,392.13500061035154,320.5736001586914
2024-12-23,430.6000061035156,396.03700103759763,324.82960021972656
2024-12-24,462.2799987792969,402.221501159668,329.69200012207034
2024-12-26,454.1300048828125,408.01650085449216,334.38320007324216
2024-12-27,431.6600036621094,412.95500030517576,338.5898001098633
2024-12-30,417.4100036621094,416.56750030517577,342.5202001953125
2024-12-31,403.8399963378906,418.9050003051758,346.1830001831055
2025-01-02,379.2799987792969,420.2979995727539,349.39160003662107
2025-01-03,410.44000244140625,422.92350006103516,353.24100006103515
2025-01-06,411.04998779296875,425.00149993896486,357.18899993896486
2025-01-07,394.3599853515625,425.2584991455078,359.86659942626954
2025-01-08,394.94000244140625,425.51599884033203,362.38159942626953
2025-01-10,394.739990234375,425.20349884033203,365.02619903564454
2025-01-13,403.30999755859375,424.1304992675781,367.901999206543
2025-01-14,396.3599853515625,423.04349822998046,370.67819915771486
2025-01-15,428.2200012207031,422.6429977416992,374.24559906005857
2025-01-16,413.82000732421875,420.18299865722656,377.5423992919922
2025-01-17,426.5,417.51499938964844,381.21559936523437
2025-01-21,424.07000732421875,416.7119995117188,384.66819946289064
2025-01-22,415.1099853515625,415.6589981079102,387.1997991943359
2025-01-23,412.3800048828125,415.2249984741211,389.50919921875
2025-01-24,406.5799865722656,414.0239974975586,391.2163989257813
2025-01-27,397.1499938964844,410.76749725341796,392.1593988037109
2025-01-28,398.0899963378906,407.9654968261719,393.55139892578126
2025-01-29,389.1000061035156,405.8374969482422,394.72859924316407
2025-01-30,400.2799987792969,404.9809967041016,396.5105993652344
2025-01-31,404.6000061035156,405.0189971923828,398.1881994628906
2025-02-03,383.67999267578125,405.238996887207,399.0869995117188
2025-02-04,392.2099914550781,404.32749633789064,400.0111993408203
2025-02-05,378.1700134277344,402.6834976196289,400.73399963378904
2025-02-06,374.32000732421875,401.6814987182617,401.4275994873047
2025-02-07,361.6199951171875,400.01549835205077,401.6087994384766
2025-02-10,350.7300109863281,397.81499938964845,401.85159973144533
2025-02-11,328.5,394.0744995117187,401.65699951171877
2025-02-12,336.510009765625,391.0820007324219,401.7293994140625
2025-02-13,355.94000244140625,387.468000793457,401.94499938964844
2025-02-14,355.8399963378906,384.5690002441406,401.9199993896484
2025-02-18,354.1099853515625,380.9494995117187,401.973798828125
2025-02-19,360.55999755859375,377.7739990234375,402.0263989257812
2025-02-20,354.3999938964844,374.7384994506836,401.72459899902344
2025-02-21,337.79998779296875,371.0094985961914,400.6961987304687
2025-02-24,330.5299987792969,367.20699920654295,399.51099853515626
2025-02-25,302.79998779296875,362.4894989013672,397.5471984863281
2025-02-26,290.79998779296875,357.12499847412107,394.86779846191405
2025-02-27,281.95001220703125,351.7674987792969,392.14479858398437
2025-02-28,292.9800109863281,346.4024993896484,389.27979858398436
2025-03-03,284.6499938964844,340.4049987792969,385.71239868164065
2025-03-04,272.0400085449219,334.82299957275393,381.5559991455078
2025-03-05,279.1000061035156,329.1675003051758,378.33539916992186
2025-03-06,263.45001220703125,323.43150024414064,374.8809991455078
2025-03-07,262.6700134277344,317.84900054931643,371.7131994628906
2025-03-10,222.14999389648438,310.87550048828126,367.54419921875
2025-03-11,230.5800018310547,304.8680000305176,362.91019927978516
2025-03-12,248.08999633789062,300.8474998474121,358.7893991088867
2025-03-13,240.67999267578125,296.0559989929199,354.96979888916013
2025-03-14,249.97999572753906,290.75799865722655,351.62119873046873
2025-03-17,238.00999450683594,284.86649856567385,348.30459869384765
2025-03-18,225.30999755859375,278.4264991760254,345.2251986694336
2025-03-19,235.86000061035156,272.1914993286133,341.7335986328125
2025-03-20,236.25999450683594,266.28449935913085,338.2377987670898
2025-03-21,248.7100067138672,261.83000030517576,335.3247991943359
2025-03-24,278.3900146484375,259.22300109863284,332.9937994384766
2025-03-25,288.1400146484375,258.49000244140626,330.86179992675784
2025-03-26,272.05999755859375,257.5530029296875,328.23679992675784
2025-03-27,273.1300048828125,257.11200256347655,325.77220031738284
2025-03-28,263.54998779296875,255.6405014038086,322.47880004882813
2025-03-31,259.1600036621094,254.36600189208986,319.38559997558593
2025-04-01,268.4599914550781,254.18700103759767,316.2247998046875
2025-04-02,282.760009765625,254.37000122070313,313.39859985351563
2025-04-03,267.2799987792969,254.5615005493164,310.44200012207034
2025-04-04,239.42999267578125,253.39949951171874,306.9829998779297
2025-04-07,233.2899932861328,253.95649948120118,303.517200012207
2025-04-08,221.86000061035156,253.520499420166,300.0114001464844
2025-04-09,272.20001220703125,254.72600021362305,297.4936004638672
2025-04-10,252.39999389648438,255.3120002746582,294.75960021972656
2025-04-11,252.30999755859375,255.42850036621093,291.8002001953125
2025-04-14,252.35000610351562,256.14550094604493,288.7552001953125
2025-04-15,254.11000061035156,257.5855010986328,286.1638003540039
2025-04-16,241.5500030517578,257.8700012207031,283.1506005859375
2025-04-17,241.3699951171875,258.1255012512207,280.41460021972654
2025-04-21,227.5,257.0650009155273,277.4782000732422
2025-04-22,237.97000122070312,255.04400024414062,275.0052001953125
2025-04-23,250.74000549316406,253.17399978637695,273.0054000854492
2025-04-24,259.510009765625,252.5465003967285,271.6256002807617
2025-04-25,284.95001220703125,253.13750076293945,270.59440032958986
2025-04-28,285.8800048828125,254.25400161743164,269.19320037841794
2025-04-29,292.0299987792969,255.89750137329102,267.9170004272461
2025-04-30,282.1600036621094,256.5825019836426,266.47800079345706
2025-05-01,280.5199890136719,256.4705009460449,264.8772006225586
2025-05-02,287.2099914550781,257.467000579834,263.5334005737305
2025-05-05,280.260009765625,259.50850143432615,262.3826010131836
2025-05-06,275.3500061035156,261.6115020751953,261.279001159668
2025-05-07,276.2200012207031,264.3295021057129,260.74740142822264
2025-05-08,284.82000732421875,264.96050186157225,260.6278018188477
2025-05-09,298.260009765625,267.2535026550293,260.95400177001954
2025-05-12,318.3800048828125,270.55700302124023,261.4620016479492
2025-05-13,334.07000732421875,274.6430030822754,262.4504019165039
2025-05-14,347.67999267578125,279.3215026855469,263.9632015991211
2025-05-15,342.82000732421875,284.38500289916993,265.23760162353517
2025-05-16,349.9800109863281,289.815503692627,266.9682015991211
2025-05-19,342.0899963378906,295.5450035095215,268.55660125732425
2025-05-20,343.82000732421875,300.83750381469724,270.9900015258789
2025-05-21,334.6199951171875,305.03150329589846,273.07080139160155
2025-05-22,341.0400085449219,309.1080032348633,274.9298016357422
2025-05-23,339.3399963378906,311.82750244140624,276.9030017089844
2025-05-27,362.8900146484375,315.6780029296875,279.16120208740233
2025-05-28,356.8999938964844,318.9215026855469,281.5390020751953
2025-05-29,358.42999267578125,322.7350021362305,284.20140197753904
2025-05-30,346.4599914550781,326.0320022583008,286.4134017944336
2025-06-02,342.69000244140625,328.8060028076172,288.542001953125
2025-06-03,344.2699890136719,332.00650177001955,290.4532015991211
2025-06-04,332.04998779296875,334.8415008544922,291.5264010620117
2025-06-05,284.70001220703125,335.26550140380857,291.4576010131836
2025-06-06,295.1400146484375,335.78150177001953,291.9192013549805
2025-06-09,308.5799865722656,336.29750061035156,292.62820098876955
2025-06-10,326.0899963378906,336.6830001831055,293.87900115966795
2025-06-11,326.42999267578125,336.3009994506836,295.2244009399414
2025-06-12,319.1099853515625,334.8724990844727,296.2374008178711
2025-06-13,325.30999755859375,333.9969985961914,297.0884005737305
2025-06-16,329.1300048828125,332.9544982910156,298.3254006958008
2025-06-17,316.3500061035156,331.66749877929686,299.86380096435545
2025-06-18,322.04998779296875,330.57899780273436,301.63900085449217
2025-06-20,322.1600036621094,329.9559982299805,303.64500091552736
2025-06-23,348.67999267578125,330.33799743652344,305.17460052490236
2025-06-24,340.4700012207031,330.3944976806641,306.9360006713867
2025-06-25,327.54998779296875,328.62749633789065,308.44080047607423
2025-06-26,325.7799987792969,327.0714965820313,309.90940032958986
2025-06-27,323.6300048828125,325.3314971923828,311.29980041503904
2025-06-30,317.6600036621094,323.89149780273436,312.8220004272461
2025-07-01,300.7099914550781,321.792497253418,314.0088003540039
2025-07-02,315.6499938964844,320.3614974975586,315.7718002319336
2025-07-03,315.3500061035156,319.52649841308596,317.3194003295898
2025-07-07,293.94000244140625,319.9884979248047,318.1834002685547
2025-07-08,297.80999755859375,320.1219970703125,318.94940002441405
2025-07-09,295.8800048828125,319.4869979858398,319.1679998779297
2025-07-10,309.8699951171875,318.6759979248047,319.6477996826172
2025-07-11,313.510009765625,318.0299987792969,320.07739990234376
2025-07-14,316.8999938964844,317.919499206543,320.77219970703123
2025-07-15,310.7799987792969,317.1929992675781,321.37739990234377
2025-07-16,321.6700134277344,316.8199996948242,322.06660034179686
2025-07-17,319.4100036621094,316.9729995727539,322.84960021972654
2025-07-18,329.6499938964844,317.3529998779297,323.93559997558594
2025-07-21,328.489990234375,317.669499206543,324.9809997558594
2025-07-22,332.1099853515625,316.840998840332,325.92679931640623
2025-07-23,332.55999755859375,316.44549865722655,326.6127990722656
2025-07-24,305.29998779296875,315.33299865722654,326.35119873046875
2025-07-25,316.05999755859375,314.8469985961914,325.9909985351562
2025-07-28,325.5899963378906,314.9449981689453,325.54919860839846
2025-07-29,321.20001220703125,315.1219985961914,325.1167987060547
2025-07-30,319.0400085449219,316.0384994506836,324.49799865722656
2025-07-31,308.2699890136719,315.669499206543,323.8215985107422
2025-08-01,302.6300048828125,315.0334991455078,322.99779846191404
2025-08-04,309.260009765625,315.79949951171875,322.4905987548828
2025-08-05,308.7200012207031,316.3449996948242,321.8441986083984
2025-08-06,319.9100036621094,317.54649963378904,321.4555987548828
2025-08-07,322.2699890136719,318.16649932861327,320.6431982421875
2025-08-08,329.6499938964844,318.97349853515624,320.0981982421875
2025-08-11,339.0299987792969,320.0799987792969,319.7101983642578
2025-08-12,340.8399963378906,321.58299865722654,319.59779846191407
2025-08-13,339.3800048828125,322.46849822998047,319.5315985107422
2025-08-14,335.5799865722656,323.2769973754883,319.35779846191406
2025-08-15,330.55999755859375,323.32249755859374,319.32799865722654
2025-08-18,335.1600036621094,323.65599822998047,320.33719848632813
2025-08-19,329.30999755859375,323.51599884033203,321.0205981445313
2025-08-20,323.8999938964844,323.08299865722654,321.3269982910156
2025-08-21,320.1099853515625,323.82349853515626,321.20739807128905
2025-08-22,340.010009765625,325.0209991455078,321.47899841308595
2025-08-25,346.6000061035156,326.0714996337891,322.028798828125
2025-08-26,351.6700134277344,327.5949996948242,322.5559991455078
2025-08-27,349.6000061035156,329.1229995727539,322.96539916992185
2025-08-28,345.9800109863281,331.00850067138674,323.5579992675781
2025-08-29,333.8699951171875,332.5705001831055,323.7943994140625
2025-09-02,329.3599853515625,333.5754989624023,323.9383990478516
2025-09-03,334.0899963378906,334.84399871826173,323.64659912109374
2025-09-04,338.5299987792969,335.7749984741211,323.6077990722656
2025-09-05,350.8399963378906,337.20349884033203,324.07359924316404
2025-09-08,346.3999938964844,338.040998840332,324.48599914550783
2025-09-09,346.9700012207031,338.43799896240233,324.95279907226563
2025-09-10,347.7900085449219,338.7854995727539,325.5553991699219
2025-09-11,368.80999755859375,340.25699920654296,326.9173992919922
2025-09-12,395.94000244140625,343.275,328.5231994628906
2025-09-15,410.0400085449219,347.2490005493164,330.41699951171876
2025-09-16,421.6199951171875,351.57200012207034,332.97059936523436
2025-09-17,425.8599853515625,356.3994995117188,335.53159912109373
2025-09-18,416.8500061035156,361.0470001220703,337.9509991455078
2025-09-19,426.07000732421875,366.3450012207031,340.2749993896484
2025-09-22,434.2099914550781,371.0550003051758,342.6889990234375
2025-09-23,425.8500061035156,375.01750030517576,344.8679992675781
2025-09-24,442.7900085449219,379.57350006103513,347.5081994628906
2025-09-25,423.3900146484375,383.26300048828125,349.5425994873047
2025-09-26,440.3999938964844,387.98399963378904,351.9623992919922
2025-09-29,443.2099914550781,393.4509994506836,354.23359924316406
2025-09-30,444.7200012207031,399.2190002441406,356.5581994628906
2025-10-01,459.4599914550781,405.4875,359.1051995849609
