Date,Close,MA_20,MA_50
2020-12-21,219.30999755859375,224.87300033569335,192.34180084228515
2020-12-22,218.77999877929688,225.23550033569336,193.37040069580078
2020-12-23,219.69000244140625,225.29550018310547,194.52140075683593
2020-12-24,217.14999389648438,225.27249984741212,195.59960052490234
2020-12-28,216.08999633789062,225.25199966430665,196.63660034179688
2020-12-29,216.25,225.52899932861328,197.61460021972655
2020-12-30,216.6699981689453,225.71199951171874,198.60580017089845
2020-12-31,214.05999755859375,225.22249908447264,199.54220001220702
2021-01-04,202.72000122070312,223.4984992980957,200.31940002441405
2021-01-05,211.6300048828125,222.44449920654296,201.17059997558593
2021-01-06,211.02999877929688,221.08749923706054,202.04399993896484
2021-01-07,212.7100067138672,219.89449920654297,203.0816000366211
2021-01-08,209.89999389648438,218.7864990234375,204.1747998046875
2021-01-11,206.7899932861328,217.40449905395508,205.3477996826172
2021-01-12,208.41000366210938,216.30849914550782,206.55019989013672
2021-01-13,207.2100067138672,215.2379997253418,207.8066000366211
2021-01-14,209.91000366210938,214.25849990844728,209.03279998779297
2021-01-15,204.32000732421875,213.18100051879884,210.04620025634765
2021-01-19,210.7100067138672,212.65450057983398,211.22780029296874
2021-01-20,211.4499969482422,212.2395004272461,212.31500030517577
2021-01-21,207.41000366210938,211.64450073242188,213.3084002685547
2021-01-22,205.83999633789062,210.99750061035155,213.83800018310546
2021-01-25,203.36000061035156,210.18100051879884,214.13140014648437
2021-01-26,202.05999755859375,209.4265007019043,214.52960021972658
2021-01-27,194.02999877929688,208.3235008239746,214.87580017089843
2021-01-28,197.22999572753906,207.37250061035155,215.0782000732422
2021-01-29,194.19000244140625,206.2485008239746,214.91400024414062
2021-02-01,195.83999633789062,205.33750076293944,214.62980010986328
2021-02-02,200.94000244140625,205.2485008239746,214.58260009765624
2021-02-03,207.38999938964844,205.0365005493164,214.61700012207032
2021-02-04,210.63999938964844,205.017000579834,214.83740020751952
2021-02-05,207.92999267578125,204.7779998779297,214.76540008544922
2021-02-08,211.9499969482422,204.88050003051757,214.6345999145508
2021-02-09,215.1199951171875,205.2970001220703,214.5847998046875
2021-02-10,211.9199981689453,205.4724998474121,214.4931997680664
2021-02-11,210.66000366210938,205.6449996948242,214.49219970703126
2021-02-12,210.97999572753906,205.6984992980957,214.4515997314453
2021-02-16,217.17999267578125,206.34149856567382,214.31819946289062
2021-02-17,215.52000427246094,206.5819984436035,213.884599609375
2021-02-18,208.47999572753906,206.43349838256836,213.39999938964843
2021-02-19,217.47000122070312,206.93649826049804,212.9859994506836
2021-02-22,212.8800048828125,207.28849868774415,212.51219940185547
2021-02-23,212.1199951171875,207.72649841308595,212.11339935302735
2021-02-24,229.33999633789062,209.0904983520508,212.01159942626953
2021-02-25,216.4499969482422,210.21149826049805,211.7339993286133
2021-02-26,212.00999450683594,210.95049819946288,211.40179931640625
2021-03-01,224.38999938964844,212.460498046875,211.2995993041992
2021-03-02,223.13999938964844,213.82549819946288,211.24499938964843
2021-03-03,228.55999755859375,215.20649795532228,211.39139923095703
2021-03-04,224.7100067138672,216.0724983215332,211.49059936523437
2021-03-05,223.22000122070312,216.70149841308594,211.56879943847656
2021-03-08,224.02999877929688,217.50649871826172,211.67379943847655
2021-03-09,230.61000061035156,218.4394989013672,211.89219940185546
2021-03-10,245.33999633789062,219.95049896240235,212.4559994506836
2021-03-11,252.0,221.9544990539551,213.17419952392578
2021-03-12,269.19000244140625,224.88099899291993,214.2329995727539
2021-03-15,265.6300048828125,227.6134994506836,215.21219970703126
2021-03-16,255.2100067138672,229.5150001525879,216.0351998901367
2021-03-17,263.5899963378906,231.9184997558594,217.25259979248048
2021-03-18,256.05999755859375,234.2974998474121,218.1411996459961
2021-03-19,255.82000732421875,236.2150001525879,219.03699981689454
2021-03-22,251.22999572753906,238.13249969482422,219.80739959716797
2021-03-23,241.25,239.58899993896483,220.4343997192383
2021-03-24,239.24000549316406,240.08400039672853,221.0833999633789
2021-03-25,247.19000244140625,241.62100067138672,221.85899993896484
2021-03-26,244.8699951171875,243.2640007019043,222.61219970703124
2021-03-29,250.52000427246094,244.57050094604492,223.4243997192383
2021-03-30,252.00999450683594,246.0140007019043,224.37819946289062
2021-03-31,254.72000122070312,247.32200088500977,225.25839935302736
2021-04-01,252.9600067138672,248.73450088500977,226.08859954833986
2021-04-05,259.3599853515625,250.54150009155273,227.1275991821289
2021-04-06,255.1699981689453,252.09850006103517,228.11419921875
2021-04-07,252.5800018310547,253.1970001220703,229.09859924316407
2021-04-08,254.9499969482422,253.6775001525879,230.15639923095702
2021-04-09,252.36000061035156,253.69550018310548,231.32299926757813
2021-04-12,249.52000427246094,252.7120002746582,232.36879943847657
2021-04-13,253.27000427246094,252.09400024414063,233.55039947509766
2021-04-14,252.42999267578125,251.95499954223632,234.68219940185546
2021-04-15,251.11000061035156,251.33099975585938,235.68559936523437
2021-04-16,248.17999267578125,250.93699951171874,236.50139923095702
2021-04-19,244.14999389648438,250.35349884033204,237.17159912109375
2021-04-20,234.05999755859375,249.49499893188477,237.69419921875
2021-04-21,235.9199981689453,249.22849884033204,238.17359924316406
2021-04-22,234.3300018310547,248.98299865722657,238.5577993774414
2021-04-23,238.3800048828125,248.54249877929686,239.08699951171874
2021-04-26,241.44000244140625,248.37099914550782,239.7025994873047
2021-04-27,242.47000122070312,247.96849899291993,240.33239959716798
2021-04-28,235.4600067138672,247.1409996032715,240.69799987792967
2021-04-29,235.94000244140625,246.20199966430664,241.1063998413086
2021-04-30,234.30999755859375,245.26949920654297,241.6229998779297
2021-05-03,235.19000244140625,244.06100006103514,241.97739990234376
2021-05-04,233.6300048828125,242.9840003967285,242.39239990234375
2021-05-05,228.17999267578125,241.76399993896484,242.71359985351563
2021-05-06,229.80999755859375,240.50699996948242,242.72299987792968
2021-05-07,235.47000122070312,239.6625,243.1033999633789
2021-05-10,232.92999267578125,238.832999420166,243.5217999267578
2021-05-11,228.8800048828125,237.6134994506836,243.6116000366211
2021-05-12,220.77999877929688,236.03099975585937,243.56440002441406
2021-05-13,222.63999938964844,234.6074996948242,243.44600006103516
2021-05-14,228.47000122070312,233.62200012207032,243.52119995117187
2021-05-17,227.97999572753906,232.81350021362306,243.6163998413086
2021-05-18,227.5500030517578,232.48800048828124,243.6867999267578
2021-05-19,224.4199981689453,231.91300048828126,243.56299987792968
2021-05-20,227.64999389648438,231.57900009155273,243.20919982910155
2021-05-21,234.82000732421875,231.40100021362304,242.86559997558595
2021-05-24,237.44000244140625,231.20100021362305,242.23059997558593
2021-05-25,240.74000549316406,231.1145004272461,241.73279998779296
2021-05-26,241.3699951171875,231.4099998474121,241.45599975585938
2021-05-27,250.6999969482422,232.14799957275392,241.19819976806642
2021-05-28,247.02000427246094,232.78349990844725,241.01739990234375
2021-06-01,254.72999572753906,233.7604995727539,240.99559967041014
2021-06-02,255.6199951171875,234.85999908447266,241.08339965820312
2021-06-03,250.32000732421875,235.96699981689454,241.2647998046875
2021-06-04,249.9199981689453,236.9724998474121,241.47839965820313
2021-06-07,252.66000366210938,237.8319999694824,241.58779968261717
2021-06-08,252.75999450683594,238.82350006103516,241.74559967041014
2021-06-09,248.05999755859375,239.78249969482422,241.69639953613282
2021-06-10,248.33999633789062,241.1604995727539,241.6229995727539
2021-06-11,247.27999877929688,242.39249954223632,241.4741995239258
2021-06-14,245.13999938964844,243.2259994506836,241.31779937744142
2021-06-15,246.5399932861328,244.15399932861328,241.06139953613283
2021-06-16,242.27000427246094,244.88999938964844,240.80339965820312
2021-06-17,239.22000122070312,245.62999954223633,240.5361996459961
2021-06-18,237.35000610351562,246.1150001525879,240.18419982910157
2021-06-21,245.27999877929688,246.63799972534179,240.04259979248047
2021-06-22,243.77999877929688,246.95499954223632,239.92779968261718
2021-06-23,243.57000732421875,247.09649963378905,239.73379974365236
2021-06-24,250.57000732421875,247.55650024414064,239.6966000366211
2021-06-25,248.3800048828125,247.44050064086915,239.6420001220703
2021-06-28,239.9600067138672,247.08750076293944,239.47760040283202
2021-06-29,235.75999450683594,246.1390007019043,239.30980041503906
2021-06-30,239.55999755859375,245.33600082397462,239.41980041503905
2021-07-01,239.72999572753906,244.80650024414064,239.49600036621095
2021-07-02,236.67999267578125,244.1444999694824,239.54300018310548
2021-07-06,236.13999938964844,243.31849975585936,239.49820007324217
2021-07-07,231.77999877929688,242.2694999694824,239.305
2021-07-08,236.77000427246094,241.7050003051758,239.19100006103517
2021-07-09,239.58999633789062,241.2675003051758,239.27359985351563
2021-07-12,238.2899932861328,240.81800003051757,239.32059967041016
2021-07-13,228.1999969482422,239.97099990844725,239.19839965820313
2021-07-14,224.4499969482422,238.86650009155272,238.98359954833984
2021-07-15,222.75999450683594,237.8909996032715,238.76619934082032
2021-07-16,217.74000549316406,236.81699981689454,238.55739959716797
2021-07-19,206.99000549316406,235.29899978637695,238.10099975585936
2021-07-20,217.14999389648438,233.89249954223632,237.734599609375
2021-07-21,222.5399932861328,232.83049926757812,237.52679962158203
2021-07-22,220.8699951171875,231.69549865722655,237.36659942626954
2021-07-23,221.52000427246094,230.24299850463868,237.38139953613282
2021-07-26,225.85000610351562,229.11649856567382,237.44559967041016
2021-07-27,222.27000427246094,228.23199844360352,237.3215997314453
2021-07-28,231.57000732421875,228.02249908447266,237.3933999633789
2021-07-29,231.6300048828125,227.6259994506836,237.475
2021-07-30,226.47999572753906,226.9634994506836,237.51619995117187
2021-08-02,225.33999633789062,226.39649963378906,237.47
2021-08-03,229.08999633789062,226.04399948120118,237.35539978027344
2021-08-04,226.6300048828125,225.78649978637696,237.13919982910156
2021-08-05,229.94000244140625,225.44499969482422,236.9231997680664
2021-08-06,231.3300018310547,225.03199996948243,236.72239990234374
2021-08-09,232.27000427246094,224.73100051879882,236.35380004882813
2021-08-10,235.77999877929688,225.11000061035156,236.12899993896485
2021-08-11,239.49000549316406,225.86200103759765,235.82420013427733
2021-08-12,238.17999267578125,226.63300094604492,235.47540008544922
2021-08-13,234.4600067138672,227.46900100708007,235.1582000732422
2021-08-16,229.05999755859375,228.57250061035157,234.74100006103515
2021-08-17,222.22000122070312,228.8260009765625,234.13220001220702
2021-08-18,219.0,228.64900131225585,233.45700012207033
2021-08-19,212.16000366210938,228.21350173950196,232.7390002441406
2021-08-20,212.6699981689453,227.77100143432617,232.02560028076172
2021-08-23,219.39999389648438,227.4485008239746,231.46800018310546
2021-08-24,221.42999267578125,227.40650024414063,230.99380004882812
2021-08-25,221.02999877929688,226.87949981689454,230.48360015869142
2021-08-26,216.5,226.1229995727539,229.9682000732422
2021-08-27,221.75,225.88649978637696,229.61880004882812
2021-08-30,217.66000366210938,225.50250015258788,229.225
2021-08-31,219.5,225.02300033569335,228.70940002441407
2021-09-01,218.1199951171875,224.5974998474121,228.19619995117188
2021-09-02,220.8300018310547,224.14199981689453,227.7413998413086
2021-09-03,218.1699981689453,223.48399963378907,227.0933996582031
2021-09-07,214.24000549316406,222.5824996948242,226.41059967041016
2021-09-08,211.3800048828125,221.3625,225.83899963378906
2021-09-09,213.94000244140625,220.08499984741212,225.40259979248046
2021-09-10,210.3000030517578,218.69100036621094,224.81739990234374
2021-09-13,214.47999572753906,217.69199981689454,224.31239990234374
2021-09-14,211.57000732421875,216.81750030517577,223.8102001953125
2021-09-15,214.22000122070312,216.4175003051758,223.3718002319336
2021-09-16,213.36000061035156,216.13550033569337,223.00340026855469
2021-09-17,213.36000061035156,216.19550018310548,222.5352001953125
2021-09-20,209.5,216.0370002746582,221.9334002685547
2021-09-21,208.50999450683594,215.49250030517578,221.33780029296875
2021-09-22,216.97999572753906,215.27000045776367,221.1134002685547
2021-09-23,221.10000610351562,215.27350082397462,221.04640045166016
2021-09-24,221.38999938964844,215.51800079345702,221.01900054931642
2021-09-27,224.16000366210938,215.6385009765625,221.1474005126953
2021-09-28,218.41000366210938,215.6760009765625,221.37580047607423
2021-09-29,225.36000061035156,215.96900100708007,221.54000061035157
2021-09-30,219.94000244140625,216.06000137329102,221.48800079345702
2021-10-01,226.0,216.3185012817383,221.59060089111327
2021-10-04,223.7899932861328,216.59950103759766,221.6360006713867
2021-10-05,224.4199981689453,217.1085006713867,221.6074005126953
2021-10-06,224.99000549316406,217.78900070190429,221.66180053710937
2021-10-07,226.47999572753906,218.41600036621094,221.56000030517578
2021-10-08,226.38999938964844,219.22050018310546,221.4552001953125
2021-10-11,226.4499969482422,219.81900024414062,221.45460021972656
2021-10-12,223.57000732421875,220.41900024414062,221.41920043945314
2021-10-13,221.77999877929688,220.7970001220703,221.27300048828124
2021-10-14,217.44000244140625,221.00100021362306,221.08920043945312
2021-10-15,217.0399932861328,221.18499984741212,220.83120025634764
2021-10-18,216.97999572753906,221.55899963378906,220.54420013427733
2021-10-19,215.97000122070312,221.93199996948243,220.2182000732422
2021-10-20,216.1699981689453,221.89150009155273,219.82600006103516
2021-10-21,214.33999633789062,221.5534996032715,219.32299987792967
2021-10-22,212.97000122070312,221.13249969482422,218.81880004882814
2021-10-25,212.8699951171875,220.56799926757813,218.38699981689453
2021-10-26,209.80999755859375,220.13799896240235,218.00199981689454
2021-10-27,206.61000061035156,219.20049896240235,217.6897998046875
2021-10-28,207.85000610351562,218.59599914550782,217.4667999267578
2021-10-29,207.02999877929688,217.64749908447266,217.36419982910155
2021-11-01,214.5800018310547,217.18699951171874,217.40239990234375
2021-11-02,212.77000427246094,216.60449981689453,217.26980010986327
2021-11-03,213.3800048828125,216.02399978637695,217.1088003540039
2021-11-04,213.02999877929688,215.35149993896485,216.9488003540039
2021-11-05,224.4600067138672,215.25500030517577,217.10800048828125
2021-11-08,222.67999267578125,215.06650009155274,217.1266003417969
2021-11-09,220.7899932861328,214.92749938964843,217.18920013427734
2021-11-10,218.5,214.76349945068358,217.16920013427733
2021-11-11,219.3800048828125,214.8604995727539,217.19440032958985
2021-11-12,220.9600067138672,215.05650024414064,217.19700042724608
2021-11-15,233.08999633789062,215.86200027465821,217.495400390625
2021-11-16,225.8000030517578,216.35350036621094,217.72660034179688
2021-11-17,226.6199951171875,216.87600021362306,218.03140014648437
2021-11-18,227.25,217.52150039672853,218.29760009765624
2021-11-19,214.1300048828125,217.579500579834,218.37420013427734
2021-11-22,209.89999389648438,217.43100051879884,218.28260009765626
2021-11-23,209.1300048828125,217.39700088500976,218.23380004882813
2021-11-24,210.60000610351562,217.59650115966798,218.16140014648437
2021-11-26,199.2100067138672,217.16450119018555,217.87840026855469
2021-11-29,198.5,216.7380012512207,217.58120025634764
2021-11-30,197.85000610351562,215.90150146484376,217.34820037841797
2021-12-01,188.19000244140625,214.67250137329103,216.94180053710937
2021-12-02,202.3800048828125,214.12250137329102,216.64980072021484
2021-12-03,198.49000549316406,213.39550170898437,216.19760070800783
2021-12-06,205.8800048828125,212.46650161743165,215.88740081787108
2021-12-07,208.8300018310547,211.7740020751953,215.58080078125
2021-12-08,211.02999877929688,211.2860023498535,215.43320068359375
2021-12-09,207.55999755859375,210.7390022277832,215.0772006225586
2021-12-10,205.05999755859375,210.02300186157225,214.77960052490235
2021-12-13,197.39999389648438,208.84500122070312,214.20760040283204
2021-12-14,195.5,206.9655014038086,213.64180053710936
2021-12-15,195.42999267578125,205.44700088500977,213.0620004272461
2021-12-16,190.7899932861328,203.65550079345704,212.37800018310546
2021-12-17,192.6300048828125,201.92450103759765,211.70100036621093
2021-12-20,188.47999572753906,200.642000579834,210.94280029296874
2021-12-21,199.52000427246094,200.1230010986328,210.40420043945312
2021-12-22,201.69000244140625,199.7510009765625,209.96660034179686
2021-12-23,204.22000122070312,199.43200073242187,209.615400390625
2021-12-27,203.1699981689453,199.63000030517577,209.3300003051758
2021-12-28,206.1300048828125,200.0115005493164,209.1118005371094
2021-12-29,203.66000366210938,200.3020004272461,208.84540069580078
2021-12-30,202.7100067138672,201.02800064086915,208.58020080566405
2021-12-31,201.32000732421875,200.97500076293946,208.28320098876952
2022-01-03,207.86000061035156,201.44350051879883,208.15360107421876
2022-01-04,213.6300048828125,201.83100051879882,208.16680114746094
2022-01-05,213.07000732421875,202.04300079345703,208.17080139160157
2022-01-06,211.33999633789062,202.05850067138672,208.2014013671875
2022-01-07,215.5,202.45550079345702,208.37920135498047
2022-01-10,209.30999755859375,202.66800079345703,208.40840118408204
2022-01-11,216.02000427246094,203.59900131225587,208.5882012939453
2022-01-12,217.4499969482422,204.69650115966797,208.64560119628905
2022-01-13,223.89999389648438,206.12000122070313,208.86820098876953
2022-01-14,225.9600067138672,207.87850189208984,209.11980102539061
2022-01-18,225.00999450683594,209.49750137329102,209.3594009399414
2022-01-19,217.0800018310547,210.9275016784668,209.21180084228516
2022-01-20,214.19000244140625,211.66100158691407,209.04200103759766
2022-01-21,205.44000244140625,211.84850158691407,208.7350012207031
2022-01-24,204.1999969482422,211.847501373291,208.44900115966797
2022-01-25,204.10000610351562,211.89400177001954,208.14340118408202
2022-01-26,194.27000427246094,211.30100173950194,207.6096011352539
2022-01-27,189.75,210.6055015563965,206.7428012084961
2022-01-28,190.57000732421875,209.99850158691407,206.03820129394532
2022-01-31,200.24000549316406,209.94450149536132,205.51060150146483
2022-02-01,208.33999633789062,209.96850128173827,205.13240142822266
2022-02-02,207.52000427246094,209.6630012512207,205.0002014160156
2022-02-03,206.38999938964844,209.3290008544922,204.9300015258789
2022-02-04,206.4499969482422,209.08450088500976,204.8764013671875
2022-02-07,211.9199981689453,208.90550079345704,204.9028012084961
2022-02-08,213.27000427246094,209.1035011291504,205.18400115966796
2022-02-09,215.86000061035156,209.09550094604492,205.531201171875
2022-02-10,218.75,209.1605010986328,205.94920104980469
2022-02-11,212.3000030517578,208.58050155639648,206.43140106201173
2022-02-14,210.0399932861328,207.78450088500978,206.58460083007813
2022-02-15,217.72999572753906,207.4205009460449,206.96940063476563
2022-02-16,218.92999267578125,207.51300048828125,207.230400390625
2022-02-17,213.5800018310547,207.48250045776368,207.325400390625
2022-02-18,209.02999877929688,207.6620002746582,207.285400390625
2022-02-22,198.74000549316406,207.3890007019043,207.10900054931642
2022-02-23,196.4199981689453,207.00500030517577,206.93620056152344
2022-02-24,198.42999267578125,207.2129997253418,206.9568005371094
2022-02-25,201.47999572753906,207.79949951171875,207.07640045166016
2022-02-28,205.33999633789062,208.53799896240236,207.27460052490235
2022-03-01,194.91000366210938,208.2714988708496,207.35700073242188
2022-03-02,197.80999755859375,207.74499893188477,207.4606005859375
2022-03-03,188.85000610351562,206.8114990234375,207.46800079345704
2022-03-04,180.83999633789062,205.53399887084962,207.09440063476563
2022-03-07,169.1699981689453,203.66999893188478,206.4440005493164
2022-03-08,173.8000030517578,201.76399917602538,205.8356005859375
2022-03-09,178.55999755859375,200.02849884033202,205.34340057373046
2022-03-10,178.38999938964844,198.15499877929688,204.7886004638672
2022-03-11,176.22999572753906,196.02899856567382,204.24000030517578
2022-03-14,175.52000427246094,194.18999862670898,203.69620025634765
2022-03-15,179.88999938964844,192.68249893188477,203.26760009765624
2022-03-16,188.99000549316406,191.24549942016603,202.8902001953125
2022-03-17,190.19000244140625,189.80849990844726,202.4214001464844
2022-03-18,192.8300018310547,188.77099990844727,202.0166000366211
2022-03-21,185.89999389648438,187.61449966430663,201.50779998779296
2022-03-22,191.0399932861328,187.22949905395507,201.01859985351564
2022-03-23,186.0399932861328,186.71049880981445,200.5531997680664
2022-03-24,189.0500030517578,186.2414993286133,200.01379974365236
2022-03-25,188.9499969482422,185.61499938964843,199.44379974365233
2022-03-28,188.16000366210938,184.75599975585936,198.72899993896485
2022-03-29,193.8000030517578,184.70049972534179,198.08579986572266
2022-03-30,194.91000366210938,184.55550003051758,197.48380004882813
2022-03-31,191.5,184.6879997253418,196.97220001220703
2022-04-01,190.75999450683594,185.18399963378906,196.50359985351562
2022-04-04,191.17999267578125,186.28449935913085,196.2183996582031
2022-04-05,182.64999389648438,186.72699890136718,195.78739959716796
2022-04-06,178.72000122070312,186.73499908447266,195.2797994995117
2022-04-07,177.97000122070312,186.7139991760254,194.95379943847655
2022-04-08,175.1999969482422,186.66249923706056,194.66279937744142
2022-04-11,175.02999877929688,186.63799896240235,194.35199920654296
2022-04-12,176.27999877929688,186.45749893188477,193.87279907226562
2022-04-13,182.8699951171875,186.15149841308593,193.36339904785157
2022-04-14,181.94000244140625,185.73899841308594,192.85179901123047
2022-04-18,179.85000610351562,185.089998626709,192.3209991455078
2022-04-19,185.97999572753906,185.09399871826173,191.91159912109376
2022-04-20,183.5500030517578,184.71949920654296,191.34419921875
2022-04-21,181.02000427246094,184.46849975585937,190.69919921875
2022-04-22,176.9199981689453,183.86199951171875,189.92039916992186
2022-04-25,175.91000366210938,183.20999984741212,189.06359924316405
2022-04-26,167.0399932861328,182.15399932861328,188.15839904785156
2022-04-27,154.4600067138672,180.18699951171874,187.04679931640624
2022-04-28,154.22000122070312,178.15249938964843,185.77659942626954
2022-04-29,148.83999633789062,176.01949920654297,184.3747994995117
2022-05-02,148.61000061035156,173.91199951171876,183.07539947509767
2022-05-03,153.5800018310547,172.03199996948243,181.96639953613283
2022-05-04,156.97000122070312,170.74800033569335,181.1309994506836
2022-05-05,150.47000122070312,169.33550033569335,180.21199951171874
2022-05-06,148.89999389648438,167.88199996948242,179.22139953613282
2022-05-09,133.30999755859375,165.7875,177.8579995727539
2022-05-10,132.9499969482422,163.68349990844726,176.41019958496094
2022-05-11,129.38999938964844,161.33899993896483,175.09979949951173
2022-05-12,123.13999938964844,158.35250015258788,173.6063995361328
2022-05-13,127.19999694824219,155.6154998779297,172.37339935302734
2022-05-16,124.05000305175781,152.82549972534179,171.2375994873047
2022-05-17,132.0500030517578,150.12900009155274,170.49519958496094
2022-05-18,125.5199966430664,147.22749977111818,169.5295994567871
2022-05-19,127.13999938964844,144.53349952697755,168.5011994934082
2022-05-20,120.69999694824219,141.72249946594238,167.34739944458008
2022-05-23,124.06999969482422,139.13049926757813,166.30419952392577
2022-05-24,119.4000015258789,136.74849967956544,165.18179946899414
2022-05-25,122.05999755859375,135.12849922180175,164.02519943237306
2022-05-26,127.7300033569336,133.8039993286133,162.79999938964843
2022-05-27,132.22999572753906,132.9734992980957,161.6407992553711
2022-05-31,131.39999389648438,132.11299896240234,160.4121990966797
2022-06-01,130.64999389648438,130.96649856567382,159.30719909667968
2022-06-02,140.5,130.14299850463868,158.29639923095704
2022-06-03,139.25,129.5819984436035,157.36059936523438
2022-06-06,139.24000549316406,129.0989990234375,156.3643994140625
2022-06-07,140.82000732421875,129.47449951171876,155.40179962158203
2022-06-08,139.6300048828125,129.80849990844726,154.4311996459961
2022-06-09,133.72999572753906,130.0254997253418,153.22979949951173
2022-06-10,127.0,130.21849975585937,151.87159942626954
2022-06-13,115.86000061035156,129.65149993896483,150.35879943847655
2022-06-14,122.16000366210938,129.55699996948243,148.98679962158204
2022-06-15,133.72000122070312,129.6404998779297,147.83759979248046
2022-06-16,133.36000061035156,130.03250007629396,146.85179992675782
2022-06-17,136.8000030517578,130.5155002593994,146.0133999633789
2022-06-21,136.75,131.3180004119873,145.18899993896486
2022-06-22,137.16000366210938,131.97250061035157,144.42820007324218
2022-06-23,133.97000122070312,132.70100059509278,143.6070001220703
2022-06-24,141.52999877929688,133.67450065612792,142.9120001220703
2022-06-27,138.72000122070312,134.2240005493164,142.02900024414063
2022-06-28,138.6999969482422,134.54750061035156,141.16420013427734
2022-06-29,138.4499969482422,134.90000076293944,140.33619995117186
2022-06-30,136.72000122070312,135.2035011291504,139.35100006103517
2022-07-01,139.83999633789062,135.1705009460449,138.47679992675782
2022-07-05,137.6999969482422,135.09300079345704,137.61039978027344
2022-07-06,136.30999755859375,134.9465003967285,136.7981997680664
2022-07-07,139.97000122070312,134.90400009155275,136.07939971923827
2022-07-08,139.07000732421875,134.87600021362306,135.52
2022-07-11,136.99000549316406,135.03900070190429,135.17059997558593
2022-07-12,147.14999389648438,136.0465003967285,135.02919982910157
2022-07-13,143.9499969482422,137.45100021362305,134.9313998413086
2022-07-14,147.14999389648438,138.70049972534179,134.90219970703126
2022-07-15,147.74000549316406,139.40149993896483,134.78539978027345
2022-07-18,147.72000122070312,140.11949996948243,134.60039978027345
2022-07-19,156.1300048828125,141.08600006103515,134.71359985351563
2022-07-20,158.3800048828125,142.1675003051758,134.90320007324217
